tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
26,0,7.0,0.0,0.0,3.0,0.0,7,2,0,0,0,0,0,94.7722,89.6,100.0,0.0,1.0,0.0,7.0
27,0,8.0,1.0,0.0,3.0,0.0,7,1,1,0,0,0,0,94.4833,89.1,100.0,0.0,1.0,1.0,8.0
28,0,8.0,0.0,0.0,3.0,0.0,8,1,0,0,0,0,0,94.1056,88.6,100.0,0.0,1.0,0.0,8.0
29,0,8.0,0.0,0.0,3.0,0.0,8,1,0,0,0,0,0,93.7278,88.1,100.0,0.0,1.0,0.0,8.0
30,0,7.0,0.0,1.0,4.0,0.0,7,2,0,0,0,0,0,93.35,87.6,100.0,0.0,1.0,0.0,8.0
31,0,8.0,1.0,0.0,4.0,0.0,8,1,0,0,0,0,0,92.9889,87.1,100.0,0.0,1.0,0.0,8.0
32,0,8.0,0.0,0.0,4.0,0.0,8,1,0,0,0,0,0,92.6278,86.6,100.0,0.0,1.0,0.0,8.0
33,0,7.0,0.0,1.0,5.0,0.0,7,2,0,0,0,0,0,92.2667,86.1,100.0,0.0,1.0,0.0,8.0
34,0,7.0,0.0,0.0,5.0,0.0,6,2,1,0,0,0,0,91.9833,85.6,100.0,0.0,1.0,1.0,9.0
35,0,9.0,2.0,0.0,5.0,0.0,9,0,0,0,0,0,0,91.5833,85.1,99.65,0.0,1.0,0.0,9.0
36,0,8.0,0.0,1.0,6.0,0.0,7,1,1,0,0,0,0,91.2222,84.6,99.3,0.0,1.0,1.0,10.0
37,0,9.0,1.0,0.0,6.0,0.0,9,0,0,0,0,0,0,90.8222,84.1,98.95,0.0,1.0,0.0,10.0
38,0,9.0,0.0,0.0,6.0,0.0,8,0,1,0,0,0,0,90.4778,84.1,98.6,0.0,1.0,1.0,11.0
39,0,9.0,0.0,0.0,6.0,0.0,9,0,0,0,0,0,0,90.0778,83.6,98.25,0.0,1.0,0.0,11.0
40,0,9.0,0.0,0.0,6.0,0.0,9,0,0,0,0,0,0,89.6611,83.1,97.9,0.0,1.0,0.0,11.0
41,0,9.0,0.0,0.0,6.0,0.0,9,0,0,0,0,0,0,89.2444,82.6,97.55,0.0,1.0,0.0,11.0
42,0,9.0,0.0,0.0,6.0,0.0,8,0,1,0,0,0,0,88.8667,82.1,97.2,0.0,1.0,1.0,12.0
43,2,11.0,2.0,0.0,6.0,0.0,9,0,0,0,0,0,0,88.45,81.6,96.85,0.0,1.0,0.0,12.0
44,2,11.0,0.0,0.0,6.0,0.0,6,0,3,0,0,0,0,88.1667,81.6,96.5,0.0,1.0,3.0,15.0
45,3,11.0,1.0,1.0,7.0,0.0,7,1,1,0,0,0,0,87.8833,81.6,96.15,2.0,3.0,3.0,18.0
46,2,11.0,0.0,0.0,7.0,0.0,8,0,1,0,0,0,0,87.5056,81.1,95.8,0.0,3.0,1.0,19.0
47,2,11.0,0.0,0.0,7.0,0.0,7,0,2,0,0,0,0,87.2222,80.6,95.45,1.0,4.0,3.0,22.0
48,2,10.0,0.0,1.0,8.0,0.0,8,1,0,0,0,0,0,86.7889,80.1,95.1,0.0,4.0,0.0,22.0
49,1,10.0,0.0,0.0,8.0,0.0,9,0,0,0,0,0,0,86.3722,79.75,94.75,0.0,4.0,0.0,22.0
50,1,9.0,0.0,1.0,9.0,0.0,8,1,0,0,0,0,0,85.9556,79.4,94.4,0.0,4.0,0.0,22.0
51,2,11.0,2.0,0.0,9.0,0.0,9,0,0,0,0,0,0,85.5389,79.05,94.05,0.0,4.0,0.0,22.0
52,2,11.0,0.0,0.0,9.0,0.0,9,0,0,0,0,0,0,85.1056,78.7,93.7,0.0,4.0,0.0,22.0
53,2,11.0,0.0,0.0,9.0,0.0,9,0,0,0,0,0,0,84.6722,78.35,93.35,0.0,4.0,0.0,22.0
54,2,9.0,0.0,2.0,11.0,0.0,6,2,1,0,0,0,0,84.2944,78.0,93.0,0.0,4.0,1.0,23.0
55,2,11.0,2.0,0.0,11.0,0.0,8,0,1,0,0,0,0,83.9889,78.0,92.65,1.0,5.0,2.0,25.0
56,2,11.0,0.0,0.0,11.0,0.0,9,0,0,0,0,0,0,83.5722,77.65,92.3,0.0,5.0,0.0,25.0
57,2,11.0,0.0,0.0,11.0,0.0,9,0,0,0,0,0,0,83.1556,77.3,91.95,0.0,5.0,0.0,25.0
58,2,11.0,0.0,0.0,11.0,0.0,9,0,0,0,0,0,0,82.7389,76.95,91.6,0.0,5.0,0.0,25.0
59,3,12.0,1.0,0.0,11.0,0.0,7,0,2,0,0,0,0,82.4167,76.6,91.25,0.0,5.0,2.0,27.0
60,3,11.0,0.0,1.0,12.0,0.0,7,1,1,0,0,0,0,82.0944,76.25,90.9,1.0,6.0,2.0,29.0
61,2,11.0,0.0,0.0,12.0,0.0,9,0,0,0,0,0,0,81.6944,75.9,90.55,0.0,6.0,0.0,29.0
62,2,10.0,0.0,1.0,13.0,0.0,6,1,2,0,0,0,0,81.3722,75.9,90.2,0.0,6.0,2.0,31.0
63,1,10.0,0.0,0.0,13.0,0.0,8,0,1,0,0,0,0,81.0667,75.9,89.85,1.0,7.0,2.0,33.0
64,1,9.0,0.0,1.0,14.0,0.0,8,1,0,0,0,0,0,80.6833,75.55,89.5,0.0,7.0,0.0,33.0
65,2,11.0,2.0,0.0,14.0,0.0,8,0,1,0,0,0,0,80.3556,75.2,89.15,0.0,7.0,1.0,34.0
66,2,11.0,0.0,0.0,14.0,0.0,9,0,0,0,0,0,0,79.9889,74.85,88.8,0.0,7.0,0.0,34.0
67,4,12.0,2.0,1.0,15.0,0.0,8,1,0,0,0,0,0,79.6222,74.5,88.45,0.0,7.0,0.0,34.0
68,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,79.2722,74.15,88.1,0.0,7.0,0.0,34.0
69,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,78.8889,73.8,87.75,0.0,7.0,0.0,34.0
70,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,78.5056,73.45,87.4,0.0,7.0,0.0,34.0
71,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,78.1056,73.1,86.9,0.0,7.0,0.0,34.0
72,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,77.6889,72.75,86.4,0.0,7.0,0.0,34.0
73,3,12.0,0.0,0.0,15.0,0.0,9,0,0,0,0,0,0,77.2722,72.4,85.9,0.0,7.0,0.0,34.0
74,3,11.0,0.0,1.0,16.0,0.0,7,1,1,0,0,0,0,76.8944,72.05,85.9,0.0,7.0,1.0,35.0
75,4,13.0,2.0,0.0,16.0,0.0,8,0,1,0,0,0,0,76.5556,71.95,85.9,1.0,8.0,2.0,37.0
76,4,12.0,0.0,1.0,17.0,0.0,8,1,0,0,0,0,0,76.1056,71.45,85.4,0.0,8.0,0.0,37.0
77,3,12.0,0.0,0.0,17.0,0.0,9,0,0,0,0,0,0,75.6556,70.95,84.9,0.0,8.0,0.0,37.0
78,3,11.0,0.0,1.0,18.0,0.0,8,1,0,0,0,0,0,75.2056,70.45,84.4,0.0,8.0,0.0,37.0
79,4,13.0,2.0,0.0,18.0,0.0,9,0,0,0,0,0,0,74.7722,69.95,83.9,0.0,8.0,0.0,37.0
80,4,12.0,0.0,1.0,19.0,0.0,8,1,0,0,0,0,0,74.3222,69.45,83.4,0.0,8.0,0.0,37.0
81,3,10.0,0.0,2.0,21.0,0.0,7,2,0,0,0,0,0,73.8722,68.95,82.9,0.0,8.0,0.0,37.0
82,1,10.0,0.0,0.0,21.0,0.0,9,0,0,0,0,0,0,73.4556,68.6,82.55,0.0,8.0,0.0,37.0
83,2,11.0,1.0,0.0,21.0,0.0,9,0,0,0,0,0,0,73.0222,68.25,82.2,0.0,8.0,0.0,37.0
84,2,11.0,0.0,0.0,21.0,0.0,9,0,0,0,0,0,0,72.5889,67.9,81.85,0.0,8.0,0.0,37.0
85,3,11.0,1.0,1.0,22.0,0.0,8,1,0,0,0,0,0,72.1556,67.55,81.5,0.0,8.0,0.0,37.0
86,2,10.0,0.0,1.0,23.0,0.0,8,1,0,0,0,0,0,71.7389,67.15,81.15,0.0,8.0,0.0,37.0
87,1,10.0,0.0,0.0,23.0,0.0,9,0,0,0,0,0,0,71.3389,66.65,80.8,0.0,8.0,0.0,37.0
88,1,9.0,0.0,1.0,24.0,0.0,8,1,0,0,0,0,0,70.9389,66.15,80.45,0.0,8.0,0.0,37.0
89,0,9.0,0.0,0.0,24.0,0.0,9,0,0,0,0,0,0,70.5556,65.65,80.1,0.0,8.0,0.0,37.0
90,0,8.0,0.0,1.0,25.0,0.0,8,1,0,0,0,0,0,70.1722,65.15,79.75,0.0,8.0,0.0,37.0
91,1,10.0,2.0,0.0,25.0,0.0,9,0,0,0,0,0,0,69.8056,64.8,79.4,0.0,8.0,0.0,37.0
92,1,10.0,0.0,0.0,25.0,0.0,9,0,0,0,0,0,0,69.4222,64.45,79.05,0.0,8.0,0.0,37.0
93,2,11.0,1.0,0.0,25.0,0.0,9,0,0,0,0,0,0,69.0222,64.1,78.55,0.0,8.0,0.0,37.0
94,2,11.0,0.0,0.0,25.0,0.0,9,0,0,0,0,0,0,68.6056,63.75,78.05,0.0,8.0,0.0,37.0
95,3,11.0,1.0,1.0,26.0,0.0,6,1,2,0,0,0,0,68.2667,63.4,78.05,0.0,8.0,2.0,39.0
96,2,11.0,0.0,0.0,26.0,0.0,6,0,3,0,0,0,0,68.0389,63.4,78.05,1.0,9.0,4.0,43.0
97,2,11.0,0.0,0.0,26.0,0.0,6,0,3,0,0,0,0,67.8111,63.4,77.55,1.0,10.0,4.0,47.0
98,2,11.0,0.0,0.0,26.0,0.0,8,0,1,0,0,0,0,67.4889,63.05,77.05,1.0,11.0,2.0,49.0
99,3,12.0,1.0,0.0,26.0,0.0,9,0,0,0,0,0,0,67.0722,62.6,76.55,0.0,11.0,0.0,49.0
100,3,12.0,0.0,0.0,26.0,0.0,9,0,0,0,0,0,0,66.6389,62.1,76.05,0.0,11.0,0.0,49.0
101,3,11.0,0.0,1.0,27.0,0.0,8,1,0,0,0,0,0,66.1889,61.6,75.55,0.0,11.0,0.0,49.0
102,2,11.0,0.0,0.0,27.0,0.0,9,0,0,0,0,0,0,65.7556,61.1,75.05,0.0,11.0,0.0,49.0
103,3,12.0,1.0,0.0,27.0,0.0,9,0,0,0,0,0,0,65.3222,60.6,74.55,0.0,11.0,0.0,49.0
104,3,12.0,0.0,0.0,27.0,0.0,9,0,0,0,0,0,0,64.8889,60.1,74.05,0.0,11.0,0.0,49.0
105,4,13.0,1.0,0.0,27.0,0.0,7,0,2,0,0,0,0,64.55,59.6,73.55,0.0,11.0,2.0,51.0
106,4,13.0,0.0,0.0,27.0,0.0,8,0,1,0,0,0,0,64.2111,59.1,73.05,1.0,12.0,2.0,53.0
107,6,15.0,2.0,0.0,27.0,0.0,9,0,0,0,0,0,0,63.7444,58.6,72.55,0.0,12.0,0.0,53.0
108,6,15.0,0.0,0.0,27.0,0.0,9,0,0,0,0,0,0,63.2778,58.1,72.05,0.0,12.0,0.0,53.0
109,6,14.0,0.0,1.0,28.0,0.0,8,1,0,0,0,0,0,62.8111,57.6,71.55,0.0,12.0,0.0,53.0
110,5,12.0,0.0,2.0,30.0,0.0,7,2,0,0,0,0,0,62.3611,57.25,71.05,0.0,12.0,0.0,53.0
111,3,12.0,0.0,0.0,30.0,0.0,9,0,0,0,0,0,0,61.9444,56.9,70.7,0.0,12.0,0.0,53.0
112,3,10.0,0.0,2.0,32.0,0.0,7,2,0,0,0,0,0,61.5278,56.55,70.35,0.0,12.0,0.0,53.0
113,1,10.0,0.0,0.0,32.0,0.0,9,0,0,0,0,0,0,61.1444,56.2,70.0,0.0,12.0,0.0,53.0
114,1,9.0,0.0,1.0,33.0,0.0,8,1,0,0,0,0,0,60.7444,55.85,69.65,0.0,12.0,0.0,53.0
115,3,12.0,3.0,0.0,33.0,0.0,9,0,0,0,0,0,0,60.3278,55.35,69.3,0.0,12.0,0.0,53.0
116,3,11.0,0.0,1.0,34.0,0.0,8,1,0,0,0,0,0,59.8944,54.85,68.95,0.0,12.0,0.0,53.0
117,2,11.0,0.0,0.0,34.0,0.0,9,0,0,0,0,0,0,59.4778,54.35,68.6,0.0,12.0,0.0,53.0
118,2,10.0,0.0,1.0,35.0,0.0,8,1,0,0,0,0,0,59.0444,53.85,68.1,0.0,12.0,0.0,53.0
119,1,10.0,0.0,0.0,35.0,0.0,9,0,0,0,0,0,0,58.6278,53.35,67.6,0.0,12.0,0.0,53.0
120,1,10.0,0.0,0.0,35.0,0.0,9,0,0,0,0,0,0,58.2111,52.85,67.1,0.0,12.0,0.0,53.0
121,2,11.0,1.0,0.0,35.0,0.0,9,0,0,0,0,0,0,57.7944,52.35,66.6,0.0,12.0,0.0,53.0
122,2,10.0,0.0,1.0,36.0,0.0,8,1,0,0,0,0,0,57.3778,51.85,66.1,0.0,12.0,0.0,53.0
123,2,10.0,1.0,1.0,37.0,0.0,8,1,0,0,0,0,0,56.9611,51.5,65.6,0.0,12.0,0.0,53.0
124,1,10.0,0.0,0.0,37.0,0.0,9,0,0,0,0,0,0,56.5611,51.15,65.1,0.0,12.0,0.0,53.0
125,2,11.0,1.0,0.0,37.0,0.0,8,0,1,0,0,0,0,56.2,50.8,65.1,0.0,12.0,1.0,54.0
126,2,11.0,0.0,0.0,37.0,0.0,8,0,1,0,0,0,0,55.8778,50.8,65.1,1.0,13.0,2.0,56.0
127,3,12.0,1.0,0.0,37.0,0.0,9,0,0,0,0,0,0,55.4611,50.45,64.6,0.0,13.0,0.0,56.0
128,3,11.0,0.0,1.0,38.0,0.0,8,1,0,0,0,0,0,55.0278,50.1,64.1,0.0,13.0,0.0,56.0
129,2,11.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,54.6111,49.75,63.6,0.0,13.0,0.0,56.0
130,2,11.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,54.1944,49.4,63.1,0.0,13.0,0.0,56.0
131,3,12.0,1.0,0.0,38.0,0.0,8,0,1,0,0,0,0,53.8167,49.05,62.6,0.0,13.0,1.0,57.0
132,3,12.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,53.3833,48.55,62.1,0.0,13.0,0.0,57.0
133,3,12.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,52.95,48.05,61.6,0.0,13.0,0.0,57.0
134,3,12.0,0.0,0.0,38.0,0.0,9,0,0,0,0,0,0,52.5167,47.55,61.1,0.0,13.0,0.0,57.0
135,5,14.0,2.0,0.0,38.0,0.0,9,0,0,0,0,0,0,52.0667,47.05,60.6,0.0,13.0,0.0,57.0
136,5,12.0,0.0,2.0,40.0,0.0,7,2,0,0,0,0,0,51.6,46.55,60.1,0.0,13.0,0.0,57.0
137,3,11.0,0.0,1.0,41.0,0.0,8,1,0,0,0,0,0,51.1667,46.2,59.6,0.0,13.0,0.0,57.0
138,2,11.0,0.0,0.0,41.0,0.0,7,0,2,0,0,0,0,50.8444,45.85,59.25,0.0,13.0,2.0,59.0
139,4,13.0,2.0,0.0,41.0,0.0,7,0,2,0,0,0,0,50.5611,45.85,58.9,1.0,14.0,3.0,62.0
140,4,12.0,0.0,1.0,42.0,0.0,8,1,0,0,0,0,0,50.1444,45.5,58.55,0.0,14.0,0.0,62.0
141,3,12.0,0.0,0.0,42.0,0.0,9,0,0,0,0,0,0,49.7278,45.1,58.2,0.0,14.0,0.0,62.0
142,3,12.0,0.0,0.0,42.0,0.0,9,0,0,0,0,0,0,49.3111,44.6,57.85,0.0,14.0,0.0,62.0
143,3,10.0,0.0,2.0,44.0,0.0,7,2,0,0,0,0,0,48.8778,44.1,57.35,0.0,14.0,0.0,62.0
144,1,10.0,0.0,0.0,44.0,0.0,8,0,1,0,0,0,0,48.5333,43.6,57.35,0.0,14.0,1.0,63.0
145,2,11.0,1.0,0.0,44.0,0.0,7,0,2,0,0,0,0,48.2667,43.1,57.35,1.0,15.0,3.0,66.0
146,2,11.0,0.0,0.0,44.0,0.0,9,0,0,0,0,0,0,47.85,42.6,56.85,0.0,15.0,0.0,66.0
147,3,12.0,1.0,0.0,44.0,0.0,7,0,2,0,0,0,0,47.4944,42.1,56.35,0.0,15.0,2.0,68.0
148,3,10.0,0.0,2.0,46.0,0.0,7,2,0,0,0,0,0,47.0611,41.6,55.85,0.0,15.0,0.0,68.0
149,2,11.0,1.0,0.0,46.0,0.0,9,0,0,0,0,0,0,46.6444,41.25,55.35,0.0,15.0,0.0,68.0
150,2,10.0,0.0,1.0,47.0,0.0,8,1,0,0,0,0,0,46.2278,40.9,54.85,0.0,15.0,0.0,68.0
151,2,11.0,1.0,0.0,47.0,0.0,8,0,1,0,0,0,0,45.85,40.55,54.35,0.0,15.0,1.0,69.0
152,2,11.0,0.0,0.0,47.0,0.0,9,0,0,0,0,0,0,45.4,40.2,53.85,0.0,15.0,0.0,69.0
153,2,10.0,0.0,1.0,48.0,0.0,8,1,0,0,0,0,0,44.95,39.85,53.35,0.0,15.0,0.0,69.0
154,1,9.0,0.0,1.0,49.0,0.0,6,1,2,0,0,0,0,44.6111,39.5,52.85,0.0,15.0,2.0,71.0
155,2,11.0,2.0,0.0,49.0,0.0,8,0,1,0,0,0,0,44.2889,39.15,52.35,1.0,16.0,2.0,73.0
156,2,11.0,0.0,0.0,49.0,0.0,9,0,0,0,0,0,0,43.8722,38.8,51.85,0.0,16.0,0.0,73.0
157,2,11.0,0.0,0.0,49.0,0.0,9,0,0,0,0,0,0,43.4556,38.45,51.35,0.0,16.0,0.0,73.0
158,2,10.0,0.0,1.0,50.0,0.0,7,1,1,0,0,0,0,43.0944,38.1,50.85,0.0,16.0,1.0,74.0
