tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,36,42.0,0.0,0.0,37.0,0.0,0,0,0,1,3,2,0,14.66,5.6,34.76,0.0,8.0,0.0,58.0
207,36,42.0,0.0,0.0,37.0,0.0,0,0,0,1,3,2,0,16.0133,5.2,44.08,0.0,8.0,0.0,58.0
208,36,42.0,0.0,0.0,37.0,0.0,0,0,0,1,3,2,0,17.3667,4.8,53.4,0.0,8.0,0.0,58.0
209,36,42.0,0.0,0.0,37.0,0.0,0,0,0,1,3,2,0,18.72,4.4,62.72,0.0,8.0,0.0,58.0
210,36,42.0,0.0,0.0,37.0,0.0,0,0,0,2,2,2,0,20.0733,4.0,72.04,0.0,8.0,0.0,58.0
211,38,44.0,2.0,0.0,37.0,0.0,0,0,0,2,2,2,0,23.0933,6.6,81.36,0.0,8.0,0.0,58.0
212,38,44.0,0.0,0.0,37.0,0.0,0,0,0,2,2,2,0,26.1133,6.2,90.68,0.0,8.0,0.0,58.0
213,38,44.0,0.0,0.0,37.0,0.0,1,0,0,1,3,1,0,29.0,5.8,99.6,0.0,8.0,0.0,58.0
214,38,44.0,0.0,0.0,37.0,0.0,1,0,0,1,3,1,0,30.3333,5.4,99.2,0.0,8.0,0.0,58.0
215,39,45.0,1.0,0.0,37.0,0.0,1,0,0,1,3,1,0,31.6667,5.0,98.8,0.0,8.0,0.0,58.0
216,39,45.0,0.0,0.0,37.0,0.0,1,0,0,1,3,1,0,33.0,4.6,98.4,0.0,8.0,0.0,58.0
217,39,45.0,0.0,0.0,37.0,0.0,1,0,0,1,3,1,0,34.3333,4.2,98.0,0.0,8.0,0.0,58.0
218,39,45.0,0.0,0.0,37.0,0.0,1,0,0,1,3,1,0,35.6667,3.8,97.6,0.0,8.0,0.0,58.0
219,41,47.0,2.0,0.0,37.0,0.0,1,0,0,1,3,1,0,37.0,3.4,97.2,0.0,8.0,0.0,58.0
220,41,47.0,0.0,0.0,37.0,0.0,2,0,1,1,2,0,0,38.2667,3.4,99.6,0.0,8.0,1.0,59.0
221,41,47.0,0.0,0.0,37.0,0.0,2,0,0,1,3,0,0,39.54,3.0,99.2,0.0,8.0,0.0,59.0
222,41,47.0,0.0,0.0,37.0,0.0,2,0,0,2,2,0,0,40.8133,2.6,98.8,0.0,8.0,0.0,59.0
223,42,48.0,1.0,0.0,37.0,0.0,2,0,0,2,2,0,0,43.7767,10.4,98.4,0.0,8.0,0.0,59.0
224,42,48.0,0.0,0.0,37.0,0.0,2,0,0,2,2,0,0,46.74,10.0,98.0,0.0,8.0,0.0,59.0
225,43,49.0,1.0,0.0,37.0,0.0,2,0,0,2,2,0,0,49.7033,9.6,97.6,0.0,8.0,0.0,59.0
226,43,49.0,0.0,0.0,37.0,0.0,2,0,0,2,2,0,0,52.6667,9.2,97.2,0.0,8.0,0.0,59.0
227,44,50.0,1.0,0.0,37.0,0.0,2,0,0,2,2,0,0,55.63,8.8,96.8,0.0,8.0,0.0,59.0
228,44,50.0,0.0,0.0,37.0,0.0,2,0,0,2,2,0,0,58.5933,8.4,96.4,0.0,8.0,0.0,59.0
229,44,50.0,0.0,0.0,37.0,0.0,2,0,0,2,2,0,0,61.5567,8.0,96.0,0.0,8.0,0.0,59.0
230,44,50.0,0.0,0.0,37.0,0.0,3,0,0,1,2,0,0,64.4533,7.6,99.6,0.0,8.0,0.0,59.0
231,44,50.0,0.0,0.0,37.0,0.0,3,0,0,1,2,0,0,65.7433,7.2,99.2,0.0,8.0,0.0,59.0
232,44,50.0,0.0,0.0,37.0,0.0,4,0,0,0,2,0,0,66.9333,6.8,99.6,0.0,8.0,0.0,59.0
233,45,51.0,1.0,0.0,37.0,0.0,4,0,1,0,1,0,0,66.5667,6.8,99.2,0.0,8.0,1.0,60.0
234,45,50.0,0.0,1.0,38.0,0.0,3,1,0,0,2,0,0,66.1333,6.4,98.8,0.0,8.0,0.0,60.0
235,48,53.0,3.0,0.0,38.0,0.0,4,0,0,0,2,0,0,65.7333,6.0,98.4,0.0,8.0,0.0,60.0
236,48,53.0,0.0,0.0,38.0,0.0,4,0,0,0,2,0,0,65.3333,5.6,98.0,0.0,8.0,0.0,60.0
237,48,53.0,0.0,0.0,38.0,0.0,4,0,0,1,1,0,0,64.9333,5.2,97.6,0.0,8.0,0.0,60.0
238,48,53.0,0.0,0.0,38.0,0.0,4,0,0,1,1,0,0,66.18,7.4,97.2,0.0,8.0,0.0,60.0
239,48,53.0,0.0,0.0,38.0,0.0,4,0,0,1,1,0,0,67.4267,7.0,96.8,0.0,8.0,0.0,60.0
240,48,53.0,0.0,0.0,38.0,0.0,4,0,0,1,1,0,0,68.6733,6.6,96.4,0.0,8.0,0.0,60.0
241,48,53.0,0.0,0.0,38.0,0.0,4,0,0,1,1,0,0,69.92,6.2,96.0,0.0,8.0,0.0,60.0
242,48,53.0,0.0,0.0,38.0,0.0,4,0,0,1,1,0,0,71.1667,5.8,95.6,0.0,8.0,0.0,60.0
243,49,54.0,1.0,0.0,38.0,0.0,3,0,1,1,1,0,0,72.48,5.4,95.2,0.0,8.0,1.0,61.0
244,49,54.0,0.0,0.0,38.0,0.0,2,0,2,1,1,0,0,73.86,5.0,94.8,0.0,8.0,2.0,63.0
245,50,55.0,1.0,0.0,38.0,0.0,3,0,1,1,1,0,0,75.24,4.6,94.4,1.0,9.0,2.0,65.0
246,50,55.0,0.0,0.0,38.0,0.0,4,0,0,2,0,0,0,76.4867,4.2,94.0,0.0,9.0,0.0,65.0
247,52,57.0,2.0,0.0,38.0,0.0,5,0,0,1,0,0,0,79.33,13.78,99.6,0.0,9.0,0.0,65.0
248,52,57.0,0.0,0.0,38.0,0.0,5,0,0,1,0,0,0,80.56,23.36,99.2,0.0,9.0,0.0,65.0
249,52,57.0,0.0,0.0,38.0,0.0,5,0,0,1,0,0,0,81.79,32.94,98.8,0.0,9.0,0.0,65.0
250,52,57.0,0.0,0.0,38.0,0.0,5,0,0,1,0,0,0,82.9867,42.52,98.4,0.0,9.0,0.0,65.0
251,53,58.0,1.0,0.0,38.0,0.0,5,0,0,1,0,0,0,84.1833,52.1,98.0,0.0,9.0,0.0,65.0
252,53,58.0,0.0,0.0,38.0,0.0,4,0,1,1,0,0,0,85.4467,61.68,97.6,0.0,9.0,1.0,66.0
253,53,58.0,0.0,0.0,38.0,0.0,5,0,0,1,0,0,0,86.61,71.26,97.2,0.0,9.0,0.0,66.0
254,53,58.0,0.0,0.0,38.0,0.0,5,0,0,1,0,0,0,87.7733,80.84,96.8,0.0,9.0,0.0,66.0
255,54,59.0,1.0,0.0,38.0,0.0,4,0,1,1,0,0,0,89.0367,82.0,96.4,0.0,9.0,1.0,67.0
256,53,59.0,0.0,0.0,38.0,0.0,5,0,1,0,0,0,0,90.2333,81.4,99.6,0.0,9.0,1.0,68.0
257,53,58.0,0.0,1.0,39.0,0.0,5,1,0,0,0,0,0,89.7333,80.8,99.2,0.0,9.0,0.0,68.0
258,52,58.0,0.0,0.0,39.0,0.0,6,0,0,0,0,0,0,89.2667,80.2,98.8,0.0,9.0,0.0,68.0
259,54,60.0,2.0,0.0,39.0,0.0,6,0,0,0,0,0,0,88.8,79.6,98.4,0.0,9.0,0.0,68.0
260,54,59.0,0.0,1.0,40.0,0.0,5,1,0,0,0,0,0,88.3333,79.0,98.0,0.0,9.0,0.0,68.0
261,54,60.0,1.0,0.0,40.0,0.0,6,0,0,0,0,0,0,87.9,78.6,97.6,0.0,9.0,0.0,68.0
262,54,60.0,0.0,0.0,40.0,0.0,6,0,0,0,0,0,0,87.4333,78.2,97.2,0.0,9.0,0.0,68.0
263,54,59.0,0.0,1.0,41.0,0.0,5,1,0,0,0,0,0,86.9667,77.8,96.8,0.0,9.0,0.0,68.0
264,53,58.0,0.0,1.0,42.0,0.0,5,1,0,0,0,0,0,86.5333,77.4,96.4,0.0,9.0,0.0,68.0
265,53,59.0,1.0,0.0,42.0,0.0,6,0,0,0,0,0,0,86.1333,77.0,96.0,0.0,9.0,0.0,68.0
266,53,59.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,85.7333,76.6,95.6,0.0,9.0,0.0,68.0
267,54,60.0,1.0,0.0,42.0,0.0,6,0,0,0,0,0,0,85.3333,76.2,95.2,0.0,9.0,0.0,68.0
268,54,60.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,84.9333,75.8,94.8,0.0,9.0,0.0,68.0
269,54,60.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,84.5333,75.4,94.4,0.0,9.0,0.0,68.0
270,54,60.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,84.1333,75.0,94.0,0.0,9.0,0.0,68.0
271,55,61.0,1.0,0.0,42.0,0.0,6,0,0,0,0,0,0,83.7333,74.6,93.6,0.0,9.0,0.0,68.0
272,55,61.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,83.3333,74.2,93.2,0.0,9.0,0.0,68.0
273,55,61.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,82.9333,73.8,92.8,0.0,9.0,0.0,68.0
274,55,61.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,82.5,73.2,92.4,0.0,9.0,0.0,68.0
275,58,64.0,3.0,0.0,42.0,0.0,6,0,0,0,0,0,0,82.0333,72.6,91.8,0.0,9.0,0.0,68.0
276,58,64.0,0.0,0.0,42.0,0.0,5,0,1,0,0,0,0,81.6333,72.0,91.8,0.0,9.0,1.0,69.0
277,58,64.0,0.0,0.0,42.0,0.0,4,0,2,0,0,0,0,81.2667,71.4,91.8,0.0,9.0,2.0,71.0
278,58,64.0,0.0,0.0,42.0,0.0,5,0,1,0,0,0,0,80.9,70.8,91.8,1.0,10.0,2.0,73.0
279,58,64.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,80.3667,70.2,91.2,0.0,10.0,0.0,73.0
280,58,64.0,0.0,0.0,42.0,0.0,4,0,2,0,0,0,0,80.0,69.6,90.6,0.0,10.0,2.0,75.0
281,58,64.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,79.4667,69.0,90.0,0.0,10.0,0.0,75.0
282,58,63.0,0.0,1.0,43.0,0.0,4,1,1,0,0,0,0,78.9667,68.4,89.4,0.0,10.0,1.0,76.0
283,59,65.0,2.0,0.0,43.0,0.0,4,0,2,0,0,0,0,78.6,68.4,88.8,0.0,10.0,2.0,78.0
284,59,65.0,0.0,0.0,43.0,0.0,5,0,1,0,0,0,0,78.2333,68.4,88.2,1.0,11.0,2.0,80.0
285,60,65.0,1.0,1.0,44.0,0.0,5,1,0,0,0,0,0,77.7,67.8,87.6,0.0,11.0,0.0,80.0
286,59,65.0,0.0,0.0,44.0,0.0,5,0,1,0,0,0,0,77.3667,67.8,87.0,0.0,11.0,1.0,81.0
287,59,65.0,0.0,0.0,44.0,0.0,4,0,2,0,0,0,0,77.1333,67.8,87.0,0.0,11.0,2.0,83.0
288,59,65.0,0.0,0.0,44.0,0.0,5,0,1,0,0,0,0,76.9,67.8,87.0,1.0,12.0,2.0,85.0
289,60,66.0,1.0,0.0,44.0,0.0,6,0,0,0,0,0,0,76.5667,67.2,87.0,1.0,13.0,1.0,86.0
290,60,66.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,76.1333,66.6,86.4,0.0,13.0,0.0,86.0
291,61,67.0,1.0,0.0,44.0,0.0,4,0,2,0,0,0,0,75.9,66.6,85.8,0.0,13.0,2.0,88.0
292,61,67.0,0.0,0.0,44.0,0.0,5,0,1,0,0,0,0,75.5667,66.6,85.2,0.0,13.0,1.0,89.0
293,61,67.0,0.0,0.0,44.0,0.0,4,0,2,0,0,0,0,75.3,66.6,84.6,0.0,13.0,2.0,91.0
294,61,67.0,0.0,0.0,44.0,0.0,5,0,1,0,0,0,0,74.9333,66.6,84.0,0.0,13.0,1.0,92.0
295,63,69.0,2.0,0.0,44.0,0.0,6,0,0,0,0,0,0,74.5,66.6,83.4,1.0,14.0,1.0,93.0
296,63,69.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,73.9333,66.0,82.8,0.0,14.0,0.0,93.0
297,63,69.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,73.3667,65.4,82.2,0.0,14.0,0.0,93.0
298,63,68.0,0.0,1.0,45.0,0.0,5,1,0,0,0,0,0,72.8,64.8,81.6,0.0,14.0,0.0,93.0
299,63,68.0,1.0,1.0,46.0,0.0,3,1,2,0,0,0,0,72.4333,64.4,81.0,0.0,14.0,2.0,95.0
300,62,68.0,0.0,0.0,46.0,0.0,4,0,2,0,0,0,0,72.1,64.0,80.4,0.0,14.0,2.0,97.0
