run_id,tick,event_type,robot_id,task_id,details
20260903_123158_7a7e64,180,task_assigned,R2,G00069,
20260903_123158_7a7e64,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-1
20260903_123158_7a7e64,187,task_created,,G00071,type=PUTAWAY pickup=RECV dropoff=G-03
20260903_123158_7a7e64,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_123158_7a7e64,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,192,task_completed,R5,G00024,
20260903_123158_7a7e64,192,task_completed,R1,G00059,
20260903_123158_7a7e64,193,task_assigned,R1,G00029,
20260903_123158_7a7e64,193,task_assigned,R5,G00071,
20260903_123158_7a7e64,195,task_completed,R3,G00061,
20260903_123158_7a7e64,195,task_completed,R2,G00069,
20260903_123158_7a7e64,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_123158_7a7e64,195,task_created,,G00075,type=PICK pickup=H-03 dropoff=PICK-1
20260903_123158_7a7e64,196,task_assigned,R3,G00033,
20260903_123158_7a7e64,196,task_assigned,R2,G00074,
20260903_123158_7a7e64,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_123158_7a7e64,203,task_completed,R4,G00065,
20260903_123158_7a7e64,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_123158_7a7e64,204,task_assigned,R4,G00077,
20260903_123158_7a7e64,205,task_created,,G00078,type=PICK pickup=G-02 dropoff=PICK-3
20260903_123158_7a7e64,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,206,task_interrupted,R5,G00071,
20260903_123158_7a7e64,207,task_completed,R2,G00074,
20260903_123158_7a7e64,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_123158_7a7e64,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_123158_7a7e64,215,task_created,,G00082,type=PICK pickup=C-02 dropoff=PICK-2
20260903_123158_7a7e64,219,task_interrupted,R1,G00029,
20260903_123158_7a7e64,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260903_123158_7a7e64,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_123158_7a7e64,225,task_created,,G00086,type=PICK pickup=D-02 dropoff=PICK-2
20260903_123158_7a7e64,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260903_123158_7a7e64,228,task_interrupted,R4,G00077,
20260903_123158_7a7e64,233,task_completed,R3,G00033,
20260903_123158_7a7e64,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=E-05
20260903_123158_7a7e64,235,task_created,,G00090,type=PICK pickup=A-07 dropoff=PICK-3
20260903_123158_7a7e64,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123158_7a7e64,237,task_assigned,R5,G00071,
20260903_123158_7a7e64,243,task_created,,G00092,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_123158_7a7e64,245,task_created,,G00093,type=PICK pickup=F-07 dropoff=PICK-1
20260903_123158_7a7e64,247,task_created,,G00094,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123158_7a7e64,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,248,task_assigned,R1,G00029,
20260903_123158_7a7e64,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=D-03
20260903_123158_7a7e64,255,task_created,,G00097,type=PICK pickup=A-04 dropoff=PICK-3
20260903_123158_7a7e64,256,task_assigned,R2,G00077,
20260903_123158_7a7e64,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=D-06
20260903_123158_7a7e64,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123158_7a7e64,260,task_assigned,R4,G00080,
20260903_123158_7a7e64,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,265,task_created,,G00101,type=PICK pickup=B-08 dropoff=PICK-3
20260903_123158_7a7e64,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260903_123158_7a7e64,271,task_created,,G00103,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_123158_7a7e64,272,task_assigned,R3,G00083,
20260903_123158_7a7e64,275,task_completed,R1,G00029,
20260903_123158_7a7e64,275,task_created,,G00104,type=PUTAWAY pickup=RECV dropoff=H-01
20260903_123158_7a7e64,275,task_created,,G00105,type=PICK pickup=E-07 dropoff=PICK-3
20260903_123158_7a7e64,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,276,task_assigned,R1,G00087,
20260903_123158_7a7e64,278,task_completed,R5,G00071,
20260903_123158_7a7e64,279,task_assigned,R5,G00089,
20260903_123158_7a7e64,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260903_123158_7a7e64,283,task_created,,G00108,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_123158_7a7e64,285,task_created,,G00109,type=PICK pickup=E-06 dropoff=PICK-3
20260903_123158_7a7e64,286,task_completed,R4,G00080,
20260903_123158_7a7e64,287,task_completed,R2,G00077,
20260903_123158_7a7e64,287,task_assigned,R4,G00092,
20260903_123158_7a7e64,288,task_assigned,R2,G00096,
20260903_123158_7a7e64,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,290,task_completed,R1,G00087,
20260903_123158_7a7e64,291,task_assigned,R1,G00098,
20260903_123158_7a7e64,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=E-07
20260903_123158_7a7e64,295,task_created,,G00112,type=PICK pickup=D-01 dropoff=PICK-3
20260903_123158_7a7e64,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_123158_7a7e64,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=B-05
20260903_123158_7a7e64,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,305,task_created,,G00116,type=PICK pickup=F-07 dropoff=PICK-2
20260903_123158_7a7e64,307,task_completed,R4,G00092,
20260903_123158_7a7e64,307,task_created,,G00117,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_123158_7a7e64,307,task_created,,G00118,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123158_7a7e64,308,task_completed,R5,G00089,
20260903_123158_7a7e64,308,task_assigned,R4,G00102,
20260903_123158_7a7e64,309,task_completed,R3,G00083,
20260903_123158_7a7e64,309,task_assigned,R5,G00104,
20260903_123158_7a7e64,310,task_assigned,R3,G00107,
20260903_123158_7a7e64,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_123158_7a7e64,315,task_created,,G00120,type=PICK pickup=A-05 dropoff=PICK-1
20260903_123158_7a7e64,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_123158_7a7e64,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_123158_7a7e64,323,task_created,,G00123,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_123158_7a7e64,324,task_completed,R4,G00102,
20260903_123158_7a7e64,324,task_completed,R3,G00107,
20260903_123158_7a7e64,325,task_assigned,R3,G00111,
20260903_123158_7a7e64,325,task_assigned,R4,G00114,
20260903_123158_7a7e64,325,task_created,,G00124,type=PICK pickup=F-07 dropoff=PICK-3
20260903_123158_7a7e64,330,task_completed,R1,G00098,
20260903_123158_7a7e64,331,task_assigned,R1,G00117,
20260903_123158_7a7e64,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260903_123158_7a7e64,331,task_created,,G00126,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123158_7a7e64,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,335,task_created,,G00128,type=PICK pickup=E-07 dropoff=PICK-3
20260903_123158_7a7e64,336,task_completed,R5,G00104,
20260903_123158_7a7e64,337,task_assigned,R5,G00119,
20260903_123158_7a7e64,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260903_123158_7a7e64,341,task_completed,R2,G00096,
20260903_123158_7a7e64,342,task_assigned,R2,G00123,
20260903_123158_7a7e64,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123158_7a7e64,345,task_created,,G00131,type=PICK pickup=D-01 dropoff=PICK-3
20260903_123158_7a7e64,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_123158_7a7e64,346,task_completed,R3,G00111,
20260903_123158_7a7e64,347,task_assigned,R3,G00125,
20260903_123158_7a7e64,347,task_created,,G00133,type=PUTAWAY pickup=RECV dropoff=F-04
20260903_123158_7a7e64,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260903_123158_7a7e64,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-3
20260903_123158_7a7e64,355,task_created,,G00136,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_123158_7a7e64,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123158_7a7e64,361,task_completed,R1,G00117,
20260903_123158_7a7e64,362,task_assigned,R1,G00129,
20260903_123158_7a7e64,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260903_123158_7a7e64,365,task_created,,G00139,type=PICK pickup=E-08 dropoff=PICK-2
20260903_123158_7a7e64,367,task_created,,G00140,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_123158_7a7e64,368,task_completed,R2,G00123,
