run_id,tick,event_type,robot_id,task_id,details
20260905_110117_f380d1,343,task_interrupted,R12,G00120,
20260905_110117_f380d1,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110117_f380d1,343,task_assigned,R8,G00130,
20260905_110117_f380d1,344,task_assigned,R5,G00120,
20260905_110117_f380d1,344,task_interrupted,R13,G00122,
20260905_110117_f380d1,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260905_110117_f380d1,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,346,task_assigned,R11,G00132,
20260905_110117_f380d1,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260905_110117_f380d1,349,task_completed,R1,G00116,
20260905_110117_f380d1,350,task_assigned,R1,G00122,
20260905_110117_f380d1,354,task_assigned,R7,G00124,
20260905_110117_f380d1,355,task_completed,R4,G00127,
20260905_110117_f380d1,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260905_110117_f380d1,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260905_110117_f380d1,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,356,task_completed,R3,G00123,
20260905_110117_f380d1,356,task_interrupted,R6,G00128,
20260905_110117_f380d1,356,task_assigned,R4,G00136,
20260905_110117_f380d1,357,task_completed,R9,G00112,
20260905_110117_f380d1,357,task_completed,R1,G00122,
20260905_110117_f380d1,357,task_assigned,R3,G00131,
20260905_110117_f380d1,358,task_assigned,R9,G00128,
20260905_110117_f380d1,358,task_assigned,R1,G00133,
20260905_110117_f380d1,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,361,task_completed,R11,G00132,
20260905_110117_f380d1,362,task_assigned,R11,G00137,
20260905_110117_f380d1,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260905_110117_f380d1,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260905_110117_f380d1,366,task_completed,R3,G00131,
20260905_110117_f380d1,367,task_completed,R11,G00137,
20260905_110117_f380d1,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110117_f380d1,367,task_assigned,R3,G00140,
20260905_110117_f380d1,368,task_assigned,R11,G00139,
20260905_110117_f380d1,369,task_completed,R8,G00130,
20260905_110117_f380d1,370,task_completed,R10,G00125,
20260905_110117_f380d1,370,task_assigned,R8,G00129,
20260905_110117_f380d1,371,task_assigned,R13,G00119,
20260905_110117_f380d1,371,task_assigned,R10,G00135,
20260905_110117_f380d1,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_110117_f380d1,373,task_completed,R9,G00128,
20260905_110117_f380d1,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,374,task_assigned,R2,G00117,
20260905_110117_f380d1,374,task_assigned,R9,G00142,
20260905_110117_f380d1,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260905_110117_f380d1,377,task_completed,R4,G00136,
20260905_110117_f380d1,378,task_assigned,R4,G00143,
20260905_110117_f380d1,379,task_completed,R5,G00120,
20260905_110117_f380d1,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_110117_f380d1,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110117_f380d1,380,task_completed,R3,G00140,
20260905_110117_f380d1,380,task_assigned,R5,G00145,
20260905_110117_f380d1,381,task_assigned,R12,G00134,
20260905_110117_f380d1,381,task_assigned,R3,G00144,
20260905_110117_f380d1,384,task_completed,R1,G00133,
20260905_110117_f380d1,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260905_110117_f380d1,385,task_assigned,R1,G00146,
20260905_110117_f380d1,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_110117_f380d1,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,388,task_interrupted,R1,G00146,
20260905_110117_f380d1,390,task_completed,R10,G00135,
20260905_110117_f380d1,390,task_assigned,R6,G00148,
20260905_110117_f380d1,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110117_f380d1,391,task_assigned,R10,G00149,
20260905_110117_f380d1,394,task_completed,R11,G00139,
20260905_110117_f380d1,394,task_completed,R9,G00142,
20260905_110117_f380d1,395,task_completed,R5,G00145,
20260905_110117_f380d1,395,task_assigned,R11,G00146,
20260905_110117_f380d1,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260905_110117_f380d1,395,task_created,,G00151,type=PICK pickup=C-04 dropoff=PICK-2
20260905_110117_f380d1,395,task_assigned,R9,G00151,
20260905_110117_f380d1,396,task_completed,R8,G00129,
20260905_110117_f380d1,396,task_assigned,R5,G00147,
20260905_110117_f380d1,397,task_assigned,R8,G00150,
20260905_110117_f380d1,400,task_completed,R7,G00124,
20260905_110117_f380d1,401,task_completed,R3,G00144,
20260905_110117_f380d1,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,401,task_assigned,R7,G00152,
20260905_110117_f380d1,402,task_assigned,R3,G00138,
20260905_110117_f380d1,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=D-03
20260905_110117_f380d1,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,405,task_completed,R6,G00148,
20260905_110117_f380d1,405,task_completed,R10,G00149,
20260905_110117_f380d1,405,task_created,,G00155,type=PICK pickup=H-07 dropoff=PICK-2
20260905_110117_f380d1,406,task_completed,R11,G00146,
20260905_110117_f380d1,406,task_assigned,R10,G00154,
20260905_110117_f380d1,406,task_assigned,R6,G00155,
20260905_110117_f380d1,407,task_assigned,R11,G00141,
20260905_110117_f380d1,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_110117_f380d1,415,task_completed,R13,G00119,
20260905_110117_f380d1,415,task_created,,G00157,type=PICK pickup=G-07 dropoff=PICK-2
20260905_110117_f380d1,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110117_f380d1,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,416,task_assigned,R13,G00157,
20260905_110117_f380d1,417,task_completed,R7,G00152,
20260905_110117_f380d1,418,task_assigned,R7,G00159,
20260905_110117_f380d1,419,task_completed,R3,G00138,
20260905_110117_f380d1,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=C-05
20260905_110117_f380d1,420,task_completed,R5,G00147,
20260905_110117_f380d1,420,task_assigned,R3,G00156,
20260905_110117_f380d1,421,task_completed,R9,G00151,
20260905_110117_f380d1,421,task_assigned,R5,G00158,
20260905_110117_f380d1,422,task_assigned,R9,G00160,
20260905_110117_f380d1,423,task_completed,R10,G00154,
20260905_110117_f380d1,423,task_completed,R7,G00159,
20260905_110117_f380d1,424,task_assigned,R7,G00153,
20260905_110117_f380d1,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260905_110117_f380d1,425,task_assigned,R10,G00161,
20260905_110117_f380d1,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_110117_f380d1,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110117_f380d1,427,task_assigned,R1,G00163,
20260905_110117_f380d1,428,task_completed,R4,G00143,
20260905_110117_f380d1,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,429,task_assigned,R4,G00164,
20260905_110117_f380d1,430,task_completed,R13,G00157,
20260905_110117_f380d1,431,task_completed,R12,G00134,
20260905_110117_f380d1,431,task_assigned,R13,G00162,
20260905_110117_f380d1,432,task_completed,R8,G00150,
20260905_110117_f380d1,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260905_110117_f380d1,435,task_assigned,R12,G00165,
20260905_110117_f380d1,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260905_110117_f380d1,435,task_assigned,R8,G00166,
20260905_110117_f380d1,438,task_completed,R11,G00141,
20260905_110117_f380d1,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110117_f380d1,439,task_assigned,R11,G00167,
20260905_110117_f380d1,441,task_completed,R5,G00158,
20260905_110117_f380d1,443,task_completed,R6,G00155,
20260905_110117_f380d1,443,task_completed,R10,G00161,
20260905_110117_f380d1,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_110117_f380d1,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,443,task_assigned,R5,G00169,
20260905_110117_f380d1,444,task_assigned,R6,G00168,
20260905_110117_f380d1,445,task_completed,R4,G00164,
20260905_110117_f380d1,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260905_110117_f380d1,445,task_assigned,R10,G00170,
20260905_110117_f380d1,448,task_completed,R1,G00163,
20260905_110117_f380d1,449,task_completed,R3,G00156,
20260905_110117_f380d1,451,task_completed,R5,G00169,
20260905_110117_f380d1,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260905_110117_f380d1,451,task_assigned,R3,G00171,
20260905_110117_f380d1,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,451,task_assigned,R1,G00172,
20260905_110117_f380d1,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260905_110117_f380d1,455,task_assigned,R4,G00173,
20260905_110117_f380d1,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,457,task_assigned,R5,G00174,
20260905_110117_f380d1,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260905_110117_f380d1,461,task_completed,R2,G00117,
20260905_110117_f380d1,462,task_completed,R10,G00170,
20260905_110117_f380d1,462,task_completed,R5,G00174,
20260905_110117_f380d1,462,task_assigned,R2,G00175,
20260905_110117_f380d1,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110117_f380d1,463,task_assigned,R5,G00176,
20260905_110117_f380d1,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260905_110117_f380d1,465,task_assigned,R10,G00177,
20260905_110117_f380d1,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_110117_f380d1,468,task_completed,R3,G00171,
20260905_110117_f380d1,469,task_assigned,R3,G00178,
20260905_110117_f380d1,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,472,task_completed,R7,G00153,
20260905_110117_f380d1,473,task_completed,R13,G00162,
20260905_110117_f380d1,473,task_assigned,R7,G00179,
20260905_110117_f380d1,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-05
20260905_110117_f380d1,475,task_assigned,R13,G00180,
20260905_110117_f380d1,475,task_created,,G00181,type=PICK pickup=H-05 dropoff=PICK-1
20260905_110117_f380d1,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110117_f380d1,476,task_completed,R8,G00166,
20260905_110117_f380d1,477,task_completed,R1,G00172,
20260905_110117_f380d1,477,task_assigned,R8,G00182,
20260905_110117_f380d1,478,task_assigned,R1,G00181,
20260905_110117_f380d1,482,task_completed,R11,G00167,
20260905_110117_f380d1,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_110117_f380d1,483,task_assigned,R11,G00183,
20260905_110117_f380d1,485,task_completed,R13,G00180,
20260905_110117_f380d1,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260905_110117_f380d1,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,486,task_completed,R9,G00160,
20260905_110117_f380d1,486,task_assigned,R13,G00185,
20260905_110117_f380d1,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,487,task_assigned,R9,G00186,
20260905_110117_f380d1,490,task_completed,R5,G00176,
20260905_110117_f380d1,491,task_completed,R8,G00182,
20260905_110117_f380d1,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260905_110117_f380d1,491,task_assigned,R5,G00187,
20260905_110117_f380d1,492,task_completed,R3,G00178,
20260905_110117_f380d1,492,task_assigned,R8,G00184,
20260905_110117_f380d1,494,task_completed,R4,G00173,
20260905_110117_f380d1,495,task_completed,R12,G00165,
20260905_110117_f380d1,495,task_completed,R10,G00177,
20260905_110117_f380d1,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260905_110117_f380d1,495,task_assigned,R3,G00188,
20260905_110117_f380d1,496,task_completed,R7,G00179,
20260905_110117_f380d1,499,task_completed,R6,G00168,
20260905_110117_f380d1,499,task_completed,R9,G00186,
20260905_110117_f380d1,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260905_110117_f380d1,499,task_assigned,R12,G00189,
20260905_110117_f380d1,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110117_f380d1,499,task_assigned,R4,G00190,
20260905_110117_f380d1,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,499,task_assigned,R7,G00191,
20260905_110117_f380d1,504,task_completed,R7,G00191,
20260905_110117_f380d1,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260905_110117_f380d1,505,task_assigned,R6,G00192,
20260905_110117_f380d1,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_110117_f380d1,507,task_assigned,R9,G00193,
20260905_110117_f380d1,508,task_completed,R3,G00188,
20260905_110117_f380d1,511,task_completed,R2,G00175,
20260905_110117_f380d1,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,511,task_assigned,R3,G00194,
20260905_110117_f380d1,513,task_completed,R6,G00192,
20260905_110117_f380d1,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,513,task_assigned,R7,G00195,
20260905_110117_f380d1,515,task_completed,R4,G00190,
20260905_110117_f380d1,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260905_110117_f380d1,515,task_assigned,R2,G00196,
20260905_110117_f380d1,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260905_110117_f380d1,515,task_assigned,R6,G00197,
20260905_110117_f380d1,516,task_completed,R11,G00183,
20260905_110117_f380d1,517,task_completed,R1,G00181,
20260905_110117_f380d1,517,task_completed,R3,G00194,
20260905_110117_f380d1,518,task_completed,R13,G00185,
20260905_110117_f380d1,520,task_interrupted,R9,G00193,
20260905_110117_f380d1,521,task_assigned,R11,G00193,
20260905_110117_f380d1,521,task_completed,R7,G00195,
20260905_110117_f380d1,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_110117_f380d1,523,task_assigned,R1,G00198,
20260905_110117_f380d1,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110117_f380d1,523,task_assigned,R10,G00199,
20260905_110117_f380d1,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260905_110117_f380d1,525,task_assigned,R4,G00200,
20260905_110117_f380d1,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,527,task_assigned,R7,G00201,
20260905_110117_f380d1,531,task_interrupted,R8,G00184,
20260905_110117_f380d1,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260905_110117_f380d1,531,task_assigned,R13,G00202,
20260905_110117_f380d1,532,task_completed,R7,G00201,
20260905_110117_f380d1,533,task_assigned,R7,G00184,
20260905_110117_f380d1,534,task_completed,R12,G00189,
20260905_110117_f380d1,534,task_completed,R6,G00197,
20260905_110117_f380d1,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260905_110117_f380d1,535,task_assigned,R6,G00203,
20260905_110117_f380d1,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,535,task_assigned,R12,G00204,
20260905_110117_f380d1,536,task_completed,R10,G00199,
20260905_110117_f380d1,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260905_110117_f380d1,539,task_assigned,R10,G00205,
20260905_110117_f380d1,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,545,task_assigned,R3,G00206,
20260905_110117_f380d1,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260905_110117_f380d1,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260905_110117_f380d1,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,549,task_completed,R7,G00184,
20260905_110117_f380d1,549,task_completed,R5,G00187,
20260905_110117_f380d1,549,task_completed,R12,G00204,
20260905_110117_f380d1,550,task_assigned,R5,G00207,
20260905_110117_f380d1,550,task_assigned,R7,G00208,
20260905_110117_f380d1,550,task_assigned,R12,G00209,
20260905_110117_f380d1,551,task_completed,R1,G00198,
20260905_110117_f380d1,553,task_completed,R11,G00193,
20260905_110117_f380d1,553,task_completed,R2,G00196,
20260905_110117_f380d1,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260905_110117_f380d1,555,task_assigned,R1,G00210,
20260905_110117_f380d1,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260905_110117_f380d1,555,task_assigned,R2,G00211,
20260905_110117_f380d1,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,555,task_assigned,R11,G00212,
20260905_110117_f380d1,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,560,task_completed,R3,G00206,
20260905_110117_f380d1,560,task_assigned,R8,G00213,
20260905_110117_f380d1,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_110117_f380d1,563,task_assigned,R3,G00214,
20260905_110117_f380d1,564,task_completed,R1,G00210,
20260905_110117_f380d1,565,task_interrupted,R10,G00205,
20260905_110117_f380d1,565,task_created,,G00215,type=PICK pickup=H-01 dropoff=PICK-3
20260905_110117_f380d1,565,task_assigned,R1,G00215,
20260905_110117_f380d1,567,task_completed,R12,G00209,
20260905_110117_f380d1,568,task_assigned,R12,G00205,
20260905_110117_f380d1,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,569,task_assigned,R9,G00216,
20260905_110117_f380d1,571,task_interrupted,R5,G00207,
20260905_110117_f380d1,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260905_110117_f380d1,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,572,task_completed,R11,G00212,
20260905_110117_f380d1,573,task_interrupted,,G00218,
20260905_110117_f380d1,574,task_completed,R6,G00203,
20260905_110117_f380d1,575,task_assigned,R6,G00218,
20260905_110117_f380d1,575,task_created,,G00219,type=PICK pickup=B-04 dropoff=PICK-1
20260905_110117_f380d1,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_110117_f380d1,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110117_f380d1,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,584,task_completed,R4,G00200,
20260905_110117_f380d1,585,task_completed,R9,G00216,
20260905_110117_f380d1,585,task_assigned,R4,G00222,
20260905_110117_f380d1,585,task_created,,G00223,type=PICK pickup=D-08 dropoff=PICK-2
20260905_110117_f380d1,586,task_interrupted,R7,G00208,
20260905_110117_f380d1,586,task_assigned,R9,G00217,
20260905_110117_f380d1,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260905_110117_f380d1,588,task_interrupted,R4,G00222,
20260905_110117_f380d1,589,task_completed,R6,G00218,
20260905_110117_f380d1,590,task_assigned,R6,G00222,
20260905_110117_f380d1,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=D-01
20260905_110117_f380d1,595,task_created,,G00226,type=PICK pickup=G-02 dropoff=PICK-2
20260905_110117_f380d1,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110117_f380d1,596,task_completed,R8,G00213,
20260905_110117_f380d1,597,task_assigned,R11,G00221,
20260905_110117_f380d1,597,task_completed,R6,G00222,
20260905_110117_f380d1,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,597,task_assigned,R8,G00228,
20260905_110117_f380d1,598,task_completed,R13,G00202,
20260905_110117_f380d1,598,task_assigned,R10,G00208,
20260905_110117_f380d1,598,task_assigned,R6,G00227,
20260905_110117_f380d1,599,task_assigned,R13,G00219,
20260905_110117_f380d1,603,task_completed,R12,G00205,
20260905_110117_f380d1,603,task_created,,G00229,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260905_110117_f380d1,604,task_assigned,R12,G00207,
20260905_110117_f380d1,604,task_completed,R1,G00215,
20260905_110117_f380d1,605,task_interrupted,R12,G00207,
20260905_110117_f380d1,605,task_interrupted,R13,G00219,
20260905_110117_f380d1,605,task_assigned,R1,G00226,
20260905_110117_f380d1,605,task_created,,G00230,type=PICK pickup=D-05 dropoff=PICK-1
20260905_110117_f380d1,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,608,task_completed,R9,G00217,
20260905_110117_f380d1,609,task_assigned,R9,G00219,
20260905_110117_f380d1,610,task_completed,R8,G00228,
20260905_110117_f380d1,611,task_assigned,R5,G00207,
20260905_110117_f380d1,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260905_110117_f380d1,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,611,task_assigned,R8,G00233,
20260905_110117_f380d1,612,task_completed,R3,G00214,
20260905_110117_f380d1,613,task_assigned,R3,G00231,
20260905_110117_f380d1,615,task_completed,R6,G00227,
20260905_110117_f380d1,615,task_created,,G00234,type=PICK pickup=C-02 dropoff=PICK-2
20260905_110117_f380d1,616,task_assigned,R6,G00229,
20260905_110117_f380d1,616,task_completed,R8,G00233,
20260905_110117_f380d1,617,task_assigned,R8,G00234,
20260905_110117_f380d1,619,task_completed,R11,G00221,
20260905_110117_f380d1,619,task_interrupted,R6,G00229,
20260905_110117_f380d1,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_110117_f380d1,619,task_created,,G00236,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,620,task_assigned,R11,G00236,
20260905_110117_f380d1,624,task_completed,R10,G00208,
20260905_110117_f380d1,624,task_assigned,R4,G00220,
20260905_110117_f380d1,624,task_completed,R1,G00226,
20260905_110117_f380d1,625,task_assigned,R10,G00229,
20260905_110117_f380d1,625,task_created,,G00237,type=PICK pickup=H-02 dropoff=PICK-1
20260905_110117_f380d1,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,625,task_assigned,R1,G00238,
20260905_110117_f380d1,626,task_assigned,R7,G00225,
20260905_110117_f380d1,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=D-08
20260905_110117_f380d1,630,task_completed,R3,G00231,
20260905_110117_f380d1,631,task_completed,R2,G00211,
20260905_110117_f380d1,631,task_created,,G00240,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,631,task_assigned,R3,G00240,
20260905_110117_f380d1,633,task_completed,R1,G00238,
20260905_110117_f380d1,634,task_assigned,R1,G00224,
20260905_110117_f380d1,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=D-07
20260905_110117_f380d1,635,task_created,,G00242,type=PICK pickup=E-04 dropoff=PICK-2
20260905_110117_f380d1,638,task_assigned,R13,G00242,
20260905_110117_f380d1,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,641,task_completed,R9,G00219,
20260905_110117_f380d1,641,task_completed,R10,G00229,
20260905_110117_f380d1,641,task_assigned,R12,G00243,
20260905_110117_f380d1,642,task_assigned,R10,G00223,
20260905_110117_f380d1,642,task_assigned,R9,G00232,
20260905_110117_f380d1,642,task_completed,R11,G00236,
20260905_110117_f380d1,643,task_created,,G00244,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_110117_f380d1,643,task_created,,G00245,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,643,task_assigned,R11,G00245,
20260905_110117_f380d1,645,task_created,,G00246,type=PICK pickup=B-03 dropoff=PICK-1
20260905_110117_f380d1,648,task_completed,R3,G00240,
20260905_110117_f380d1,649,task_assigned,R3,G00246,
20260905_110117_f380d1,651,task_assigned,R6,G00235,
20260905_110117_f380d1,651,task_created,,G00247,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_110117_f380d1,653,task_completed,R8,G00234,
20260905_110117_f380d1,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,654,task_assigned,R8,G00248,
20260905_110117_f380d1,655,task_created,,G00249,type=PICK pickup=D-04 dropoff=PICK-1
20260905_110117_f380d1,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,656,task_completed,R12,G00243,
20260905_110117_f380d1,656,task_completed,R11,G00245,
20260905_110117_f380d1,657,task_assigned,R12,G00244,
20260905_110117_f380d1,657,task_assigned,R11,G00250,
20260905_110117_f380d1,659,task_interrupted,R1,G00224,
20260905_110117_f380d1,659,task_created,,G00251,type=PUTAWAY pickup=RECV dropoff=H-04
20260905_110117_f380d1,660,task_completed,R5,G00207,
20260905_110117_f380d1,661,task_assigned,R5,G00247,
20260905_110117_f380d1,662,task_assigned,R2,G00241,
20260905_110117_f380d1,662,task_completed,R8,G00248,
20260905_110117_f380d1,663,task_assigned,R8,G00224,
20260905_110117_f380d1,664,task_completed,R4,G00220,
20260905_110117_f380d1,665,task_assigned,R4,G00230,
20260905_110117_f380d1,665,task_created,,G00252,type=PICK pickup=G-06 dropoff=PICK-1
20260905_110117_f380d1,667,task_created,,G00253,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260905_110117_f380d1,667,task_created,,G00254,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110117_f380d1,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,669,task_completed,R13,G00242,
20260905_110117_f380d1,670,task_assigned,R13,G00254,
20260905_110117_f380d1,671,task_completed,R10,G00223,
20260905_110117_f380d1,672,task_assigned,R10,G00255,
20260905_110117_f380d1,674,task_completed,R11,G00250,
20260905_110117_f380d1,675,task_assigned,R11,G00252,
20260905_110117_f380d1,675,task_completed,R13,G00254,
20260905_110117_f380d1,675,task_created,,G00256,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260905_110117_f380d1,675,task_created,,G00257,type=PICK pickup=E-07 dropoff=PICK-2
20260905_110117_f380d1,676,task_assigned,R13,G00253,
20260905_110117_f380d1,677,task_completed,R7,G00225,
20260905_110117_f380d1,678,task_assigned,R7,G00256,
20260905_110117_f380d1,679,task_created,,G00258,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110117_f380d1,680,task_completed,R10,G00255,
