run_id,tick,event_type,robot_id,task_id,details
20260903_045058_ac3b6b,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_045058_ac3b6b,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045058_ac3b6b,284,task_completed,R7,G00106,
20260903_045058_ac3b6b,285,task_assigned,R7,G00108,
20260903_045058_ac3b6b,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260903_045058_ac3b6b,288,task_completed,R1,G00094,
20260903_045058_ac3b6b,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,289,task_assigned,R1,G00110,
20260903_045058_ac3b6b,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_045058_ac3b6b,292,task_assigned,R8,G00090,
20260903_045058_ac3b6b,292,robot_finished_charging,R8,,
20260903_045058_ac3b6b,294,task_completed,R5,G00091,
20260903_045058_ac3b6b,295,task_completed,R1,G00110,
20260903_045058_ac3b6b,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260903_045058_ac3b6b,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,295,task_assigned,R5,G00113,
20260903_045058_ac3b6b,296,task_assigned,R1,G00093,
20260903_045058_ac3b6b,298,task_completed,R3,G00099,
20260903_045058_ac3b6b,299,task_assigned,R3,G00097,
20260903_045058_ac3b6b,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_045058_ac3b6b,300,task_completed,R2,G00082,
20260903_045058_ac3b6b,301,task_assigned,R2,G00101,
20260903_045058_ac3b6b,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,305,task_completed,R4,G00103,
20260903_045058_ac3b6b,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260903_045058_ac3b6b,306,task_assigned,R4,G00115,
20260903_045058_ac3b6b,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045058_ac3b6b,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,307,robot_blocked,R2,,
20260903_045058_ac3b6b,308,robot_unblocked,R2,,
20260903_045058_ac3b6b,309,robot_blocked,R2,,
20260903_045058_ac3b6b,310,robot_unblocked,R2,,
20260903_045058_ac3b6b,311,task_completed,R7,G00108,
20260903_045058_ac3b6b,312,task_assigned,R7,G00118,
20260903_045058_ac3b6b,313,task_completed,R4,G00115,
20260903_045058_ac3b6b,314,task_assigned,R4,G00105,
20260903_045058_ac3b6b,314,robot_blocked,R6,,
20260903_045058_ac3b6b,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045058_ac3b6b,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045058_ac3b6b,315,robot_blocked,R2,,
20260903_045058_ac3b6b,315,robot_unblocked,R6,,
20260903_045058_ac3b6b,315,robot_replanned,R6,,
20260903_045058_ac3b6b,316,robot_unblocked,R2,,
20260903_045058_ac3b6b,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,317,robot_blocked,R2,,
20260903_045058_ac3b6b,318,robot_unblocked,R2,,
20260903_045058_ac3b6b,318,robot_replanned,R2,,
20260903_045058_ac3b6b,319,task_completed,R5,G00113,
20260903_045058_ac3b6b,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,320,task_assigned,R5,G00121,
20260903_045058_ac3b6b,322,robot_blocked,R1,,
20260903_045058_ac3b6b,323,task_completed,R1,G00093,
20260903_045058_ac3b6b,323,task_completed,R3,G00097,
20260903_045058_ac3b6b,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045058_ac3b6b,323,robot_unblocked,R1,,
20260903_045058_ac3b6b,324,task_assigned,R3,G00109,
20260903_045058_ac3b6b,324,task_assigned,R1,G00122,
20260903_045058_ac3b6b,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045058_ac3b6b,325,robot_blocked,R2,,
20260903_045058_ac3b6b,325,robot_blocked,R8,,
20260903_045058_ac3b6b,326,task_completed,R5,G00121,
20260903_045058_ac3b6b,326,robot_unblocked,R2,,
20260903_045058_ac3b6b,326,robot_replanned,R2,,
20260903_045058_ac3b6b,327,task_assigned,R5,G00112,
20260903_045058_ac3b6b,327,robot_unblocked,R8,,
20260903_045058_ac3b6b,331,task_completed,R7,G00118,
20260903_045058_ac3b6b,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260903_045058_ac3b6b,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045058_ac3b6b,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,332,task_assigned,R7,G00127,
20260903_045058_ac3b6b,332,robot_blocked,R2,,
20260903_045058_ac3b6b,332,robot_blocked,R4,,
20260903_045058_ac3b6b,333,task_completed,R1,G00122,
20260903_045058_ac3b6b,333,robot_unblocked,R2,,
20260903_045058_ac3b6b,333,robot_replanned,R2,,
20260903_045058_ac3b6b,334,task_assigned,R1,G00126,
20260903_045058_ac3b6b,334,robot_unblocked,R4,,
20260903_045058_ac3b6b,335,task_created,,G00128,type=PICK pickup=B-08 dropoff=PICK-3
20260903_045058_ac3b6b,338,task_completed,R8,G00090,
20260903_045058_ac3b6b,338,task_completed,R7,G00127,
20260903_045058_ac3b6b,339,task_assigned,R8,G00116,
20260903_045058_ac3b6b,339,task_assigned,R7,G00120,
20260903_045058_ac3b6b,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260903_045058_ac3b6b,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045058_ac3b6b,344,robot_blocked,R6,,
20260903_045058_ac3b6b,345,task_created,,G00131,type=PICK pickup=G-06 dropoff=PICK-3
20260903_045058_ac3b6b,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,345,robot_blocked,R1,,
20260903_045058_ac3b6b,345,robot_unblocked,R6,,
20260903_045058_ac3b6b,345,robot_replanned,R6,,
20260903_045058_ac3b6b,346,robot_unblocked,R1,,
20260903_045058_ac3b6b,347,task_completed,R3,G00109,
20260903_045058_ac3b6b,347,task_created,,G00133,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260903_045058_ac3b6b,348,task_assigned,R3,G00132,
20260903_045058_ac3b6b,348,robot_blocked,R1,,
20260903_045058_ac3b6b,348,robot_blocked,R6,,
20260903_045058_ac3b6b,349,robot_unblocked,R1,,
20260903_045058_ac3b6b,349,robot_replanned,R1,,
20260903_045058_ac3b6b,350,robot_unblocked,R6,,
20260903_045058_ac3b6b,353,task_completed,R6,G00086,
20260903_045058_ac3b6b,354,task_assigned,R6,G00130,
20260903_045058_ac3b6b,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260903_045058_ac3b6b,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260903_045058_ac3b6b,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045058_ac3b6b,356,task_completed,R1,G00126,
20260903_045058_ac3b6b,356,robot_blocked,R6,,
20260903_045058_ac3b6b,357,task_assigned,R1,G00136,
20260903_045058_ac3b6b,357,robot_blocked,R2,,
20260903_045058_ac3b6b,358,robot_unblocked,R2,,
20260903_045058_ac3b6b,358,robot_replanned,R2,,
20260903_045058_ac3b6b,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045058_ac3b6b,359,robot_unblocked,R6,,
20260903_045058_ac3b6b,360,task_completed,R4,G00105,
20260903_045058_ac3b6b,360,task_completed,R8,G00116,
20260903_045058_ac3b6b,361,task_assigned,R4,G00124,
20260903_045058_ac3b6b,361,task_assigned,R8,G00137,
20260903_045058_ac3b6b,361,robot_blocked,R2,,
20260903_045058_ac3b6b,362,task_completed,R2,G00101,
20260903_045058_ac3b6b,362,robot_unblocked,R2,,
20260903_045058_ac3b6b,363,task_assigned,R2,G00128,
20260903_045058_ac3b6b,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260903_045058_ac3b6b,364,task_completed,R3,G00132,
20260903_045058_ac3b6b,365,task_completed,R5,G00112,
20260903_045058_ac3b6b,365,task_assigned,R3,G00131,
20260903_045058_ac3b6b,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260903_045058_ac3b6b,366,task_assigned,R5,G00135,
20260903_045058_ac3b6b,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045058_ac3b6b,371,task_completed,R8,G00137,
20260903_045058_ac3b6b,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
