tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,1,12.0,2.0,1.0,67.0,0.0,10,1,1,0,0,0,0,44.0083,28.05,61.85,0.0,35.0,1.0,146.0
206,0,12.0,0.0,0.0,67.0,0.0,12,0,0,0,0,0,0,43.5833,27.7,61.35,0.0,35.0,0.0,146.0
207,0,10.0,0.0,2.0,69.0,0.0,10,2,0,0,0,0,0,43.1583,27.35,60.85,0.0,35.0,0.0,146.0
208,0,10.0,0.0,0.0,69.0,0.0,8,2,2,0,0,0,0,42.8875,27.0,60.85,0.0,35.0,2.0,148.0
209,0,8.0,0.0,2.0,71.0,0.0,8,4,0,0,0,0,0,42.575,26.65,60.85,1.0,36.0,1.0,149.0
210,0,7.0,0.0,1.0,72.0,0.0,7,5,0,0,0,0,0,42.3167,26.3,60.85,0.0,36.0,0.0,149.0
211,0,9.0,2.0,0.0,72.0,0.0,9,3,0,0,0,0,0,42.0292,25.8,60.85,0.0,36.0,0.0,149.0
212,0,9.0,0.0,0.0,72.0,0.0,8,3,1,0,0,0,0,41.7708,25.3,60.85,0.0,36.0,1.0,150.0
213,0,8.0,0.0,1.0,73.0,0.0,6,4,2,0,0,0,0,41.5417,24.8,60.85,0.0,36.0,2.0,152.0
214,0,8.0,0.0,0.0,73.0,0.0,7,4,1,0,0,0,0,41.2833,24.8,60.5,1.0,37.0,1.0,153.0
215,0,9.0,1.0,0.0,73.0,0.0,9,3,0,0,0,0,0,40.9958,24.8,60.5,0.0,37.0,0.0,153.0
216,0,9.0,0.0,0.0,73.0,0.0,9,3,0,0,0,0,0,40.6833,24.8,60.5,0.0,37.0,0.0,153.0
217,0,9.0,0.0,0.0,73.0,0.0,9,3,0,0,0,0,0,40.3708,24.8,60.5,0.0,37.0,0.0,153.0
218,0,8.0,0.0,1.0,74.0,0.0,8,4,0,0,0,0,0,40.0458,24.8,60.5,0.0,37.0,0.0,153.0
219,0,10.0,2.0,0.0,74.0,0.0,10,2,0,0,0,0,0,39.6917,24.8,60.5,0.0,37.0,0.0,153.0
220,0,9.0,0.0,1.0,75.0,0.0,9,3,0,0,0,0,0,39.3375,24.8,60.5,0.0,37.0,0.0,153.0
221,0,9.0,0.0,0.0,75.0,0.0,9,3,0,0,0,0,0,39.0125,24.8,60.5,0.0,37.0,0.0,153.0
222,0,9.0,0.0,0.0,75.0,0.0,9,3,0,0,0,0,0,38.6625,24.8,60.5,0.0,37.0,0.0,153.0
223,0,10.0,1.0,0.0,75.0,0.0,10,1,0,0,1,0,0,38.2542,24.45,60.5,0.0,37.0,0.0,153.0
224,0,8.0,0.0,2.0,77.0,0.0,8,3,0,0,1,0,0,37.8458,24.1,60.5,0.0,37.0,0.0,153.0
225,0,8.0,1.0,1.0,78.0,0.0,8,3,0,0,1,0,0,37.4917,23.75,60.15,0.0,37.0,0.0,153.0
226,0,8.0,0.0,0.0,78.0,0.0,8,3,1,0,0,0,0,37.2083,23.75,59.8,0.0,37.0,1.0,154.0
227,0,8.0,1.0,1.0,79.0,0.0,8,3,1,0,0,0,0,36.8833,23.75,59.45,1.0,38.0,1.0,155.0
228,0,8.0,0.0,0.0,79.0,0.0,8,3,0,0,1,0,0,36.5417,23.4,59.1,0.0,38.0,0.0,155.0
229,0,8.0,0.0,0.0,79.0,0.0,8,3,1,0,0,0,0,36.2583,23.4,58.75,0.0,38.0,1.0,156.0
230,0,7.0,0.0,1.0,80.0,0.0,7,4,0,0,1,0,0,35.9625,23.4,58.4,1.0,39.0,1.0,157.0
231,0,6.0,0.0,1.0,81.0,0.0,6,5,0,0,1,0,0,35.6792,23.05,58.05,0.0,39.0,0.0,157.0
232,0,6.0,0.0,0.0,81.0,0.0,6,5,0,0,1,0,0,35.4375,22.7,57.7,0.0,39.0,0.0,157.0
233,0,7.0,1.0,0.0,81.0,0.0,7,4,0,0,1,0,0,35.1667,22.35,57.35,0.0,39.0,0.0,157.0
234,0,7.0,0.0,0.0,81.0,0.0,4,4,3,0,1,0,0,34.9958,22.0,57.35,0.0,39.0,3.0,160.0
235,0,10.0,3.0,0.0,81.0,0.0,8,1,2,0,1,0,0,34.7792,21.65,57.0,2.0,41.0,4.0,164.0
236,0,10.0,0.0,0.0,81.0,0.0,10,1,0,0,1,0,0,34.4083,21.3,56.5,0.0,41.0,0.0,164.0
237,0,10.0,0.0,0.0,81.0,0.0,10,1,0,0,1,0,0,34.025,20.95,56.0,0.0,41.0,0.0,164.0
238,0,10.0,0.0,0.0,81.0,0.0,9,1,1,0,1,0,0,33.6833,20.6,55.5,0.0,41.0,1.0,165.0
239,0,9.0,0.0,1.0,82.0,0.0,9,2,0,0,1,0,0,33.3,20.25,55.0,0.0,41.0,0.0,165.0
240,0,9.0,0.0,0.0,82.0,0.0,8,2,1,1,0,0,0,32.9875,19.9,54.5,0.0,41.0,1.0,166.0
241,0,8.0,0.0,1.0,83.0,0.0,6,3,2,1,0,0,0,33.3883,22.0,54.0,0.0,41.0,2.0,168.0
242,0,8.0,0.0,0.0,83.0,0.0,6,3,2,1,0,0,0,33.86,21.5,54.0,1.0,42.0,3.0,171.0
243,0,9.0,1.0,0.0,83.0,0.0,8,2,1,1,0,0,0,34.2442,21.0,54.0,0.0,42.0,1.0,172.0
244,0,9.0,0.0,0.0,83.0,0.0,7,2,2,1,0,0,0,34.6867,20.5,54.0,1.0,43.0,3.0,175.0
245,0,9.0,1.0,1.0,84.0,0.0,8,2,1,1,0,0,0,35.0292,20.0,59.95,0.0,43.0,1.0,176.0
246,0,9.0,0.0,0.0,84.0,0.0,9,2,0,1,0,0,0,35.3842,19.5,67.96,0.0,43.0,0.0,176.0
247,0,10.0,2.0,1.0,85.0,0.0,10,1,0,1,0,0,0,35.6808,19.0,75.97,0.0,43.0,0.0,176.0
248,0,10.0,0.0,0.0,85.0,0.0,9,1,1,1,0,0,0,36.0483,19.0,83.98,0.0,43.0,1.0,177.0
249,0,10.0,0.0,0.0,85.0,0.0,9,1,1,1,0,0,0,36.4033,19.0,91.99,1.0,44.0,1.0,178.0
250,0,9.0,0.0,1.0,86.0,0.0,9,3,0,0,0,0,0,36.675,18.65,100.0,0.0,44.0,0.0,178.0
251,0,10.0,1.0,0.0,86.0,0.0,9,2,1,0,0,0,0,36.3625,18.3,100.0,0.0,44.0,1.0,179.0
252,0,9.0,0.0,1.0,87.0,0.0,6,3,3,0,0,0,0,36.1083,18.3,100.0,0.0,44.0,3.0,182.0
253,0,9.0,0.0,0.0,87.0,0.0,8,3,1,0,0,0,0,35.8958,18.3,100.0,2.0,46.0,3.0,185.0
254,0,9.0,0.0,0.0,87.0,0.0,8,3,1,0,0,0,0,35.6125,17.95,100.0,0.0,46.0,1.0,186.0
255,0,10.0,1.0,0.0,87.0,0.0,9,2,1,0,0,0,0,35.3292,17.6,100.0,1.0,47.0,2.0,188.0
256,0,10.0,0.0,0.0,87.0,0.0,9,2,1,0,0,0,0,35.0292,17.25,100.0,0.0,47.0,1.0,189.0
257,0,10.0,0.0,0.0,87.0,0.0,7,2,3,0,0,0,0,34.775,16.9,100.0,0.0,47.0,3.0,192.0
258,0,9.0,0.0,1.0,88.0,0.0,7,3,2,0,0,0,0,34.5625,16.5,100.0,2.0,49.0,4.0,196.0
259,0,11.0,2.0,0.0,88.0,0.0,10,1,1,0,0,0,0,34.2333,16.15,100.0,0.0,49.0,1.0,197.0
260,0,11.0,0.0,0.0,88.0,0.0,7,1,4,0,0,0,0,34.0458,15.8,100.0,1.0,50.0,5.0,202.0
261,0,12.0,1.0,0.0,88.0,0.0,11,0,1,0,0,0,0,33.7167,15.45,99.65,1.0,51.0,2.0,204.0
262,0,12.0,0.0,0.0,88.0,0.0,10,0,2,0,0,0,0,33.3625,15.1,99.3,0.0,51.0,2.0,206.0
263,0,12.0,0.0,0.0,88.0,0.0,9,0,2,0,1,0,0,33.0208,14.75,98.95,0.0,51.0,2.0,208.0
264,0,12.0,0.0,0.0,88.0,0.0,10,0,1,0,1,0,0,32.6792,14.4,98.6,1.0,52.0,2.0,210.0
265,1,13.0,1.0,0.0,88.0,0.0,10,0,0,0,2,0,0,32.2542,14.05,98.25,0.0,52.0,0.0,210.0
266,1,12.0,0.0,1.0,89.0,0.0,7,1,1,0,3,0,0,31.8708,13.7,97.9,0.0,52.0,1.0,211.0
267,2,13.0,1.0,0.0,89.0,0.0,9,0,1,0,2,0,0,31.5417,13.7,97.55,1.0,53.0,2.0,213.0
268,2,13.0,0.0,0.0,89.0,0.0,9,0,0,0,3,0,0,31.1542,13.35,97.2,0.0,53.0,0.0,213.0
269,2,13.0,0.0,0.0,89.0,0.0,8,0,0,0,4,0,0,30.7542,13.0,96.85,0.0,53.0,0.0,213.0
270,2,13.0,0.0,0.0,89.0,0.0,7,0,1,0,4,0,0,30.3958,12.65,96.5,0.0,53.0,1.0,214.0
271,3,14.0,1.0,0.0,89.0,0.0,7,0,1,0,4,0,0,30.0375,12.3,96.15,0.0,53.0,1.0,215.0
272,3,14.0,0.0,0.0,89.0,0.0,7,0,1,0,4,0,0,29.7208,11.95,95.8,1.0,54.0,2.0,217.0
273,3,14.0,0.0,0.0,89.0,0.0,8,0,0,0,4,0,0,29.3333,11.6,95.45,0.0,54.0,0.0,217.0
274,3,13.0,0.0,1.0,90.0,0.0,7,1,0,0,4,0,0,28.9333,11.25,94.95,0.0,54.0,0.0,217.0
275,5,16.0,3.0,0.0,90.0,0.0,7,0,2,0,3,0,0,28.5667,10.9,94.45,0.0,54.0,2.0,219.0
276,5,15.0,0.0,1.0,91.0,0.0,7,1,1,0,3,0,0,28.1708,10.55,93.95,0.0,54.0,1.0,220.0
277,4,15.0,0.0,0.0,91.0,0.0,6,0,2,0,4,0,0,27.8708,10.2,93.6,1.0,55.0,3.0,223.0
278,4,15.0,0.0,0.0,91.0,0.0,7,0,1,0,4,0,0,27.5,9.85,93.25,0.0,55.0,1.0,224.0
279,4,15.0,0.0,0.0,91.0,0.0,7,0,2,0,3,0,0,27.1875,9.75,92.9,1.0,56.0,3.0,227.0
280,4,15.0,0.0,0.0,91.0,0.0,7,0,1,0,4,0,0,26.7917,9.4,92.4,0.0,56.0,1.0,228.0
281,4,15.0,0.0,0.0,91.0,0.0,7,0,1,0,3,1,0,26.425,9.05,91.9,1.0,57.0,2.0,230.0
282,4,14.0,0.0,1.0,92.0,0.0,5,1,1,0,4,1,0,26.0708,8.7,91.4,0.0,57.0,1.0,231.0
283,6,15.0,2.0,1.0,93.0,0.0,6,1,0,0,4,1,0,25.7292,8.35,91.05,1.0,58.0,1.0,232.0
284,6,15.0,0.0,0.0,93.0,0.0,7,0,0,0,4,1,0,25.3583,8.0,90.7,0.0,58.0,0.0,232.0
285,7,15.0,1.0,1.0,94.0,0.0,5,1,1,1,3,1,0,25.0167,7.65,90.35,0.0,58.0,1.0,233.0
286,6,15.0,0.0,0.0,94.0,0.0,6,0,1,1,3,1,0,25.4863,7.75,90.0,0.0,58.0,1.0,234.0
287,6,14.0,0.0,1.0,95.0,0.0,5,1,1,1,3,1,0,25.9558,7.4,89.65,0.0,58.0,1.0,235.0
288,6,14.0,0.0,0.0,95.0,0.0,4,0,2,1,3,2,0,26.4963,7.05,89.65,1.0,59.0,2.0,237.0
289,7,15.0,1.0,0.0,95.0,0.0,6,0,0,1,3,2,0,26.9783,6.7,89.65,1.0,60.0,1.0,238.0
290,7,15.0,0.0,0.0,95.0,0.0,5,0,1,1,3,2,0,27.4896,6.35,89.3,0.0,60.0,1.0,239.0
291,8,16.0,1.0,0.0,95.0,0.0,5,0,1,1,3,2,0,28.005,6.0,89.3,1.0,61.0,2.0,241.0
292,8,16.0,0.0,0.0,95.0,0.0,6,0,0,1,3,2,0,28.4621,5.65,88.95,0.0,61.0,0.0,241.0
293,8,16.0,0.0,0.0,95.0,0.0,5,0,1,1,3,2,0,28.9483,5.3,88.95,0.0,61.0,1.0,242.0
294,8,15.0,0.0,1.0,96.0,0.0,4,1,1,3,1,2,0,29.4346,4.95,90.765,0.0,61.0,1.0,243.0
295,9,17.0,2.0,0.0,96.0,0.0,6,0,1,2,2,1,0,31.4983,4.65,99.65,0.0,61.0,1.0,244.0
296,9,16.0,0.0,1.0,97.0,0.0,6,1,0,2,2,1,0,32.7925,4.3,99.3,1.0,62.0,1.0,245.0
297,8,16.0,0.0,0.0,97.0,0.0,7,0,0,2,2,1,0,34.0575,3.95,98.95,0.0,62.0,0.0,245.0
298,8,15.0,0.0,1.0,98.0,0.0,5,1,0,2,2,2,0,35.3225,3.6,98.6,0.0,62.0,0.0,245.0
299,9,16.0,1.0,0.0,98.0,0.0,5,0,2,2,1,2,0,36.7,3.6,98.25,0.0,62.0,2.0,247.0
300,9,16.0,0.0,0.0,98.0,0.0,5,0,1,2,2,2,0,38.065,3.6,97.9,1.0,63.0,2.0,249.0
301,9,16.0,0.0,0.0,98.0,0.0,5,0,1,2,2,2,0,39.4008,3.25,97.55,0.0,63.0,1.0,250.0
302,9,15.0,0.0,1.0,99.0,0.0,3,1,1,2,2,3,0,40.7367,2.9,97.2,0.0,63.0,1.0,251.0
303,9,16.0,1.0,0.0,99.0,0.0,5,0,0,2,2,3,0,42.1142,2.55,96.85,1.0,64.0,1.0,252.0
304,8,16.0,0.0,0.0,99.0,0.0,7,0,0,1,3,1,0,43.3458,2.2,99.65,0.0,64.0,0.0,252.0
305,9,17.0,1.0,0.0,99.0,0.0,7,0,0,1,3,1,0,43.8567,10.35,99.3,0.0,64.0,0.0,252.0
306,9,17.0,0.0,0.0,99.0,0.0,6,0,1,1,3,1,0,44.3842,10.0,98.95,0.0,64.0,1.0,253.0
307,11,18.0,2.0,1.0,100.0,0.0,5,1,1,1,3,1,0,44.8992,9.65,98.6,0.0,64.0,1.0,254.0
308,10,16.0,0.0,2.0,102.0,0.0,4,2,1,1,3,1,0,45.4142,9.3,98.25,0.0,64.0,1.0,255.0
309,9,16.0,0.0,0.0,102.0,0.0,6,0,1,1,3,1,0,45.9542,8.95,97.9,0.0,64.0,1.0,256.0
310,9,16.0,0.0,0.0,102.0,0.0,7,0,0,1,3,1,0,46.4942,8.6,97.55,1.0,65.0,1.0,257.0
311,9,16.0,0.0,0.0,102.0,0.0,7,0,0,1,3,1,0,47.005,8.25,97.2,0.0,65.0,0.0,257.0
312,9,16.0,0.0,0.0,102.0,0.0,7,0,0,1,3,1,0,47.5158,7.9,96.85,0.0,65.0,0.0,257.0
313,9,16.0,0.0,0.0,102.0,0.0,6,0,1,1,3,1,0,48.0558,7.55,96.5,0.0,65.0,1.0,258.0
314,8,16.0,0.0,0.0,102.0,0.0,7,0,1,0,4,0,0,48.5375,7.2,99.65,0.0,65.0,1.0,259.0
315,10,18.0,2.0,0.0,102.0,0.0,7,0,1,0,4,0,0,48.1917,6.85,99.3,0.0,65.0,1.0,260.0
316,10,18.0,0.0,0.0,102.0,0.0,7,0,2,0,3,0,0,47.9042,6.85,98.95,1.0,66.0,3.0,263.0
317,11,18.0,1.0,1.0,103.0,0.0,7,1,0,0,4,0,0,47.5458,6.5,98.6,1.0,67.0,1.0,264.0
318,10,17.0,0.0,1.0,104.0,0.0,7,1,0,0,4,0,0,47.1708,6.15,98.25,0.0,67.0,0.0,264.0
319,10,18.0,1.0,0.0,104.0,0.0,6,0,2,1,3,0,0,46.8667,5.8,97.9,0.0,67.0,2.0,266.0
320,10,18.0,0.0,0.0,104.0,0.0,6,0,2,1,3,0,0,47.3488,5.45,97.55,0.0,67.0,2.0,268.0
321,10,18.0,0.0,0.0,104.0,0.0,6,0,2,1,2,1,0,47.8308,5.1,97.2,0.0,67.0,2.0,270.0
322,10,18.0,0.0,0.0,104.0,0.0,6,0,1,1,3,1,0,48.3296,4.75,96.85,1.0,68.0,2.0,272.0
323,11,19.0,1.0,0.0,104.0,0.0,7,0,0,1,3,1,0,48.77,4.4,96.5,0.0,68.0,0.0,272.0
324,11,19.0,0.0,0.0,104.0,0.0,6,0,1,1,3,1,0,49.2396,4.05,96.15,0.0,68.0,1.0,273.0
325,12,20.0,1.0,0.0,104.0,0.0,7,0,0,1,3,1,0,49.68,3.7,95.8,0.0,68.0,0.0,273.0
326,12,20.0,0.0,0.0,104.0,0.0,7,0,0,1,3,1,0,50.1204,3.35,95.45,0.0,68.0,0.0,273.0
327,12,20.0,0.0,0.0,104.0,0.0,6,0,1,2,2,1,0,50.5775,3.0,95.45,0.0,68.0,1.0,274.0
328,12,20.0,0.0,0.0,104.0,0.0,7,0,0,2,2,1,0,51.8721,6.65,95.45,1.0,69.0,1.0,275.0
329,12,20.0,0.0,0.0,104.0,0.0,8,0,0,1,3,0,0,53.0792,6.3,99.65,0.0,69.0,0.0,275.0
330,12,19.0,0.0,1.0,105.0,0.0,7,1,0,1,3,0,0,53.5292,5.95,99.3,0.0,69.0,0.0,275.0
331,14,22.0,3.0,0.0,105.0,0.0,8,0,0,2,2,0,0,53.9792,5.6,98.95,0.0,69.0,0.0,275.0
332,14,22.0,0.0,0.0,105.0,0.0,7,0,1,2,2,0,0,55.2617,5.25,98.6,0.0,69.0,1.0,276.0
333,14,22.0,0.0,0.0,105.0,0.0,8,0,1,2,1,0,0,56.5317,5.25,98.25,0.0,69.0,1.0,277.0
334,14,22.0,0.0,0.0,105.0,0.0,8,0,0,2,2,0,0,57.7767,5.25,97.9,1.0,70.0,1.0,278.0
335,15,22.0,1.0,1.0,106.0,0.0,7,1,0,2,2,0,0,58.9925,4.9,97.55,0.0,70.0,0.0,278.0
336,14,22.0,0.0,0.0,106.0,0.0,7,0,1,2,2,0,0,60.25,4.55,97.2,0.0,70.0,1.0,279.0
337,13,21.0,0.0,1.0,107.0,0.0,6,1,1,1,3,0,0,61.4783,4.2,99.65,0.0,70.0,1.0,280.0
338,13,19.0,0.0,2.0,109.0,0.0,5,2,1,1,3,0,0,61.94,3.85,99.3,1.0,71.0,2.0,282.0
339,12,20.0,1.0,0.0,109.0,0.0,8,0,0,2,2,0,0,62.3683,3.5,98.95,0.0,71.0,0.0,282.0
340,12,20.0,0.0,0.0,109.0,0.0,8,0,0,2,2,0,0,63.63,10.5,98.6,0.0,71.0,0.0,282.0
341,11,20.0,0.0,0.0,109.0,0.0,9,0,1,1,1,0,0,64.8917,10.5,99.65,0.0,71.0,1.0,283.0
342,11,20.0,0.0,0.0,109.0,0.0,9,0,0,1,2,0,0,65.3375,10.15,99.3,0.0,71.0,0.0,283.0
343,12,20.0,1.0,1.0,110.0,0.0,6,1,1,2,2,0,0,65.8,9.8,98.95,0.0,71.0,1.0,284.0
344,11,20.0,0.0,0.0,110.0,0.0,8,0,0,2,2,0,0,67.0558,12.5,98.6,1.0,72.0,1.0,285.0
345,13,21.0,2.0,1.0,111.0,0.0,7,1,0,2,2,0,0,68.2825,12.15,98.25,0.0,72.0,0.0,285.0
346,12,20.0,0.0,1.0,112.0,0.0,7,1,0,2,2,0,0,69.5217,11.8,97.9,0.0,72.0,0.0,285.0
347,12,21.0,1.0,0.0,112.0,0.0,8,0,0,2,2,0,0,70.7733,11.45,97.55,0.0,72.0,0.0,285.0
348,12,21.0,0.0,0.0,112.0,0.0,8,0,0,2,2,0,0,72.0125,11.1,97.2,0.0,72.0,0.0,285.0
349,12,21.0,0.0,0.0,112.0,0.0,9,0,0,1,2,0,0,73.21,10.75,99.65,0.0,72.0,0.0,285.0
350,12,21.0,0.0,0.0,112.0,0.0,9,0,0,2,1,0,0,73.6033,10.4,99.3,0.0,72.0,0.0,285.0
351,12,20.0,0.0,1.0,113.0,0.0,8,1,0,2,1,0,0,74.76,11.85,98.95,0.0,72.0,0.0,285.0
352,11,20.0,0.0,0.0,113.0,0.0,9,0,0,2,1,0,0,75.9292,11.5,98.6,0.0,72.0,0.0,285.0
353,10,20.0,0.0,0.0,113.0,0.0,10,0,0,1,1,0,0,77.0692,11.15,99.65,0.0,72.0,0.0,285.0
354,10,19.0,0.0,1.0,114.0,0.0,9,1,0,1,1,0,0,77.4575,10.8,99.3,0.0,72.0,0.0,285.0
355,12,22.0,3.0,0.0,114.0,0.0,10,0,0,1,1,0,0,77.8458,10.45,98.95,0.0,72.0,0.0,285.0
356,12,22.0,0.0,0.0,114.0,0.0,10,0,0,1,1,0,0,78.2342,10.1,98.6,0.0,72.0,0.0,285.0
357,12,21.0,0.0,1.0,115.0,0.0,8,1,1,1,1,0,0,78.6517,9.75,98.25,0.0,72.0,1.0,286.0
358,11,21.0,0.0,0.0,115.0,0.0,9,0,1,1,1,0,0,79.0692,9.4,97.9,0.0,72.0,1.0,287.0
359,12,22.0,1.0,0.0,115.0,0.0,10,0,0,1,1,0,0,79.4575,9.05,97.55,0.0,72.0,0.0,287.0
360,11,22.0,0.0,0.0,115.0,0.0,11,0,0,0,1,0,0,79.8167,8.7,99.65,0.0,72.0,0.0,287.0
361,11,21.0,0.0,1.0,116.0,0.0,10,1,0,0,1,0,0,79.4167,8.35,99.3,0.0,72.0,0.0,287.0
362,10,21.0,0.0,0.0,116.0,0.0,11,0,0,1,0,0,0,79.0292,8.0,98.95,0.0,72.0,0.0,287.0
363,11,21.0,1.0,1.0,117.0,0.0,10,1,0,1,0,0,0,79.425,17.2,98.6,0.0,72.0,0.0,287.0
364,10,21.0,0.0,0.0,117.0,0.0,11,0,0,1,0,0,0,79.8333,26.4,98.25,0.0,72.0,0.0,287.0
365,11,22.0,1.0,0.0,117.0,0.0,11,0,0,1,0,0,0,80.2417,35.6,97.9,0.0,72.0,0.0,287.0
366,11,22.0,0.0,0.0,117.0,0.0,11,0,0,1,0,0,0,80.65,44.8,97.55,0.0,72.0,0.0,287.0
367,12,23.0,1.0,0.0,117.0,0.0,11,0,0,1,0,0,0,81.0583,54.0,97.2,0.0,72.0,0.0,287.0
368,12,23.0,0.0,0.0,117.0,0.0,11,0,0,1,0,0,0,81.4667,63.2,96.85,0.0,72.0,0.0,287.0
369,12,23.0,0.0,0.0,117.0,0.0,11,0,0,1,0,0,0,81.85,63.35,96.5,0.0,72.0,0.0,287.0
370,12,23.0,0.0,0.0,117.0,0.0,9,0,2,1,0,0,0,82.2792,62.85,96.15,0.0,72.0,2.0,289.0
371,13,22.0,1.0,2.0,119.0,0.0,8,2,1,1,0,0,0,82.6917,62.35,95.8,0.0,72.0,1.0,290.0
372,10,22.0,0.0,0.0,119.0,0.0,12,0,0,0,0,0,0,83.0333,62.0,99.65,0.0,72.0,0.0,290.0
373,11,23.0,1.0,0.0,119.0,0.0,11,0,1,0,0,0,0,82.625,61.65,99.3,0.0,72.0,1.0,291.0
374,11,23.0,0.0,0.0,119.0,0.0,11,0,1,0,0,0,0,82.2042,61.3,98.95,0.0,72.0,1.0,292.0
375,12,23.0,1.0,1.0,120.0,0.0,10,1,1,0,0,0,0,81.7708,60.95,98.6,0.0,72.0,1.0,293.0
376,11,23.0,0.0,0.0,120.0,0.0,12,0,0,0,0,0,0,81.35,60.6,98.25,1.0,73.0,1.0,294.0
377,11,22.0,0.0,1.0,121.0,0.0,11,1,0,0,0,0,0,80.9,60.25,97.9,0.0,73.0,0.0,294.0
378,10,21.0,0.0,1.0,122.0,0.0,10,1,1,0,0,0,0,80.4917,59.9,97.55,0.0,73.0,1.0,295.0
379,11,22.0,2.0,1.0,123.0,0.0,11,1,0,0,0,0,0,80.0542,59.55,97.2,0.0,73.0,0.0,295.0
380,10,22.0,0.0,0.0,123.0,0.0,12,0,0,0,0,0,0,79.6292,59.2,96.85,0.0,73.0,0.0,295.0
381,10,22.0,0.0,0.0,123.0,0.0,11,0,1,0,0,0,0,79.2208,58.85,96.5,0.0,73.0,1.0,296.0
382,10,22.0,0.0,0.0,123.0,0.0,11,0,1,0,0,0,0,78.8542,58.5,96.15,1.0,74.0,2.0,298.0
383,10,21.0,0.0,1.0,124.0,0.0,11,1,0,0,0,0,0,78.4167,58.15,95.8,0.0,74.0,0.0,298.0
384,9,21.0,0.0,0.0,124.0,0.0,10,0,2,0,0,0,0,78.0375,57.8,95.45,0.0,74.0,2.0,300.0
385,10,20.0,1.0,2.0,126.0,0.0,8,2,2,0,0,0,0,77.7,57.45,95.1,1.0,75.0,3.0,303.0
386,8,19.0,0.0,1.0,127.0,0.0,9,1,2,0,0,0,0,77.4,57.1,94.75,1.0,76.0,3.0,306.0
387,9,21.0,2.0,0.0,127.0,0.0,8,0,4,0,0,0,0,77.1292,57.1,94.4,0.0,76.0,4.0,310.0
388,9,21.0,0.0,0.0,127.0,0.0,9,0,3,0,0,0,0,76.8583,56.75,94.4,1.0,77.0,4.0,314.0
389,9,21.0,0.0,0.0,127.0,0.0,11,0,1,0,0,0,0,76.5167,56.4,94.05,1.0,78.0,2.0,316.0
390,9,21.0,0.0,0.0,127.0,0.0,11,0,1,0,0,0,0,76.175,56.4,93.7,1.0,79.0,2.0,318.0
391,10,22.0,1.0,0.0,127.0,0.0,12,0,0,0,0,0,0,75.7625,56.05,93.35,0.0,79.0,0.0,318.0
392,10,22.0,0.0,0.0,127.0,0.0,12,0,0,0,0,0,0,75.3375,55.7,92.85,0.0,79.0,0.0,318.0
393,10,22.0,0.0,0.0,127.0,0.0,10,0,2,0,0,0,0,74.9583,55.35,92.35,0.0,79.0,2.0,320.0
394,10,22.0,0.0,0.0,127.0,0.0,10,0,2,0,0,0,0,74.5667,54.85,91.85,0.0,79.0,2.0,322.0
395,12,23.0,2.0,1.0,128.0,0.0,8,1,3,0,0,0,0,74.2583,54.35,91.35,1.0,80.0,4.0,326.0
396,11,23.0,0.0,0.0,128.0,0.0,12,0,0,0,0,0,0,73.8208,53.85,90.85,0.0,80.0,0.0,326.0
397,11,22.0,0.0,1.0,129.0,0.0,10,1,1,0,0,0,0,73.4125,53.35,90.35,0.0,80.0,1.0,327.0
398,10,21.0,0.0,1.0,130.0,0.0,10,1,1,0,0,0,0,73.0167,52.85,89.85,0.0,80.0,1.0,328.0
399,9,20.0,0.0,1.0,131.0,0.0,10,1,1,0,0,0,0,72.6625,52.35,89.35,1.0,81.0,2.0,330.0
400,8,20.0,0.0,0.0,131.0,0.0,11,0,1,0,0,0,0,72.2917,51.85,88.85,0.0,81.0,1.0,331.0
401,9,20.0,1.0,1.0,132.0,0.0,9,1,2,0,0,0,0,71.9792,51.35,88.35,0.0,81.0,2.0,333.0
402,8,20.0,0.0,0.0,132.0,0.0,10,0,2,0,0,0,0,71.6958,51.0,87.85,2.0,83.0,4.0,337.0
403,10,21.0,2.0,1.0,133.0,0.0,10,1,1,0,0,0,0,71.3417,50.65,87.35,1.0,84.0,2.0,339.0
404,9,21.0,0.0,0.0,133.0,0.0,12,0,0,0,0,0,0,70.9292,50.3,86.85,0.0,84.0,0.0,339.0
405,10,22.0,1.0,0.0,133.0,0.0,12,0,0,0,0,0,0,70.5167,49.95,86.35,0.0,84.0,0.0,339.0
406,10,22.0,0.0,0.0,133.0,0.0,11,0,1,0,0,0,0,70.1458,49.6,85.85,0.0,84.0,1.0,340.0
407,10,22.0,0.0,0.0,133.0,0.0,11,0,1,0,0,0,0,69.7625,49.25,85.35,0.0,84.0,1.0,341.0
408,10,21.0,0.0,1.0,134.0,0.0,11,1,0,0,0,0,0,69.3375,48.9,84.85,0.0,84.0,0.0,341.0
409,9,21.0,0.0,0.0,134.0,0.0,12,0,0,0,0,0,0,68.925,48.55,84.35,0.0,84.0,0.0,341.0
410,9,21.0,0.0,0.0,134.0,0.0,12,0,0,0,0,0,0,68.5125,48.2,83.85,0.0,84.0,0.0,341.0
411,10,22.0,1.0,0.0,134.0,0.0,12,0,0,0,0,0,0,68.0875,47.85,83.35,0.0,84.0,0.0,341.0
