run_id,tick,event_type,robot_id,task_id,details
20260905_113629_48895a,1264,task_assigned,R6,G00477,
20260905_113629_48895a,1265,task_completed,R7,G00470,
20260905_113629_48895a,1265,task_created,,G00480,type=PICK pickup=E-05 dropoff=PICK-3
20260905_113629_48895a,1266,task_assigned,R7,G00476,
20260905_113629_48895a,1267,task_completed,R12,G00478,
20260905_113629_48895a,1267,task_created,,G00481,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260905_113629_48895a,1267,task_created,,G00482,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,1268,task_assigned,R12,G00482,
20260905_113629_48895a,1269,task_created,,G00483,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1275,task_completed,R5,G00474,
20260905_113629_48895a,1275,task_created,,G00484,type=PUTAWAY pickup=RECV dropoff=H-03
20260905_113629_48895a,1275,task_created,,G00485,type=PICK pickup=E-07 dropoff=PICK-1
20260905_113629_48895a,1276,task_completed,R11,G00360,
20260905_113629_48895a,1276,task_assigned,R5,G00483,
20260905_113629_48895a,1277,task_assigned,R11,G00480,
20260905_113629_48895a,1279,task_created,,G00486,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,1280,task_completed,R2,G00465,
20260905_113629_48895a,1281,task_completed,R9,G00473,
20260905_113629_48895a,1281,task_assigned,R2,G00486,
20260905_113629_48895a,1282,task_assigned,R9,G00485,
20260905_113629_48895a,1283,task_created,,G00487,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260905_113629_48895a,1283,task_created,,G00488,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1284,task_completed,R1,G00362,
20260905_113629_48895a,1284,task_interrupted,R2,G00486,
20260905_113629_48895a,1285,task_completed,R12,G00482,
20260905_113629_48895a,1285,task_assigned,R1,G00488,
20260905_113629_48895a,1285,task_created,,G00489,type=PICK pickup=E-06 dropoff=PICK-3
20260905_113629_48895a,1286,task_assigned,R12,G00486,
20260905_113629_48895a,1289,task_completed,R4,G00316,
20260905_113629_48895a,1290,task_completed,R6,G00477,
20260905_113629_48895a,1290,task_assigned,R4,G00489,
20260905_113629_48895a,1291,task_created,,G00490,type=PUTAWAY pickup=RECV dropoff=A-03
20260905_113629_48895a,1291,task_created,,G00491,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1291,task_assigned,R6,G00491,
20260905_113629_48895a,1292,task_completed,R5,G00483,
20260905_113629_48895a,1293,task_assigned,R5,G00366,
20260905_113629_48895a,1295,task_created,,G00492,type=PICK pickup=E-04 dropoff=PICK-1
20260905_113629_48895a,1297,task_created,,G00493,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1299,task_completed,R13,G00357,
20260905_113629_48895a,1299,task_completed,R12,G00486,
20260905_113629_48895a,1299,task_created,,G00494,type=PUTAWAY pickup=RECV dropoff=D-06
20260905_113629_48895a,1300,task_assigned,R13,G00492,
20260905_113629_48895a,1300,task_assigned,R12,G00493,
20260905_113629_48895a,1303,task_completed,R7,G00476,
20260905_113629_48895a,1303,task_created,,G00495,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1304,task_assigned,R7,G00495,
20260905_113629_48895a,1305,task_completed,R10,G00351,
20260905_113629_48895a,1305,task_completed,R8,G00353,
20260905_113629_48895a,1305,task_created,,G00496,type=PICK pickup=D-05 dropoff=PICK-3
20260905_113629_48895a,1306,task_assigned,R10,G00369,
20260905_113629_48895a,1306,task_completed,R1,G00488,
20260905_113629_48895a,1306,task_assigned,R8,G00496,
20260905_113629_48895a,1307,task_completed,R3,G00342,
20260905_113629_48895a,1307,task_created,,G00497,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260905_113629_48895a,1308,task_completed,R6,G00491,
20260905_113629_48895a,1309,task_assigned,R2,G00372,
20260905_113629_48895a,1309,task_assigned,R6,G00375,
20260905_113629_48895a,1309,task_assigned,R3,G00378,
20260905_113629_48895a,1309,task_completed,R12,G00493,
20260905_113629_48895a,1310,task_assigned,R12,G00380,
20260905_113629_48895a,1310,task_completed,R9,G00485,
20260905_113629_48895a,1311,task_created,,G00498,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1311,task_assigned,R9,G00498,
20260905_113629_48895a,1312,task_completed,R8,G00496,
20260905_113629_48895a,1313,task_assigned,R8,G00384,
20260905_113629_48895a,1315,task_interrupted,R3,G00378,
20260905_113629_48895a,1315,task_created,,G00499,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_113629_48895a,1315,task_created,,G00500,type=PICK pickup=H-01 dropoff=PICK-1
20260905_113629_48895a,1315,task_created,,G00501,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1315,task_assigned,R1,G00501,
20260905_113629_48895a,1319,task_completed,R13,G00492,
20260905_113629_48895a,1320,task_assigned,R13,G00500,
20260905_113629_48895a,1323,task_created,,G00502,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_113629_48895a,1325,task_completed,R5,G00366,
20260905_113629_48895a,1325,task_created,,G00503,type=PICK pickup=E-06 dropoff=PICK-2
20260905_113629_48895a,1325,task_created,,G00504,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1326,task_assigned,R5,G00504,
20260905_113629_48895a,1327,task_completed,R10,G00369,
20260905_113629_48895a,1327,task_completed,R9,G00498,
20260905_113629_48895a,1327,task_created,,G00505,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113629_48895a,1328,task_assigned,R10,G00503,
20260905_113629_48895a,1328,task_assigned,R9,G00505,
20260905_113629_48895a,1331,task_completed,R11,G00480,
20260905_113629_48895a,1331,task_created,,G00506,type=PUTAWAY pickup=RECV dropoff=E-03
20260905_113629_48895a,1332,task_assigned,R11,G00378,
20260905_113629_48895a,1332,task_completed,R4,G00489,
20260905_113629_48895a,1333,task_assigned,R4,G00388,
20260905_113629_48895a,1333,task_completed,R7,G00495,
20260905_113629_48895a,1334,task_assigned,R7,G00390,
20260905_113629_48895a,1335,task_interrupted,R1,G00501,
20260905_113629_48895a,1335,task_created,,G00507,type=PICK pickup=C-06 dropoff=PICK-2
20260905_113629_48895a,1339,task_created,,G00508,type=PUTAWAY pickup=RECV dropoff=E-06
20260905_113629_48895a,1339,task_created,,G00509,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1339,task_created,,G00510,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1340,task_completed,R12,G00380,
20260905_113629_48895a,1341,task_assigned,R12,G00510,
20260905_113629_48895a,1345,task_interrupted,R6,G00375,
20260905_113629_48895a,1345,task_interrupted,R10,G00503,
20260905_113629_48895a,1345,task_created,,G00511,type=PICK pickup=B-02 dropoff=PICK-1
20260905_113629_48895a,1346,task_assigned,R3,G00501,
20260905_113629_48895a,1347,task_created,,G00512,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260905_113629_48895a,1350,task_completed,R9,G00505,
20260905_113629_48895a,1351,task_completed,R5,G00504,
20260905_113629_48895a,1351,task_assigned,R9,G00509,
20260905_113629_48895a,1351,task_created,,G00513,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1352,task_assigned,R5,G00513,
20260905_113629_48895a,1353,task_created,,G00514,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1355,task_created,,G00515,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260905_113629_48895a,1355,task_created,,G00516,type=PICK pickup=B-08 dropoff=PICK-2
20260905_113629_48895a,1358,task_completed,R7,G00390,
20260905_113629_48895a,1359,task_interrupted,R13,G00500,
20260905_113629_48895a,1359,task_assigned,R7,G00514,
20260905_113629_48895a,1361,task_completed,R12,G00510,
20260905_113629_48895a,1362,task_assigned,R12,G00500,
20260905_113629_48895a,1363,task_created,,G00517,type=PUTAWAY pickup=RECV dropoff=E-02
20260905_113629_48895a,1363,task_created,,G00518,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1365,task_assigned,R1,G00518,
20260905_113629_48895a,1365,task_created,,G00519,type=PICK pickup=F-08 dropoff=PICK-1
20260905_113629_48895a,1366,task_completed,R3,G00501,
20260905_113629_48895a,1367,task_created,,G00520,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1367,task_assigned,R3,G00520,
20260905_113629_48895a,1371,task_completed,R2,G00372,
20260905_113629_48895a,1371,task_created,,G00521,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260905_113629_48895a,1372,task_completed,R11,G00378,
20260905_113629_48895a,1372,task_interrupted,R12,G00500,
20260905_113629_48895a,1372,task_assigned,R2,G00503,
20260905_113629_48895a,1373,task_assigned,R11,G00500,
20260905_113629_48895a,1373,task_completed,R9,G00509,
20260905_113629_48895a,1374,task_completed,R8,G00384,
20260905_113629_48895a,1374,task_assigned,R9,G00507,
20260905_113629_48895a,1374,task_completed,R3,G00520,
20260905_113629_48895a,1375,task_assigned,R8,G00511,
20260905_113629_48895a,1375,task_created,,G00522,type=PICK pickup=D-05 dropoff=PICK-3
20260905_113629_48895a,1375,task_created,,G00523,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,1375,task_assigned,R3,G00523,
20260905_113629_48895a,1377,task_completed,R5,G00513,
20260905_113629_48895a,1377,task_completed,R7,G00514,
20260905_113629_48895a,1378,task_assigned,R10,G00516,
20260905_113629_48895a,1378,task_assigned,R7,G00519,
20260905_113629_48895a,1378,task_assigned,R5,G00522,
20260905_113629_48895a,1379,task_created,,G00524,type=PUTAWAY pickup=RECV dropoff=G-05
20260905_113629_48895a,1381,task_interrupted,R5,G00522,
20260905_113629_48895a,1381,task_created,,G00525,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1382,task_completed,R11,G00500,
20260905_113629_48895a,1383,task_assigned,R11,G00522,
20260905_113629_48895a,1383,task_assigned,R13,G00525,
20260905_113629_48895a,1385,task_assigned,R6,G00375,
20260905_113629_48895a,1385,task_created,,G00526,type=PICK pickup=A-06 dropoff=PICK-1
20260905_113629_48895a,1387,task_created,,G00527,type=PUTAWAY pickup=RECV dropoff=H-08
20260905_113629_48895a,1387,task_created,,G00528,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113629_48895a,1388,task_interrupted,R11,G00522,
20260905_113629_48895a,1389,task_completed,R4,G00388,
20260905_113629_48895a,1389,task_assigned,R12,G00528,
20260905_113629_48895a,1392,task_completed,R9,G00507,
20260905_113629_48895a,1392,task_interrupted,R7,G00519,
20260905_113629_48895a,1393,task_assigned,R9,G00519,
20260905_113629_48895a,1395,task_created,,G00529,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260905_113629_48895a,1395,task_created,,G00530,type=PICK pickup=G-02 dropoff=PICK-2
20260905_113629_48895a,1395,task_created,,G00531,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1399,task_completed,R13,G00525,
20260905_113629_48895a,1399,task_created,,G00532,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,1400,task_completed,R8,G00511,
20260905_113629_48895a,1400,task_completed,R1,G00518,
20260905_113629_48895a,1400,task_assigned,R13,G00531,
20260905_113629_48895a,1401,task_assigned,R8,G00522,
20260905_113629_48895a,1401,task_assigned,R1,G00532,
20260905_113629_48895a,1403,task_created,,G00533,type=PUTAWAY pickup=RECV dropoff=B-05
20260905_113629_48895a,1404,task_interrupted,R8,G00522,
20260905_113629_48895a,1405,task_completed,R13,G00531,
20260905_113629_48895a,1405,task_created,,G00534,type=PICK pickup=H-07 dropoff=PICK-3
20260905_113629_48895a,1406,task_assigned,R13,G00522,
20260905_113629_48895a,1408,task_interrupted,R9,G00519,
20260905_113629_48895a,1408,task_completed,R3,G00523,
20260905_113629_48895a,1409,task_created,,G00535,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1409,task_assigned,R3,G00535,
20260905_113629_48895a,1411,task_created,,G00536,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_113629_48895a,1411,task_created,,G00537,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,1412,task_completed,R12,G00528,
20260905_113629_48895a,1413,task_completed,R2,G00503,
20260905_113629_48895a,1413,task_assigned,R12,G00537,
20260905_113629_48895a,1414,task_assigned,R5,G00519,
20260905_113629_48895a,1414,task_assigned,R2,G00526,
20260905_113629_48895a,1415,task_created,,G00538,type=PICK pickup=H-01 dropoff=PICK-1
20260905_113629_48895a,1416,task_completed,R3,G00535,
20260905_113629_48895a,1417,task_assigned,R3,G00530,
20260905_113629_48895a,1418,task_assigned,R11,G00534,
20260905_113629_48895a,1419,task_created,,G00539,type=PUTAWAY pickup=RECV dropoff=B-05
20260905_113629_48895a,1423,task_completed,R1,G00532,
20260905_113629_48895a,1423,task_created,,G00540,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1423,task_created,,G00541,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1424,task_assigned,R1,G00541,
20260905_113629_48895a,1425,task_completed,R6,G00375,
20260905_113629_48895a,1425,task_created,,G00542,type=PICK pickup=G-03 dropoff=PICK-2
20260905_113629_48895a,1426,task_completed,R13,G00522,
20260905_113629_48895a,1426,task_assigned,R6,G00540,
20260905_113629_48895a,1427,task_assigned,R13,G00538,
20260905_113629_48895a,1427,task_created,,G00543,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260905_113629_48895a,1428,task_assigned,R7,G00542,
20260905_113629_48895a,1430,task_assigned,R4,G00393,
20260905_113629_48895a,1430,task_completed,R1,G00541,
20260905_113629_48895a,1431,task_assigned,R1,G00396,
20260905_113629_48895a,1431,task_completed,R10,G00516,
20260905_113629_48895a,1432,task_assigned,R10,G00399,
20260905_113629_48895a,1435,task_created,,G00544,type=PUTAWAY pickup=RECV dropoff=B-04
20260905_113629_48895a,1435,task_created,,G00545,type=PICK pickup=D-04 dropoff=PICK-3
20260905_113629_48895a,1435,task_created,,G00546,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,1437,task_completed,R5,G00519,
20260905_113629_48895a,1437,task_completed,R3,G00530,
20260905_113629_48895a,1437,task_created,,G00547,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1438,task_assigned,R3,G00546,
20260905_113629_48895a,1438,task_assigned,R5,G00547,
20260905_113629_48895a,1439,task_completed,R2,G00526,
20260905_113629_48895a,1439,task_completed,R12,G00537,
20260905_113629_48895a,1440,task_assigned,R2,G00402,
20260905_113629_48895a,1440,task_assigned,R12,G00545,
20260905_113629_48895a,1442,task_assigned,R8,G00406,
20260905_113629_48895a,1443,task_created,,G00548,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260905_113629_48895a,1445,task_created,,G00549,type=PICK pickup=D-03 dropoff=PICK-1
20260905_113629_48895a,1446,task_completed,R6,G00540,
20260905_113629_48895a,1447,task_assigned,R6,G00549,
20260905_113629_48895a,1447,task_created,,G00550,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,1447,task_assigned,R9,G00550,
20260905_113629_48895a,1451,task_created,,G00551,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_113629_48895a,1451,task_created,,G00552,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1455,task_completed,R5,G00547,
20260905_113629_48895a,1455,task_created,,G00553,type=PICK pickup=A-01 dropoff=PICK-2
20260905_113629_48895a,1456,task_assigned,R5,G00552,
20260905_113629_48895a,1458,task_completed,R13,G00538,
20260905_113629_48895a,1459,task_created,,G00554,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260905_113629_48895a,1459,task_created,,G00555,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1459,task_assigned,R13,G00555,
20260905_113629_48895a,1461,task_completed,R11,G00534,
20260905_113629_48895a,1461,task_completed,R5,G00552,
20260905_113629_48895a,1462,task_completed,R10,G00399,
20260905_113629_48895a,1462,task_completed,R2,G00402,
20260905_113629_48895a,1462,task_assigned,R11,G00408,
20260905_113629_48895a,1462,task_assigned,R5,G00553,
20260905_113629_48895a,1463,task_assigned,R10,G00411,
20260905_113629_48895a,1463,task_assigned,R2,G00415,
20260905_113629_48895a,1463,task_completed,R3,G00546,
20260905_113629_48895a,1464,task_assigned,R3,G00417,
20260905_113629_48895a,1465,task_created,,G00556,type=PICK pickup=C-07 dropoff=PICK-1
20260905_113629_48895a,1465,task_created,,G00557,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1466,task_completed,R8,G00406,
20260905_113629_48895a,1466,task_completed,R12,G00545,
20260905_113629_48895a,1467,task_assigned,R12,G00556,
20260905_113629_48895a,1467,task_assigned,R8,G00557,
20260905_113629_48895a,1467,task_created,,G00558,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260905_113629_48895a,1468,task_completed,R7,G00542,
20260905_113629_48895a,1469,task_assigned,R7,G00421,
20260905_113629_48895a,1471,task_completed,R4,G00393,
20260905_113629_48895a,1471,task_created,,G00559,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,1472,task_assigned,R4,G00559,
20260905_113629_48895a,1475,task_completed,R1,G00396,
20260905_113629_48895a,1475,task_created,,G00560,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260905_113629_48895a,1475,task_created,,G00561,type=PICK pickup=E-02 dropoff=PICK-1
20260905_113629_48895a,1476,task_assigned,R1,G00561,
20260905_113629_48895a,1479,task_created,,G00562,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1483,task_created,,G00563,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260905_113629_48895a,1483,task_created,,G00564,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,1485,task_created,,G00565,type=PICK pickup=F-07 dropoff=PICK-3
20260905_113629_48895a,1487,task_completed,R13,G00555,
20260905_113629_48895a,1488,task_assigned,R13,G00562,
20260905_113629_48895a,1490,task_completed,R9,G00550,
20260905_113629_48895a,1491,task_completed,R12,G00556,
20260905_113629_48895a,1491,task_completed,R8,G00557,
20260905_113629_48895a,1491,task_assigned,R9,G00564,
20260905_113629_48895a,1491,task_created,,G00566,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260905_113629_48895a,1492,task_assigned,R12,G00423,
20260905_113629_48895a,1492,task_assigned,R8,G00565,
20260905_113629_48895a,1493,task_completed,R10,G00411,
20260905_113629_48895a,1493,task_created,,G00567,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1494,task_completed,R11,G00408,
20260905_113629_48895a,1494,task_assigned,R10,G00567,
20260905_113629_48895a,1495,task_completed,R2,G00415,
20260905_113629_48895a,1495,task_completed,R7,G00421,
20260905_113629_48895a,1495,task_completed,R13,G00562,
20260905_113629_48895a,1495,task_created,,G00568,type=PICK pickup=E-07 dropoff=PICK-2
20260905_113629_48895a,1495,task_created,,G00569,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,1495,task_assigned,R11,G00569,
20260905_113629_48895a,1496,task_assigned,R13,G00426,
20260905_113629_48895a,1496,task_assigned,R2,G00430,
20260905_113629_48895a,1496,task_assigned,R7,G00568,
20260905_113629_48895a,1499,task_created,,G00570,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260905_113629_48895a,1503,task_completed,R9,G00564,
20260905_113629_48895a,1504,task_assigned,R9,G00433,
20260905_113629_48895a,1504,task_completed,R5,G00553,
20260905_113629_48895a,1505,task_created,,G00571,type=PICK pickup=G-04 dropoff=PICK-2
20260905_113629_48895a,1505,task_assigned,R5,G00571,
20260905_113629_48895a,1506,task_completed,R3,G00417,
20260905_113629_48895a,1507,task_created,,G00572,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260905_113629_48895a,1507,task_created,,G00573,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,1507,task_created,,G00574,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1507,task_assigned,R3,G00574,
20260905_113629_48895a,1509,task_completed,R7,G00568,
20260905_113629_48895a,1510,task_assigned,R7,G00573,
20260905_113629_48895a,1511,task_completed,R6,G00549,
20260905_113629_48895a,1512,task_assigned,R6,G00436,
20260905_113629_48895a,1512,task_completed,R10,G00567,
20260905_113629_48895a,1513,task_assigned,R10,G00438,
20260905_113629_48895a,1513,task_completed,R4,G00559,
20260905_113629_48895a,1514,task_assigned,R4,G00442,
20260905_113629_48895a,1515,task_created,,G00575,type=PUTAWAY pickup=RECV dropoff=C-03
20260905_113629_48895a,1515,task_created,,G00576,type=PICK pickup=B-01 dropoff=PICK-1
20260905_113629_48895a,1517,task_completed,R12,G00423,
20260905_113629_48895a,1518,task_assigned,R12,G00576,
20260905_113629_48895a,1519,task_created,,G00577,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,1520,task_interrupted,R2,G00430,
20260905_113629_48895a,1521,task_created,,G00578,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1523,task_created,,G00579,type=PUTAWAY pickup=RECV dropoff=G-08
20260905_113629_48895a,1525,task_created,,G00580,type=PICK pickup=B-05 dropoff=PICK-3
20260905_113629_48895a,1527,task_completed,R1,G00561,
20260905_113629_48895a,1528,task_completed,R12,G00576,
20260905_113629_48895a,1528,task_assigned,R1,G00578,
20260905_113629_48895a,1529,task_completed,R9,G00433,
20260905_113629_48895a,1529,task_completed,R6,G00436,
20260905_113629_48895a,1529,task_assigned,R12,G00577,
20260905_113629_48895a,1530,task_assigned,R6,G00430,
20260905_113629_48895a,1530,task_completed,R7,G00573,
20260905_113629_48895a,1530,task_assigned,R9,G00580,
20260905_113629_48895a,1531,task_completed,R3,G00574,
20260905_113629_48895a,1531,task_created,,G00581,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_113629_48895a,1531,task_created,,G00582,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,1531,task_assigned,R7,G00582,
20260905_113629_48895a,1532,task_assigned,R3,G00444,
20260905_113629_48895a,1535,task_created,,G00583,type=PICK pickup=D-06 dropoff=PICK-2
20260905_113629_48895a,1535,task_created,,G00584,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1537,task_completed,R11,G00569,
20260905_113629_48895a,1538,task_assigned,R11,G00584,
20260905_113629_48895a,1539,task_created,,G00585,type=PUTAWAY pickup=RECV dropoff=G-06
20260905_113629_48895a,1543,task_created,,G00586,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,1544,task_completed,R1,G00578,
20260905_113629_48895a,1544,task_completed,R7,G00582,
20260905_113629_48895a,1545,task_completed,R4,G00442,
20260905_113629_48895a,1545,task_completed,R5,G00571,
20260905_113629_48895a,1545,task_assigned,R1,G00583,
20260905_113629_48895a,1545,task_completed,R11,G00584,
20260905_113629_48895a,1545,task_assigned,R7,G00586,
20260905_113629_48895a,1545,task_created,,G00587,type=PICK pickup=F-01 dropoff=PICK-2
20260905_113629_48895a,1546,task_assigned,R5,G00448,
20260905_113629_48895a,1546,task_assigned,R11,G00452,
20260905_113629_48895a,1546,task_completed,R12,G00577,
20260905_113629_48895a,1546,task_assigned,R4,G00587,
20260905_113629_48895a,1547,task_assigned,R12,G00453,
20260905_113629_48895a,1547,task_created,,G00588,type=PUTAWAY pickup=RECV dropoff=E-01
20260905_113629_48895a,1549,task_created,,G00589,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1550,task_completed,R8,G00565,
20260905_113629_48895a,1551,task_assigned,R8,G00589,
20260905_113629_48895a,1555,task_created,,G00590,type=PUTAWAY pickup=RECV dropoff=B-01
20260905_113629_48895a,1555,task_created,,G00591,type=PICK pickup=B-04 dropoff=PICK-1
20260905_113629_48895a,1555,task_created,,G00592,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,1559,task_completed,R3,G00444,
20260905_113629_48895a,1560,task_assigned,R3,G00592,
20260905_113629_48895a,1561,task_completed,R6,G00430,
20260905_113629_48895a,1562,task_completed,R13,G00426,
20260905_113629_48895a,1562,task_assigned,R6,G00591,
20260905_113629_48895a,1563,task_assigned,R13,G00457,
20260905_113629_48895a,1563,task_created,,G00593,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_113629_48895a,1563,task_created,,G00594,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,1563,task_assigned,R2,G00594,
20260905_113629_48895a,1565,task_created,,G00595,type=PICK pickup=F-03 dropoff=PICK-3
20260905_113629_48895a,1567,task_completed,R8,G00589,
20260905_113629_48895a,1567,task_created,,G00596,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,1568,task_assigned,R8,G00596,
20260905_113629_48895a,1570,task_completed,R9,G00580,
20260905_113629_48895a,1570,task_interrupted,R3,G00592,
20260905_113629_48895a,1571,task_completed,R7,G00586,
20260905_113629_48895a,1571,task_assigned,R9,G00592,
20260905_113629_48895a,1571,task_created,,G00597,type=PUTAWAY pickup=RECV dropoff=G-07
20260905_113629_48895a,1572,task_assigned,R7,G00595,
20260905_113629_48895a,1573,task_completed,R4,G00587,
20260905_113629_48895a,1574,task_assigned,R4,G00460,
20260905_113629_48895a,1575,task_created,,G00598,type=PICK pickup=A-07 dropoff=PICK-2
20260905_113629_48895a,1577,task_created,,G00599,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1578,task_completed,R10,G00438,
20260905_113629_48895a,1578,task_completed,R11,G00452,
20260905_113629_48895a,1578,task_completed,R1,G00583,
20260905_113629_48895a,1578,task_completed,R2,G00594,
20260905_113629_48895a,1579,task_completed,R5,G00448,
20260905_113629_48895a,1579,task_assigned,R10,G00463,
20260905_113629_48895a,1579,task_assigned,R1,G00598,
20260905_113629_48895a,1579,task_assigned,R2,G00599,
20260905_113629_48895a,1579,task_created,,G00600,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_113629_48895a,1579,task_created,,G00601,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,1579,task_assigned,R11,G00601,
20260905_113629_48895a,1580,task_assigned,R5,G00466,
20260905_113629_48895a,1584,task_completed,R2,G00599,
20260905_113629_48895a,1585,task_created,,G00602,type=PICK pickup=D-05 dropoff=PICK-1
20260905_113629_48895a,1585,task_assigned,R2,G00602,
20260905_113629_48895a,1587,task_created,,G00603,type=PUTAWAY pickup=RECV dropoff=F-08
20260905_113629_48895a,1588,task_interrupted,R1,G00598,
20260905_113629_48895a,1590,task_completed,R12,G00453,
20260905_113629_48895a,1591,task_created,,G00604,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,1591,task_created,,G00605,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,1591,task_assigned,R12,G00605,
20260905_113629_48895a,1593,task_assigned,R3,G00604,
20260905_113629_48895a,1595,task_created,,G00606,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_113629_48895a,1595,task_created,,G00607,type=PICK pickup=A-04 dropoff=PICK-1
20260905_113629_48895a,1597,task_completed,R8,G00596,
20260905_113629_48895a,1598,task_assigned,R8,G00598,
20260905_113629_48895a,1598,task_interrupted,R12,G00605,
20260905_113629_48895a,1599,task_completed,R9,G00592,
20260905_113629_48895a,1600,task_assigned,R9,G00605,
20260905_113629_48895a,1601,task_completed,R10,G00463,
20260905_113629_48895a,1602,task_completed,R4,G00460,
20260905_113629_48895a,1602,task_completed,R5,G00466,
20260905_113629_48895a,1602,task_assigned,R10,G00607,
20260905_113629_48895a,1603,task_assigned,R5,G00469,
20260905_113629_48895a,1603,task_interrupted,R10,G00607,
