tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
572,113,126.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.75,23.3,89.5,0.0,204.0,4.0,1773.0
573,113,126.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.75,23.3,89.5,1.0,205.0,6.0,1779.0
574,113,126.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.7115,23.3,89.5,0.0,205.0,5.0,1784.0
575,114,127.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.6731,23.3,89.5,1.0,206.0,5.0,1789.0
576,114,127.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.6462,23.3,89.5,0.0,206.0,5.0,1794.0
577,114,127.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.6462,23.3,89.5,1.0,207.0,5.0,1799.0
578,114,127.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.6192,23.3,89.5,0.0,207.0,4.0,1803.0
579,115,128.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.5654,23.3,89.5,0.0,207.0,4.0,1807.0
580,115,128.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.5654,23.3,89.5,1.0,208.0,6.0,1813.0
581,115,128.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.5269,23.3,89.5,0.0,208.0,5.0,1818.0
582,115,128.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.4885,23.3,89.5,1.0,209.0,5.0,1823.0
583,117,130.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.4615,23.3,89.5,0.0,209.0,5.0,1828.0
584,117,130.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.4615,23.3,89.5,1.0,210.0,5.0,1833.0
585,118,131.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.4346,23.3,89.5,0.0,210.0,4.0,1837.0
586,118,131.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.3808,23.3,89.5,0.0,210.0,4.0,1841.0
587,119,132.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.3808,23.3,89.5,1.0,211.0,6.0,1847.0
588,119,132.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.3423,23.3,89.5,0.0,211.0,5.0,1852.0
589,119,132.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.3038,23.3,89.5,1.0,212.0,5.0,1857.0
590,119,132.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.2769,23.3,89.5,0.0,212.0,5.0,1862.0
591,119,132.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.2769,23.3,89.5,1.0,213.0,5.0,1867.0
592,119,132.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.25,23.3,89.5,0.0,213.0,4.0,1871.0
593,119,132.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.1962,23.3,89.5,0.0,213.0,4.0,1875.0
594,119,132.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.1962,23.3,89.5,1.0,214.0,6.0,1881.0
595,122,135.0,3.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.1577,23.3,89.5,0.0,214.0,5.0,1886.0
596,122,135.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.1192,23.3,89.5,1.0,215.0,5.0,1891.0
597,123,136.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.0923,23.3,89.5,0.0,215.0,5.0,1896.0
598,123,136.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.0923,23.3,89.5,1.0,216.0,5.0,1901.0
599,123,136.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.0654,23.3,89.5,0.0,216.0,4.0,1905.0
600,123,136.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,58.0115,23.3,89.5,0.0,216.0,4.0,1909.0
601,123,136.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,58.0115,23.3,89.5,1.0,217.0,6.0,1915.0
602,123,136.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.9731,23.3,89.5,0.0,217.0,5.0,1920.0
603,124,137.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.9346,23.3,89.5,1.0,218.0,5.0,1925.0
604,124,137.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.9077,23.3,89.5,0.0,218.0,5.0,1930.0
605,125,138.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.9077,23.3,89.5,1.0,219.0,5.0,1935.0
606,125,138.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.8808,23.3,89.5,0.0,219.0,4.0,1939.0
607,126,139.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.8269,23.3,89.5,0.0,219.0,4.0,1943.0
608,126,139.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.8269,23.3,89.5,1.0,220.0,6.0,1949.0
609,126,139.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.7885,23.3,89.5,0.0,220.0,5.0,1954.0
610,126,139.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.75,23.3,89.5,1.0,221.0,5.0,1959.0
611,128,141.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.7231,23.3,89.5,0.0,221.0,5.0,1964.0
612,128,141.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.7231,23.3,89.5,1.0,222.0,5.0,1969.0
613,128,141.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.6962,23.3,89.5,0.0,222.0,4.0,1973.0
614,128,141.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.6423,23.3,89.5,0.0,222.0,4.0,1977.0
615,129,142.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.6423,23.3,89.5,1.0,223.0,6.0,1983.0
616,129,142.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.6038,23.3,89.5,0.0,223.0,5.0,1988.0
617,129,142.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.5654,23.3,89.5,1.0,224.0,5.0,1993.0
618,129,142.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.5385,23.3,89.5,0.0,224.0,5.0,1998.0
619,131,144.0,2.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.5385,23.3,89.5,1.0,225.0,5.0,2003.0
620,131,144.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.5115,23.3,89.5,0.0,225.0,4.0,2007.0
621,131,144.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.4577,23.3,89.5,0.0,225.0,4.0,2011.0
622,131,144.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.4577,23.3,89.5,1.0,226.0,6.0,2017.0
623,131,144.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.4192,23.3,89.5,0.0,226.0,5.0,2022.0
624,131,144.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.3808,23.3,89.5,1.0,227.0,5.0,2027.0
625,133,146.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.3538,23.3,89.5,0.0,227.0,5.0,2032.0
626,133,146.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.3538,23.3,89.5,1.0,228.0,5.0,2037.0
627,134,147.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.3269,23.3,89.5,0.0,228.0,4.0,2041.0
628,134,147.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.2731,23.3,89.5,0.0,228.0,4.0,2045.0
629,134,147.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.2731,23.3,89.5,1.0,229.0,6.0,2051.0
630,134,147.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.2346,23.3,89.5,0.0,229.0,5.0,2056.0
631,135,148.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.1962,23.3,89.5,1.0,230.0,5.0,2061.0
632,135,148.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.1692,23.3,89.5,0.0,230.0,5.0,2066.0
633,135,148.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.1692,23.3,89.5,1.0,231.0,5.0,2071.0
634,135,148.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.1423,23.3,89.5,0.0,231.0,4.0,2075.0
635,137,150.0,2.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.0885,23.3,89.5,0.0,231.0,4.0,2079.0
636,137,150.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.0885,23.3,89.5,1.0,232.0,6.0,2085.0
637,137,150.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,57.05,23.3,89.5,0.0,232.0,5.0,2090.0
638,137,150.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,57.0115,23.3,89.5,1.0,233.0,5.0,2095.0
639,138,151.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.9846,23.3,89.5,0.0,233.0,5.0,2100.0
640,138,151.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.9846,23.3,89.5,1.0,234.0,5.0,2105.0
641,138,151.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.9577,23.3,89.5,0.0,234.0,4.0,2109.0
642,138,151.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.9038,23.3,89.5,0.0,234.0,4.0,2113.0
643,140,153.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.9038,23.3,89.5,1.0,235.0,6.0,2119.0
644,140,153.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.8654,23.3,89.5,0.0,235.0,5.0,2124.0
645,141,154.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.8269,23.3,89.5,1.0,236.0,5.0,2129.0
646,141,154.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.8,23.3,89.5,0.0,236.0,5.0,2134.0
647,141,154.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.8,23.3,89.5,1.0,237.0,5.0,2139.0
648,141,154.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.7731,23.3,89.5,0.0,237.0,4.0,2143.0
649,141,154.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.7192,23.3,89.5,0.0,237.0,4.0,2147.0
650,141,154.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.7192,23.3,89.5,1.0,238.0,6.0,2153.0
651,142,155.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.6808,23.3,89.5,0.0,238.0,5.0,2158.0
652,142,155.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.6423,23.3,89.5,1.0,239.0,5.0,2163.0
653,143,156.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.6154,23.3,89.5,0.0,239.0,5.0,2168.0
654,143,156.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.6154,23.3,89.5,1.0,240.0,5.0,2173.0
655,145,158.0,2.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.5885,23.3,89.5,0.0,240.0,4.0,2177.0
656,145,158.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.5346,23.3,89.5,0.0,240.0,4.0,2181.0
657,145,158.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.5346,23.3,89.5,1.0,241.0,6.0,2187.0
658,145,158.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.4962,23.3,89.5,0.0,241.0,5.0,2192.0
659,146,159.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.4577,23.3,89.5,1.0,242.0,5.0,2197.0
660,146,159.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.4308,23.3,89.5,0.0,242.0,5.0,2202.0
661,146,159.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.4308,23.3,89.5,1.0,243.0,5.0,2207.0
662,146,159.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.4038,23.3,89.5,0.0,243.0,4.0,2211.0
663,146,159.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.35,23.3,89.5,0.0,243.0,4.0,2215.0
664,146,159.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.35,23.3,89.5,1.0,244.0,6.0,2221.0
665,147,160.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.3115,23.3,89.5,0.0,244.0,5.0,2226.0
666,147,160.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.2731,23.3,89.5,1.0,245.0,5.0,2231.0
667,150,163.0,3.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.2462,23.3,89.5,0.0,245.0,5.0,2236.0
668,150,163.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.2462,23.3,89.5,1.0,246.0,5.0,2241.0
669,150,163.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.2192,23.3,89.5,0.0,246.0,4.0,2245.0
670,150,163.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.1654,23.3,89.5,0.0,246.0,4.0,2249.0
671,150,163.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.1654,23.3,89.5,1.0,247.0,6.0,2255.0
672,150,163.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.1269,23.3,89.5,0.0,247.0,5.0,2260.0
673,150,163.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.0885,23.3,89.5,1.0,248.0,5.0,2265.0
674,150,163.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,56.0615,23.3,89.5,0.0,248.0,5.0,2270.0
675,152,165.0,2.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.0615,23.3,89.5,1.0,249.0,5.0,2275.0
676,152,165.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,56.0346,23.3,89.5,0.0,249.0,4.0,2279.0
677,152,165.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.9808,23.3,89.5,0.0,249.0,4.0,2283.0
678,152,165.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.9808,23.3,89.5,1.0,250.0,6.0,2289.0
679,153,166.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.9423,23.3,89.5,0.0,250.0,5.0,2294.0
680,153,166.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.9038,23.3,89.5,1.0,251.0,5.0,2299.0
681,154,167.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.8769,23.3,89.5,0.0,251.0,5.0,2304.0
682,154,167.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.8769,23.3,89.5,1.0,252.0,5.0,2309.0
683,155,168.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.85,23.3,89.5,0.0,252.0,4.0,2313.0
684,155,168.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.7962,23.3,89.5,0.0,252.0,4.0,2317.0
685,156,169.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.7962,23.3,89.5,1.0,253.0,6.0,2323.0
686,156,169.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.7577,23.3,89.5,0.0,253.0,5.0,2328.0
687,156,169.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.7192,23.3,89.5,1.0,254.0,5.0,2333.0
688,156,169.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.6923,23.3,89.5,0.0,254.0,5.0,2338.0
689,156,169.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.6923,23.3,89.5,1.0,255.0,5.0,2343.0
690,156,169.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.6654,23.3,89.5,0.0,255.0,4.0,2347.0
691,158,171.0,2.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.6115,23.3,89.5,0.0,255.0,4.0,2351.0
692,158,171.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.6115,23.3,89.5,1.0,256.0,6.0,2357.0
693,158,171.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.5731,23.3,89.5,0.0,256.0,5.0,2362.0
694,158,171.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.5346,23.3,89.5,1.0,257.0,5.0,2367.0
695,160,173.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.5077,23.3,89.5,0.0,257.0,5.0,2372.0
696,160,173.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.5077,23.3,89.5,1.0,258.0,5.0,2377.0
697,160,173.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.4808,23.3,89.5,0.0,258.0,4.0,2381.0
698,160,173.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.4269,23.3,89.5,0.0,258.0,4.0,2385.0
699,161,174.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.4269,23.3,89.5,1.0,259.0,6.0,2391.0
700,161,174.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.3885,23.3,89.5,0.0,259.0,5.0,2396.0
701,161,174.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.35,23.05,89.5,1.0,260.0,5.0,2401.0
702,161,174.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.3231,23.05,89.5,0.0,260.0,5.0,2406.0
703,162,175.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.3231,23.05,89.5,1.0,261.0,5.0,2411.0
704,162,175.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.2962,23.05,89.5,0.0,261.0,4.0,2415.0
705,163,176.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.2423,23.05,89.5,0.0,261.0,4.0,2419.0
706,163,176.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.2423,23.05,89.5,1.0,262.0,6.0,2425.0
707,164,177.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.2038,22.55,89.5,0.0,262.0,5.0,2430.0
708,164,177.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.1654,22.05,89.5,1.0,263.0,5.0,2435.0
709,165,178.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.1385,22.05,89.5,0.0,263.0,5.0,2440.0
710,165,178.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.1385,22.05,89.5,1.0,264.0,5.0,2445.0
711,165,178.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.1115,22.05,89.5,0.0,264.0,4.0,2449.0
712,165,178.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,55.0577,22.05,89.5,0.0,264.0,4.0,2453.0
713,165,178.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.0577,22.05,89.5,1.0,265.0,6.0,2459.0
714,165,178.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,55.0192,21.55,89.5,0.0,265.0,5.0,2464.0
715,168,181.0,3.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.9808,21.05,89.5,1.0,266.0,5.0,2469.0
716,168,181.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.9538,21.05,89.5,0.0,266.0,5.0,2474.0
717,168,181.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.9538,21.05,89.5,1.0,267.0,5.0,2479.0
718,168,181.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.9269,21.05,89.5,0.0,267.0,4.0,2483.0
719,168,181.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.8731,21.05,89.5,0.0,267.0,4.0,2487.0
720,168,181.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.8731,21.05,89.5,1.0,268.0,6.0,2493.0
721,168,181.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.8346,20.55,89.5,0.0,268.0,5.0,2498.0
722,168,181.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.7962,20.05,89.5,1.0,269.0,5.0,2503.0
723,170,183.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.7692,20.05,89.5,0.0,269.0,5.0,2508.0
724,170,183.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.7692,20.05,89.5,1.0,270.0,5.0,2513.0
725,171,184.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.7423,20.05,89.5,0.0,270.0,4.0,2517.0
726,171,184.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.6885,20.05,89.5,0.0,270.0,4.0,2521.0
727,172,185.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.6885,20.05,89.5,1.0,271.0,6.0,2527.0
728,172,185.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.65,19.55,89.5,0.0,271.0,5.0,2532.0
729,172,185.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.6115,19.05,89.5,1.0,272.0,5.0,2537.0
730,172,185.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.5846,19.05,89.5,0.0,272.0,5.0,2542.0
731,173,186.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.5846,19.05,89.5,1.0,273.0,5.0,2547.0
732,173,186.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.5577,19.05,89.5,0.0,273.0,4.0,2551.0
733,173,186.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.5038,19.05,89.5,0.0,273.0,4.0,2555.0
734,173,186.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.5038,19.05,89.5,1.0,274.0,6.0,2561.0
735,174,187.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.4654,18.55,89.5,0.0,274.0,5.0,2566.0
736,174,187.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.4269,18.05,89.5,1.0,275.0,5.0,2571.0
737,175,188.0,1.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.4,18.05,89.5,0.0,275.0,5.0,2576.0
738,175,188.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.4,18.05,89.5,1.0,276.0,5.0,2581.0
739,177,190.0,2.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.3731,18.05,89.5,0.0,276.0,4.0,2585.0
740,177,190.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.3192,18.05,89.5,0.0,276.0,4.0,2589.0
741,177,190.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.3192,18.05,89.5,1.0,277.0,6.0,2595.0
742,177,190.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.2808,17.55,89.5,0.0,277.0,5.0,2600.0
743,177,190.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.2423,17.05,89.5,1.0,278.0,5.0,2605.0
744,177,190.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.2154,17.05,89.5,0.0,278.0,5.0,2610.0
745,178,191.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.2154,17.05,89.5,1.0,279.0,5.0,2615.0
746,178,191.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.1885,17.05,89.5,0.0,279.0,4.0,2619.0
747,179,192.0,1.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.1346,17.05,89.5,0.0,279.0,4.0,2623.0
748,179,192.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.1346,17.05,89.5,1.0,280.0,6.0,2629.0
749,179,192.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.0962,16.55,89.5,0.0,280.0,5.0,2634.0
750,179,192.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.0577,16.05,89.5,1.0,281.0,5.0,2639.0
751,181,194.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,54.0308,16.05,89.5,0.0,281.0,5.0,2644.0
752,181,194.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.0308,16.05,89.5,1.0,282.0,5.0,2649.0
753,181,194.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,54.0038,16.05,89.5,0.0,282.0,4.0,2653.0
754,181,194.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,53.95,16.05,89.5,0.0,282.0,4.0,2657.0
755,183,196.0,2.0,0.0,92.0,0.0,8,0,5,0,0,0,0,53.95,16.05,89.5,1.0,283.0,6.0,2663.0
756,183,196.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,53.9115,15.55,89.5,0.0,283.0,5.0,2668.0
757,183,196.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,53.8731,15.05,89.5,1.0,284.0,5.0,2673.0
758,183,196.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,53.8462,15.05,89.5,0.0,284.0,5.0,2678.0
759,183,196.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,53.8462,15.05,89.5,1.0,285.0,5.0,2683.0
760,183,196.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,53.8192,15.05,89.5,0.0,285.0,4.0,2687.0
761,183,196.0,0.0,0.0,92.0,0.0,9,0,4,0,0,0,0,53.7654,15.05,89.5,0.0,285.0,4.0,2691.0
762,183,196.0,0.0,0.0,92.0,0.0,8,0,5,0,0,0,0,53.7654,15.05,89.5,1.0,286.0,6.0,2697.0
763,185,198.0,2.0,0.0,92.0,0.0,8,0,4,0,1,0,0,53.7269,14.55,89.5,1.0,287.0,5.0,2702.0
764,185,198.0,0.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.6731,14.2,89.5,1.0,288.0,4.0,2706.0
765,187,200.0,2.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.5923,13.85,89.5,0.0,288.0,3.0,2709.0
766,187,200.0,0.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.5654,13.5,89.5,1.0,289.0,4.0,2713.0
767,187,200.0,0.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.5115,13.15,89.5,0.0,289.0,3.0,2716.0
768,187,200.0,0.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.4308,12.8,89.5,0.0,289.0,3.0,2719.0
769,187,200.0,0.0,0.0,92.0,0.0,7,0,5,0,1,0,0,53.4038,12.45,89.5,0.0,289.0,5.0,2724.0
770,187,200.0,0.0,0.0,92.0,0.0,8,0,4,0,1,0,0,53.3769,12.1,89.5,1.0,290.0,5.0,2729.0
771,188,201.0,1.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.3231,11.75,89.5,1.0,291.0,4.0,2733.0
772,188,201.0,0.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.2423,11.4,89.5,0.0,291.0,3.0,2736.0
773,188,201.0,0.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.2154,11.05,89.5,1.0,292.0,4.0,2740.0
774,188,201.0,0.0,0.0,92.0,0.0,9,0,3,0,1,0,0,53.1615,10.7,89.5,0.0,292.0,3.0,2743.0
