tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
2338,525,531.0,0.0,0.0,357.0,0.0,6,0,0,0,0,0,0,69.6,32.85,84.4,0.0,152.0,0.0,704.0
2339,526,532.0,1.0,0.0,357.0,0.0,4,0,2,0,0,0,0,69.3167,32.85,83.9,0.0,152.0,2.0,706.0
2340,526,532.0,0.0,0.0,357.0,0.0,2,0,4,0,0,0,0,69.2583,32.85,83.9,1.0,153.0,5.0,711.0
2341,526,532.0,0.0,0.0,357.0,0.0,5,0,1,0,0,0,0,69.0583,32.35,83.9,2.0,155.0,3.0,714.0
2342,526,532.0,0.0,0.0,357.0,0.0,5,0,1,0,0,0,0,68.7167,32.35,83.4,0.0,155.0,1.0,715.0
2343,526,532.0,0.0,0.0,357.0,0.0,5,0,1,0,0,0,0,68.35,31.85,82.9,0.0,155.0,1.0,716.0
2344,526,532.0,0.0,0.0,357.0,0.0,6,0,0,0,0,0,0,67.925,31.35,82.4,0.0,155.0,0.0,716.0
2345,527,533.0,1.0,0.0,357.0,0.0,4,0,2,0,0,0,0,67.6167,30.85,81.9,0.0,155.0,2.0,718.0
2346,527,533.0,0.0,0.0,357.0,0.0,5,0,1,0,0,0,0,67.3083,30.35,81.4,1.0,156.0,2.0,720.0
2347,530,536.0,3.0,0.0,357.0,0.0,6,0,0,0,0,0,0,66.8833,29.85,80.9,0.0,156.0,0.0,720.0
2348,530,536.0,0.0,0.0,357.0,0.0,5,0,1,0,0,0,0,66.5417,29.35,80.9,0.0,156.0,1.0,721.0
2349,530,536.0,0.0,0.0,357.0,0.0,4,0,2,0,0,0,0,66.2833,28.85,80.9,0.0,156.0,2.0,723.0
2350,530,536.0,0.0,0.0,357.0,0.0,5,0,1,0,0,0,0,66.0,28.35,80.9,1.0,157.0,2.0,725.0
2351,530,536.0,0.0,0.0,357.0,0.0,5,0,1,0,0,0,0,65.6083,27.85,80.4,0.0,157.0,1.0,726.0
2352,530,536.0,0.0,0.0,357.0,0.0,6,0,0,0,0,0,0,65.1333,27.35,79.9,0.0,157.0,0.0,726.0
2353,530,536.0,0.0,0.0,357.0,0.0,6,0,0,0,0,0,0,64.6583,26.85,79.4,0.0,157.0,0.0,726.0
2354,530,536.0,0.0,0.0,357.0,0.0,6,0,0,0,0,0,0,64.1833,26.35,78.9,0.0,157.0,0.0,726.0
2355,532,537.0,2.0,1.0,358.0,0.0,5,1,0,0,0,0,0,63.7083,25.85,78.4,0.0,157.0,0.0,726.0
2356,531,536.0,0.0,1.0,359.0,0.0,5,1,0,0,0,0,0,63.2583,25.5,77.9,0.0,157.0,0.0,726.0
2357,530,536.0,0.0,0.0,359.0,0.0,6,0,0,0,0,0,0,62.8333,25.15,77.4,0.0,157.0,0.0,726.0
2358,530,536.0,0.0,0.0,359.0,0.0,6,0,0,0,0,0,0,62.4083,24.8,76.9,0.0,157.0,0.0,726.0
2359,531,537.0,1.0,0.0,359.0,0.0,6,0,0,0,0,0,0,61.9833,24.45,76.4,0.0,157.0,0.0,726.0
2360,531,537.0,0.0,0.0,359.0,0.0,6,0,0,0,0,0,0,61.5583,24.1,75.9,0.0,157.0,0.0,726.0
2361,532,538.0,1.0,0.0,359.0,0.0,5,0,1,0,0,0,0,61.2167,23.75,75.4,0.0,157.0,1.0,727.0
2362,532,538.0,0.0,0.0,359.0,0.0,6,0,0,0,0,0,0,60.7667,23.4,74.9,0.0,157.0,0.0,727.0
2363,533,538.0,1.0,1.0,360.0,0.0,5,1,0,0,0,0,0,60.3167,23.05,74.4,0.0,157.0,0.0,727.0
2364,532,537.0,0.0,1.0,361.0,0.0,5,1,0,0,0,0,0,59.8667,22.7,73.9,0.0,157.0,0.0,727.0
2365,532,537.0,1.0,1.0,362.0,0.0,5,1,0,0,0,0,0,59.4417,22.35,73.55,0.0,157.0,0.0,727.0
2366,531,537.0,0.0,0.0,362.0,0.0,6,0,0,0,0,0,0,59.0417,22.0,73.2,0.0,157.0,0.0,727.0
2367,531,537.0,0.0,0.0,362.0,0.0,6,0,0,0,0,0,0,58.6417,21.65,72.85,0.0,157.0,0.0,727.0
2368,531,537.0,0.0,0.0,362.0,0.0,5,0,1,0,0,0,0,58.325,21.3,72.5,0.0,157.0,1.0,728.0
2369,531,537.0,0.0,0.0,362.0,0.0,6,0,0,0,0,0,0,57.925,20.95,72.15,0.0,157.0,0.0,728.0
2370,531,537.0,0.0,0.0,362.0,0.0,4,0,2,0,0,0,0,57.6667,20.95,71.8,0.0,157.0,2.0,730.0
2371,533,539.0,2.0,0.0,362.0,0.0,5,0,1,0,0,0,0,57.4083,20.95,71.45,1.0,158.0,2.0,732.0
2372,533,539.0,0.0,0.0,362.0,0.0,5,0,1,0,0,0,0,57.0917,20.6,71.1,0.0,158.0,1.0,733.0
2373,533,539.0,0.0,0.0,362.0,0.0,5,0,1,0,0,0,0,56.75,20.6,70.75,0.0,158.0,1.0,734.0
2374,533,539.0,0.0,0.0,362.0,0.0,6,0,0,0,0,0,0,56.325,20.25,70.4,0.0,158.0,0.0,734.0
2375,535,541.0,2.0,0.0,362.0,0.0,6,0,0,0,0,0,0,55.9,19.9,70.05,0.0,158.0,0.0,734.0
2376,535,540.0,0.0,1.0,363.0,0.0,5,1,0,0,0,0,0,55.45,19.55,69.55,0.0,158.0,0.0,734.0
2377,534,540.0,0.0,0.0,363.0,0.0,5,0,1,0,0,0,0,55.1083,19.2,69.55,0.0,158.0,1.0,735.0
2378,534,540.0,0.0,0.0,363.0,0.0,5,0,1,0,0,0,0,54.825,19.2,69.55,1.0,159.0,2.0,737.0
2379,535,541.0,1.0,0.0,363.0,0.0,5,0,1,0,0,0,0,54.4583,18.85,69.05,0.0,159.0,1.0,738.0
2380,535,541.0,0.0,0.0,363.0,0.0,5,0,1,0,0,0,0,54.0917,18.85,68.55,0.0,159.0,1.0,739.0
2381,535,541.0,0.0,0.0,363.0,0.0,6,0,0,0,0,0,0,53.6667,18.5,68.05,0.0,159.0,0.0,739.0
2382,535,541.0,0.0,0.0,363.0,0.0,6,0,0,0,0,0,0,53.2167,18.0,67.55,0.0,159.0,0.0,739.0
2383,536,542.0,1.0,0.0,363.0,0.0,6,0,0,0,0,0,0,52.7667,17.5,67.05,0.0,159.0,0.0,739.0
2384,536,542.0,0.0,0.0,363.0,0.0,5,0,1,0,0,0,0,52.375,17.0,66.55,0.0,159.0,1.0,740.0
2385,537,543.0,1.0,0.0,363.0,0.0,5,0,1,0,0,0,0,52.0667,17.0,66.05,1.0,160.0,2.0,742.0
2386,537,542.0,0.0,1.0,364.0,0.0,5,1,0,0,0,0,0,51.6167,16.5,65.55,0.0,160.0,0.0,742.0
2387,537,543.0,1.0,0.0,364.0,0.0,5,0,1,0,0,0,0,51.275,16.5,65.2,0.0,160.0,1.0,743.0
2388,537,543.0,0.0,0.0,364.0,0.0,6,0,0,0,0,0,0,50.85,16.0,64.85,0.0,160.0,0.0,743.0
2389,538,544.0,1.0,0.0,364.0,0.0,6,0,0,0,0,0,0,50.4,15.5,64.5,0.0,160.0,0.0,743.0
2390,538,543.0,0.0,1.0,365.0,0.0,5,1,0,0,0,0,0,49.95,15.0,64.15,0.0,160.0,0.0,743.0
2391,537,542.0,0.0,1.0,366.0,0.0,4,1,0,0,1,0,0,49.525,14.5,63.8,0.0,160.0,0.0,743.0
2392,537,542.0,0.0,0.0,366.0,0.0,5,0,0,0,1,0,0,49.15,14.15,63.45,0.0,160.0,0.0,743.0
2393,537,542.0,0.0,0.0,366.0,0.0,5,0,0,0,1,0,0,48.775,13.8,63.1,0.0,160.0,0.0,743.0
2394,537,542.0,0.0,0.0,366.0,0.0,5,0,0,0,1,0,0,48.375,13.45,62.6,0.0,160.0,0.0,743.0
2395,540,545.0,3.0,0.0,366.0,0.0,4,0,1,0,1,0,0,48.0333,13.1,62.1,0.0,160.0,1.0,744.0
2396,540,545.0,0.0,0.0,366.0,0.0,5,0,0,0,1,0,0,47.6333,12.75,61.6,0.0,160.0,0.0,744.0
2397,540,545.0,0.0,0.0,366.0,0.0,5,0,0,0,1,0,0,47.2333,12.4,61.1,0.0,160.0,0.0,744.0
2398,540,544.0,0.0,1.0,367.0,0.0,4,1,0,0,1,0,0,46.8333,12.05,60.6,0.0,160.0,0.0,744.0
2399,539,544.0,0.0,0.0,367.0,0.0,3,0,2,0,1,0,0,46.6,11.7,60.25,0.0,160.0,2.0,746.0
2400,539,544.0,0.0,0.0,367.0,0.0,5,0,0,0,1,0,0,46.2833,11.35,59.9,1.0,161.0,1.0,747.0
2401,539,544.0,0.0,0.0,367.0,0.0,5,0,0,0,1,0,0,45.8833,11.0,59.55,0.0,161.0,0.0,747.0
2402,539,544.0,0.0,0.0,367.0,0.0,3,0,2,0,1,0,0,45.625,10.65,59.2,0.0,161.0,2.0,749.0
2403,541,546.0,2.0,0.0,367.0,0.0,4,0,1,0,1,0,0,45.3667,10.3,58.85,1.0,162.0,2.0,751.0
2404,541,546.0,0.0,0.0,367.0,0.0,4,0,1,0,1,0,0,45.0,9.95,58.85,0.0,162.0,1.0,752.0
2405,542,547.0,1.0,0.0,367.0,0.0,4,0,1,0,1,0,0,44.6917,9.6,58.85,1.0,163.0,2.0,754.0
2406,542,547.0,0.0,0.0,367.0,0.0,5,0,0,0,1,0,0,44.2417,9.25,58.35,0.0,163.0,0.0,754.0
2407,543,548.0,1.0,0.0,367.0,0.0,5,0,0,0,1,0,0,43.7667,8.9,57.85,0.0,163.0,0.0,754.0
2408,543,548.0,0.0,0.0,367.0,0.0,5,0,0,0,1,0,0,43.2917,8.55,57.35,0.0,163.0,0.0,754.0
2409,543,548.0,0.0,0.0,367.0,0.0,4,0,1,0,1,0,0,42.9,8.2,57.35,0.0,163.0,1.0,755.0
2410,543,548.0,0.0,0.0,367.0,0.0,5,0,0,0,1,0,0,42.425,7.85,56.85,0.0,163.0,0.0,755.0
2411,544,549.0,1.0,0.0,367.0,0.0,5,0,0,0,1,0,0,41.95,7.5,56.35,0.0,163.0,0.0,755.0
2412,544,549.0,0.0,0.0,367.0,0.0,5,0,0,0,1,0,0,41.475,7.15,55.85,0.0,163.0,0.0,755.0
2413,544,549.0,0.0,0.0,367.0,0.0,4,0,1,0,1,0,0,41.0833,6.8,55.35,0.0,163.0,1.0,756.0
2414,544,549.0,0.0,0.0,367.0,0.0,2,0,3,0,1,0,0,40.8583,6.45,55.35,0.0,163.0,3.0,759.0
2415,545,550.0,1.0,0.0,367.0,0.0,4,0,1,1,0,0,0,40.6333,6.1,55.35,2.0,165.0,3.0,762.0
2416,545,550.0,0.0,0.0,367.0,0.0,5,0,0,1,0,0,0,41.7817,15.49,54.85,0.0,165.0,0.0,762.0
2417,546,549.0,1.0,2.0,369.0,0.0,3,2,0,1,0,0,0,42.93,24.88,54.35,0.0,165.0,0.0,762.0
2418,544,549.0,0.0,0.0,369.0,0.0,5,0,0,1,0,0,0,44.1283,34.27,53.85,0.0,165.0,0.0,762.0
2419,546,551.0,2.0,0.0,369.0,0.0,5,0,0,1,0,0,0,45.3267,36.55,53.35,0.0,165.0,0.0,762.0
2420,546,551.0,0.0,0.0,369.0,0.0,5,0,0,1,0,0,0,46.525,36.05,53.05,0.0,165.0,0.0,762.0
2421,546,551.0,0.0,0.0,369.0,0.0,3,0,2,1,0,0,0,47.865,35.55,62.44,0.0,165.0,2.0,764.0
2422,546,551.0,0.0,0.0,369.0,0.0,4,0,1,1,0,0,0,49.205,35.05,71.83,1.0,166.0,2.0,766.0
2423,546,551.0,0.0,0.0,369.0,0.0,5,0,0,1,0,0,0,50.4033,34.55,81.22,0.0,166.0,0.0,766.0
2424,546,551.0,0.0,0.0,369.0,0.0,5,0,0,1,0,0,0,51.6017,34.05,90.61,0.0,166.0,0.0,766.0
2425,546,552.0,1.0,0.0,369.0,0.0,6,0,0,0,0,0,0,52.7417,33.55,99.65,0.0,166.0,0.0,766.0
2426,546,552.0,0.0,0.0,369.0,0.0,6,0,0,0,0,0,0,52.3167,33.05,99.3,0.0,166.0,0.0,766.0
2427,547,552.0,1.0,1.0,370.0,0.0,5,1,0,0,0,0,0,51.8917,32.55,98.95,0.0,166.0,0.0,766.0
2428,546,551.0,0.0,1.0,371.0,0.0,5,1,0,0,0,0,0,51.4917,32.05,98.6,0.0,166.0,0.0,766.0
2429,545,551.0,0.0,0.0,371.0,0.0,6,0,0,0,0,0,0,51.1167,31.55,98.25,0.0,166.0,0.0,766.0
2430,545,551.0,0.0,0.0,371.0,0.0,6,0,0,0,0,0,0,50.7167,31.05,97.9,0.0,166.0,0.0,766.0
2431,547,552.0,2.0,1.0,372.0,0.0,5,1,0,0,0,0,0,50.3167,30.55,97.55,0.0,166.0,0.0,766.0
2432,546,552.0,0.0,0.0,372.0,0.0,6,0,0,0,0,0,0,49.9417,30.2,97.2,0.0,166.0,0.0,766.0
2433,546,552.0,0.0,0.0,372.0,0.0,6,0,0,0,0,0,0,49.5667,29.85,96.85,0.0,166.0,0.0,766.0
2434,546,551.0,0.0,1.0,373.0,0.0,5,1,0,0,0,0,0,49.1667,29.5,96.5,0.0,166.0,0.0,766.0
2435,547,553.0,2.0,0.0,373.0,0.0,6,0,0,0,0,0,0,48.7917,29.15,96.15,0.0,166.0,0.0,766.0
2436,547,553.0,0.0,0.0,373.0,0.0,6,0,0,0,0,0,0,48.4167,28.8,95.8,0.0,166.0,0.0,766.0
2437,547,553.0,0.0,0.0,373.0,0.0,3,0,3,0,0,0,0,48.2167,28.8,95.45,0.0,166.0,3.0,769.0
2438,547,553.0,0.0,0.0,373.0,0.0,3,0,3,0,0,0,0,48.1,28.8,95.1,1.0,167.0,4.0,773.0
2439,547,553.0,0.0,0.0,373.0,0.0,5,0,1,0,0,0,0,47.8667,28.45,94.75,1.0,168.0,2.0,775.0
2440,547,553.0,0.0,0.0,373.0,0.0,5,0,1,0,0,0,0,47.55,28.45,94.4,0.0,168.0,1.0,776.0
2441,547,553.0,0.0,0.0,373.0,0.0,6,0,0,0,0,0,0,47.2583,28.1,94.05,0.0,168.0,0.0,776.0
2442,547,553.0,0.0,0.0,373.0,0.0,5,0,1,0,0,0,0,46.9167,27.6,93.7,0.0,168.0,1.0,777.0
2443,549,555.0,2.0,0.0,373.0,0.0,5,0,1,0,0,0,0,46.6583,27.6,93.35,1.0,169.0,2.0,779.0
2444,549,555.0,0.0,0.0,373.0,0.0,6,0,0,0,0,0,0,46.2583,27.1,93.0,0.0,169.0,0.0,779.0
2445,551,557.0,2.0,0.0,373.0,0.0,5,0,1,0,0,0,0,45.9167,26.6,92.65,0.0,169.0,1.0,780.0
2446,551,557.0,0.0,0.0,373.0,0.0,2,0,4,0,0,0,0,45.8583,26.6,92.65,1.0,170.0,5.0,785.0
2447,551,557.0,0.0,0.0,373.0,0.0,5,0,1,0,0,0,0,45.6583,26.6,92.65,2.0,172.0,3.0,788.0
2448,551,557.0,0.0,0.0,373.0,0.0,6,0,0,0,0,0,0,45.2583,26.1,92.3,0.0,172.0,0.0,788.0
2449,551,557.0,0.0,0.0,373.0,0.0,6,0,0,0,0,0,0,44.8583,25.6,91.95,0.0,172.0,0.0,788.0
2450,551,557.0,0.0,0.0,373.0,0.0,6,0,0,0,0,0,0,44.4583,25.1,91.6,0.0,172.0,0.0,788.0
2451,552,558.0,1.0,0.0,373.0,0.0,5,0,1,0,0,0,0,44.1167,24.6,91.25,0.0,172.0,1.0,789.0
2452,552,558.0,0.0,0.0,373.0,0.0,4,0,2,0,0,0,0,43.8333,24.1,90.9,0.0,172.0,2.0,791.0
2453,552,558.0,0.0,0.0,373.0,0.0,5,0,1,0,0,0,0,43.55,23.6,90.55,1.0,173.0,2.0,793.0
2454,552,558.0,0.0,0.0,373.0,0.0,6,0,0,0,0,0,0,43.125,23.1,90.2,0.0,173.0,0.0,793.0
2455,554,559.0,2.0,1.0,374.0,0.0,5,1,0,0,0,0,0,42.7,22.6,89.85,0.0,173.0,0.0,793.0
2456,553,559.0,0.0,0.0,374.0,0.0,5,0,1,0,0,0,0,42.3833,22.6,89.5,0.0,173.0,1.0,794.0
2457,553,559.0,0.0,0.0,374.0,0.0,6,0,0,0,0,0,0,41.9583,22.1,89.15,0.0,173.0,0.0,794.0
2458,553,559.0,0.0,0.0,374.0,0.0,6,0,0,0,0,0,0,41.5333,21.6,88.8,0.0,173.0,0.0,794.0
2459,555,561.0,2.0,0.0,374.0,0.0,6,0,0,0,0,0,0,41.1083,21.1,88.45,0.0,173.0,0.0,794.0
2460,555,560.0,0.0,1.0,375.0,0.0,5,1,0,0,0,0,0,40.6833,20.6,88.1,0.0,173.0,0.0,794.0
2461,554,560.0,0.0,0.0,375.0,0.0,6,0,0,0,0,0,0,40.2833,20.1,87.75,0.0,173.0,0.0,794.0
2462,554,560.0,0.0,0.0,375.0,0.0,4,0,2,0,0,0,0,40.025,19.6,87.4,0.0,173.0,2.0,796.0
2463,554,560.0,0.0,0.0,375.0,0.0,5,0,1,0,0,0,0,39.7417,19.1,87.05,1.0,174.0,2.0,798.0
2464,554,559.0,0.0,1.0,376.0,0.0,5,1,0,0,0,0,0,39.3167,18.6,86.7,0.0,174.0,0.0,798.0
2465,554,560.0,1.0,0.0,376.0,0.0,6,0,0,0,0,0,0,38.8917,18.25,86.35,0.0,174.0,0.0,798.0
2466,554,560.0,0.0,0.0,376.0,0.0,6,0,0,0,0,0,0,38.4667,17.9,86.0,0.0,174.0,0.0,798.0
2467,556,562.0,2.0,0.0,376.0,0.0,6,0,0,0,0,0,0,38.0417,17.55,85.65,0.0,174.0,0.0,798.0
2468,556,562.0,0.0,0.0,376.0,0.0,6,0,0,0,0,0,0,37.5917,17.2,85.15,0.0,174.0,0.0,798.0
2469,556,562.0,0.0,0.0,376.0,0.0,6,0,0,0,0,0,0,37.1417,16.85,84.65,0.0,174.0,0.0,798.0
2470,556,562.0,0.0,0.0,376.0,0.0,5,0,1,0,0,0,0,36.775,16.5,84.15,0.0,174.0,1.0,799.0
2471,556,562.0,0.0,0.0,376.0,0.0,4,0,2,0,0,0,0,36.55,16.15,83.65,1.0,175.0,3.0,802.0
2472,556,562.0,0.0,0.0,376.0,0.0,4,0,2,0,0,0,0,36.2417,15.8,83.15,0.0,175.0,2.0,804.0
2473,557,563.0,1.0,0.0,376.0,0.0,4,0,2,0,0,0,0,36.0167,15.45,82.65,1.0,176.0,3.0,807.0
2474,557,563.0,0.0,0.0,376.0,0.0,6,0,0,0,0,0,0,35.5667,15.1,82.15,0.0,176.0,0.0,807.0
2475,559,565.0,2.0,0.0,376.0,0.0,5,0,0,0,1,0,0,35.1167,14.75,81.65,0.0,176.0,0.0,807.0
2476,559,565.0,0.0,0.0,376.0,0.0,5,0,0,0,1,0,0,34.6667,14.4,81.15,0.0,176.0,0.0,807.0
2477,559,565.0,0.0,0.0,376.0,0.0,5,0,0,0,1,0,0,34.2167,14.05,80.65,0.0,176.0,0.0,807.0
2478,559,565.0,0.0,0.0,376.0,0.0,5,0,0,0,1,0,0,33.7667,13.7,80.15,0.0,176.0,0.0,807.0
2479,560,565.0,1.0,1.0,377.0,0.0,4,1,0,0,1,0,0,33.3167,13.35,79.65,0.0,176.0,0.0,807.0
2480,560,564.0,0.0,1.0,378.0,0.0,4,1,0,0,1,0,0,32.8917,13.0,79.15,0.0,176.0,0.0,807.0
2481,559,564.0,0.0,0.0,378.0,0.0,5,0,0,0,1,0,0,32.4917,12.65,78.8,0.0,176.0,0.0,807.0
2482,559,564.0,0.0,0.0,378.0,0.0,5,0,0,0,1,0,0,32.0917,12.3,78.45,0.0,176.0,0.0,807.0
2483,560,565.0,1.0,0.0,378.0,0.0,4,0,1,0,1,0,0,31.775,11.95,78.1,0.0,176.0,1.0,808.0
2484,560,565.0,0.0,0.0,378.0,0.0,5,0,0,0,1,0,0,31.35,11.6,77.75,0.0,176.0,0.0,808.0
2485,561,566.0,1.0,0.0,378.0,0.0,5,0,0,0,1,0,0,30.925,11.25,77.4,0.0,176.0,0.0,808.0
2486,561,564.0,0.0,2.0,380.0,0.0,3,2,0,0,1,0,0,30.5,10.9,77.05,0.0,176.0,0.0,808.0
2487,560,565.0,1.0,0.0,380.0,0.0,5,0,0,0,1,0,0,30.125,10.55,76.7,0.0,176.0,0.0,808.0
2488,560,565.0,0.0,0.0,380.0,0.0,5,0,0,0,1,0,0,29.75,10.2,76.35,0.0,176.0,0.0,808.0
2489,560,565.0,0.0,0.0,380.0,0.0,5,0,0,0,1,0,0,29.375,9.85,76.0,0.0,176.0,0.0,808.0
2490,560,564.0,0.0,1.0,381.0,0.0,4,1,0,0,1,0,0,29.0,9.5,75.65,0.0,176.0,0.0,808.0
2491,562,566.0,2.0,0.0,381.0,0.0,4,1,0,0,1,0,0,28.7083,9.15,75.3,0.0,176.0,0.0,808.0
2492,562,566.0,0.0,0.0,381.0,0.0,4,1,0,0,1,0,0,28.4167,8.8,74.95,0.0,176.0,0.0,808.0
2493,562,566.0,0.0,0.0,381.0,0.0,4,1,0,1,0,0,0,28.1,8.45,74.6,0.0,176.0,0.0,808.0
2494,562,566.0,0.0,0.0,381.0,0.0,4,1,0,1,0,0,0,29.3425,17.605,74.1,0.0,176.0,0.0,808.0
2495,563,567.0,1.0,0.0,381.0,0.0,4,1,0,1,0,0,0,30.585,17.5,73.6,0.0,176.0,0.0,808.0
2496,563,567.0,0.0,0.0,381.0,0.0,4,1,0,1,0,0,0,31.8025,17.0,73.1,0.0,176.0,0.0,808.0
2497,563,567.0,0.0,0.0,381.0,0.0,4,1,0,1,0,0,0,33.02,16.5,72.6,0.0,176.0,0.0,808.0
2498,563,567.0,0.0,0.0,381.0,0.0,4,1,0,1,0,0,0,34.2375,16.0,72.1,0.0,176.0,0.0,808.0
2499,564,568.0,1.0,0.0,381.0,0.0,4,1,0,1,0,0,0,35.455,15.5,71.6,0.0,176.0,0.0,808.0
2500,564,568.0,0.0,0.0,381.0,0.0,3,0,1,1,1,0,0,36.6975,15.0,72.535,0.0,176.0,1.0,809.0
2501,565,569.0,1.0,0.0,381.0,0.0,3,0,0,1,2,0,0,37.8567,14.5,81.69,0.0,176.0,0.0,809.0
2502,565,569.0,0.0,0.0,381.0,0.0,3,0,0,1,2,0,0,39.0408,14.15,90.845,0.0,176.0,0.0,809.0
2503,566,569.0,1.0,1.0,382.0,0.0,3,1,0,0,2,0,0,40.1417,13.8,99.65,0.0,176.0,0.0,809.0
2504,566,569.0,0.0,0.0,382.0,0.0,3,1,0,0,2,0,0,39.8,13.45,99.3,0.0,176.0,0.0,809.0
2505,567,570.0,1.0,0.0,382.0,0.0,2,1,1,0,2,0,0,39.5417,13.1,98.95,0.0,176.0,1.0,810.0
2506,567,570.0,0.0,0.0,382.0,0.0,2,1,1,0,2,0,0,39.225,12.75,98.6,1.0,177.0,1.0,811.0
2507,568,571.0,1.0,0.0,382.0,0.0,3,1,0,0,2,0,0,38.8833,12.4,98.25,0.0,177.0,0.0,811.0
2508,568,571.0,0.0,0.0,382.0,0.0,2,1,1,0,2,0,0,38.625,12.05,97.9,0.0,177.0,1.0,812.0
2509,568,571.0,0.0,0.0,382.0,0.0,3,1,0,0,2,0,0,38.3667,11.7,97.55,1.0,178.0,1.0,813.0
2510,568,571.0,0.0,0.0,382.0,0.0,3,1,0,0,2,0,0,38.025,11.35,97.2,0.0,178.0,0.0,813.0
2511,568,571.0,0.0,0.0,382.0,0.0,3,1,0,0,2,0,0,37.6833,11.0,96.85,0.0,178.0,0.0,813.0
2512,568,571.0,0.0,0.0,382.0,0.0,2,1,1,0,2,0,0,37.425,10.65,96.5,0.0,178.0,1.0,814.0
2513,568,571.0,0.0,0.0,382.0,0.0,1,1,2,0,2,0,0,37.1917,10.3,96.15,1.0,179.0,2.0,816.0
2514,568,570.0,0.0,1.0,383.0,0.0,2,2,0,0,2,0,0,36.85,9.95,95.8,0.0,179.0,0.0,816.0
2515,571,574.0,4.0,0.0,383.0,0.0,1,1,2,0,2,0,0,36.675,9.6,95.45,0.0,179.0,2.0,818.0
2516,571,574.0,0.0,0.0,383.0,0.0,1,1,2,0,2,0,0,36.5,9.25,95.1,0.0,179.0,2.0,820.0
2517,571,574.0,0.0,0.0,383.0,0.0,2,1,1,1,1,0,0,36.325,8.9,94.75,1.0,180.0,2.0,822.0
2518,571,574.0,0.0,0.0,383.0,0.0,3,1,0,1,1,0,0,37.5408,8.55,94.4,0.0,180.0,0.0,822.0
2519,571,574.0,0.0,0.0,383.0,0.0,2,1,1,1,1,0,0,38.8983,8.2,94.05,0.0,180.0,1.0,823.0
2520,571,574.0,0.0,0.0,383.0,0.0,3,1,0,1,1,0,0,40.2558,7.85,93.7,1.0,181.0,1.0,824.0
2521,571,574.0,0.0,0.0,383.0,0.0,3,1,0,1,1,0,0,41.555,7.5,93.35,0.0,181.0,0.0,824.0
2522,571,574.0,0.0,0.0,383.0,0.0,3,1,0,1,1,0,0,42.8292,7.15,93.0,0.0,181.0,0.0,824.0
2523,572,575.0,1.0,0.0,383.0,0.0,2,0,1,1,2,0,0,44.1283,6.8,92.65,0.0,181.0,1.0,825.0
2524,572,575.0,0.0,0.0,383.0,0.0,3,0,0,1,2,0,0,45.4275,6.45,92.3,1.0,182.0,1.0,826.0
2525,573,576.0,1.0,0.0,383.0,0.0,3,0,0,1,2,0,0,46.6433,6.1,91.95,0.0,182.0,0.0,826.0
2526,573,576.0,0.0,0.0,383.0,0.0,3,0,0,1,2,0,0,47.8592,5.75,91.6,0.0,182.0,0.0,826.0
2527,573,576.0,1.0,1.0,384.0,0.0,3,1,0,0,2,0,0,48.9583,5.4,99.65,0.0,182.0,0.0,826.0
2528,573,576.0,0.0,0.0,384.0,0.0,3,0,0,0,3,0,0,48.6083,5.05,99.3,0.0,182.0,0.0,826.0
2529,574,577.0,1.0,0.0,384.0,0.0,3,0,0,0,3,0,0,48.2583,4.7,98.95,0.0,182.0,0.0,826.0
2530,574,577.0,0.0,0.0,384.0,0.0,3,0,0,0,3,0,0,47.9083,4.35,98.6,0.0,182.0,0.0,826.0
2531,575,578.0,1.0,0.0,384.0,0.0,3,0,0,0,3,0,0,47.5583,4.0,98.25,0.0,182.0,0.0,826.0
2532,575,578.0,0.0,0.0,384.0,0.0,3,0,0,0,3,0,0,47.2083,3.65,97.9,0.0,182.0,0.0,826.0
2533,575,578.0,0.0,0.0,384.0,0.0,3,0,0,0,3,0,0,46.8583,3.3,97.55,0.0,182.0,0.0,826.0
2534,575,578.0,0.0,0.0,384.0,0.0,3,0,0,1,2,0,0,46.5083,2.95,97.2,0.0,182.0,0.0,826.0
2535,576,579.0,1.0,0.0,384.0,0.0,3,0,0,1,2,0,0,47.8092,12.0,96.85,0.0,182.0,0.0,826.0
2536,576,579.0,0.0,0.0,384.0,0.0,3,0,0,1,2,0,0,49.11,11.65,96.5,0.0,182.0,0.0,826.0
2537,576,579.0,0.0,0.0,384.0,0.0,3,0,0,1,2,0,0,50.4108,11.3,96.15,0.0,182.0,0.0,826.0
2538,576,579.0,0.0,0.0,384.0,0.0,3,0,0,1,2,0,0,51.7117,10.95,95.8,0.0,182.0,0.0,826.0
2539,578,581.0,2.0,0.0,384.0,0.0,3,0,0,1,2,0,0,53.0125,10.6,95.45,0.0,182.0,0.0,826.0
2540,578,580.0,0.0,1.0,385.0,0.0,2,1,0,2,1,0,0,54.3133,10.25,95.1,0.0,182.0,0.0,826.0
2541,577,580.0,0.0,0.0,385.0,0.0,3,0,0,2,1,0,0,57.1717,9.9,94.75,0.0,182.0,0.0,826.0
