run_id,tick,event_type,robot_id,task_id,details
20260827_040918_bb0fc7,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260827_040918_bb0fc7,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-1
20260827_040918_bb0fc7,355,task_created,,G00136,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,356,task_completed,R6,G00098,
20260827_040918_bb0fc7,357,task_assigned,R6,G00117,
20260827_040918_bb0fc7,359,task_completed,R3,G00104,
20260827_040918_bb0fc7,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,363,task_completed,R5,G00089,
20260827_040918_bb0fc7,363,task_created,,G00138,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260827_040918_bb0fc7,364,task_assigned,R5,G00123,
20260827_040918_bb0fc7,365,task_created,,G00139,type=PICK pickup=H-03 dropoff=PICK-3
20260827_040918_bb0fc7,365,robot_blocked,R4,,
20260827_040918_bb0fc7,366,robot_blocked,R1,,
20260827_040918_bb0fc7,366,robot_unblocked,R4,,
20260827_040918_bb0fc7,366,robot_replanned,R4,,
20260827_040918_bb0fc7,367,task_created,,G00140,type=PACK pickup=PICK-3 dropoff=PACK-1
20260827_040918_bb0fc7,367,robot_unblocked,R1,,
20260827_040918_bb0fc7,369,task_interrupted,R1,G00111,
20260827_040918_bb0fc7,369,robot_blocked,R2,,
20260827_040918_bb0fc7,370,robot_unblocked,R2,,
20260827_040918_bb0fc7,371,task_created,,G00141,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260827_040918_bb0fc7,371,robot_blocked,R4,,
20260827_040918_bb0fc7,371,robot_blocked,R6,,
20260827_040918_bb0fc7,372,robot_unblocked,R6,,
20260827_040918_bb0fc7,372,robot_replanned,R6,,
20260827_040918_bb0fc7,373,task_created,,G00142,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,373,robot_unblocked,R4,,
20260827_040918_bb0fc7,375,task_created,,G00143,type=PICK pickup=F-05 dropoff=PICK-1
20260827_040918_bb0fc7,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260827_040918_bb0fc7,379,task_created,,G00145,type=PACK pickup=PICK-2 dropoff=PACK-1
20260827_040918_bb0fc7,381,task_interrupted,R2,G00114,
20260827_040918_bb0fc7,385,task_created,,G00146,type=PICK pickup=H-01 dropoff=PICK-3
20260827_040918_bb0fc7,387,task_completed,R4,G00107,
20260827_040918_bb0fc7,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=A-02
20260827_040918_bb0fc7,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,388,task_assigned,R4,G00111,
20260827_040918_bb0fc7,388,robot_started_charging,R3,,
20260827_040918_bb0fc7,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260827_040918_bb0fc7,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260827_040918_bb0fc7,395,task_created,,G00151,type=PICK pickup=C-04 dropoff=PICK-2
20260827_040918_bb0fc7,396,task_completed,R6,G00117,
20260827_040918_bb0fc7,396,robot_started_charging,R2,,
20260827_040918_bb0fc7,397,task_assigned,R6,G00114,
20260827_040918_bb0fc7,398,task_assigned,R3,G00119,
20260827_040918_bb0fc7,398,robot_started_charging,R1,,
20260827_040918_bb0fc7,398,robot_finished_charging,R3,,
20260827_040918_bb0fc7,399,robot_blocked,R5,,
20260827_040918_bb0fc7,400,robot_unblocked,R5,,
20260827_040918_bb0fc7,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,403,task_interrupted,R5,G00123,
20260827_040918_bb0fc7,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=D-03
20260827_040918_bb0fc7,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,405,task_created,,G00155,type=PICK pickup=H-07 dropoff=PICK-2
20260827_040918_bb0fc7,406,task_assigned,R2,G00123,
20260827_040918_bb0fc7,406,robot_finished_charging,R2,,
20260827_040918_bb0fc7,408,task_assigned,R1,G00125,
20260827_040918_bb0fc7,408,robot_finished_charging,R1,,
20260827_040918_bb0fc7,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260827_040918_bb0fc7,415,task_created,,G00157,type=PICK pickup=G-07 dropoff=PICK-2
20260827_040918_bb0fc7,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-1
20260827_040918_bb0fc7,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,418,task_completed,R4,G00111,
20260827_040918_bb0fc7,418,task_interrupted,R6,G00114,
20260827_040918_bb0fc7,418,robot_blocked,R1,,
20260827_040918_bb0fc7,419,task_assigned,R4,G00114,
20260827_040918_bb0fc7,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=C-05
20260827_040918_bb0fc7,419,robot_unblocked,R1,,
20260827_040918_bb0fc7,425,task_created,,G00161,type=PICK pickup=H-01 dropoff=PICK-3
20260827_040918_bb0fc7,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=A-02
20260827_040918_bb0fc7,427,task_created,,G00163,type=PACK pickup=PICK-1 dropoff=PACK-1
20260827_040918_bb0fc7,427,robot_started_charging,R5,,
20260827_040918_bb0fc7,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,430,robot_started_charging,R6,,
20260827_040918_bb0fc7,432,task_completed,R2,G00123,
20260827_040918_bb0fc7,433,task_assigned,R2,G00129,
20260827_040918_bb0fc7,435,task_interrupted,R4,G00114,
20260827_040918_bb0fc7,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=C-03
20260827_040918_bb0fc7,435,task_created,,G00166,type=PICK pickup=G-08 dropoff=PICK-1
20260827_040918_bb0fc7,437,task_assigned,R5,G00114,
20260827_040918_bb0fc7,437,robot_finished_charging,R5,,
20260827_040918_bb0fc7,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-2
20260827_040918_bb0fc7,440,task_assigned,R6,G00133,
20260827_040918_bb0fc7,440,robot_finished_charging,R6,,
20260827_040918_bb0fc7,441,task_completed,R3,G00119,
20260827_040918_bb0fc7,442,task_assigned,R3,G00134,
20260827_040918_bb0fc7,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=A-06
20260827_040918_bb0fc7,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,445,task_completed,R1,G00125,
20260827_040918_bb0fc7,445,task_created,,G00170,type=PICK pickup=D-08 dropoff=PICK-3
20260827_040918_bb0fc7,446,task_assigned,R1,G00138,
20260827_040918_bb0fc7,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260827_040918_bb0fc7,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,453,robot_blocked,R2,,
20260827_040918_bb0fc7,453,robot_blocked,R5,,
20260827_040918_bb0fc7,454,robot_unblocked,R2,,
20260827_040918_bb0fc7,454,robot_replanned,R2,,
20260827_040918_bb0fc7,455,task_created,,G00173,type=PICK pickup=C-04 dropoff=PICK-1
20260827_040918_bb0fc7,455,robot_started_charging,R4,,
20260827_040918_bb0fc7,455,robot_unblocked,R5,,
20260827_040918_bb0fc7,457,task_completed,R5,G00114,
20260827_040918_bb0fc7,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,458,task_assigned,R5,G00141,
20260827_040918_bb0fc7,459,task_created,,G00175,type=PUTAWAY pickup=RECV dropoff=A-04
20260827_040918_bb0fc7,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260827_040918_bb0fc7,463,robot_blocked,R3,,
20260827_040918_bb0fc7,464,robot_unblocked,R3,,
20260827_040918_bb0fc7,465,task_assigned,R4,G00144,
20260827_040918_bb0fc7,465,task_created,,G00177,type=PICK pickup=G-05 dropoff=PICK-3
20260827_040918_bb0fc7,465,robot_finished_charging,R4,,
20260827_040918_bb0fc7,467,task_completed,R1,G00138,
20260827_040918_bb0fc7,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260827_040918_bb0fc7,468,task_assigned,R1,G00147,
20260827_040918_bb0fc7,469,task_completed,R2,G00129,
20260827_040918_bb0fc7,470,task_assigned,R2,G00150,
20260827_040918_bb0fc7,470,robot_blocked,R2,,
20260827_040918_bb0fc7,470,robot_blocked,R3,,
20260827_040918_bb0fc7,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,471,robot_unblocked,R2,,
20260827_040918_bb0fc7,471,robot_replanned,R2,,
20260827_040918_bb0fc7,472,task_completed,R3,G00134,
20260827_040918_bb0fc7,472,robot_unblocked,R3,,
20260827_040918_bb0fc7,473,task_assigned,R3,G00153,
20260827_040918_bb0fc7,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-05
20260827_040918_bb0fc7,475,task_created,,G00181,type=PICK pickup=H-05 dropoff=PICK-1
20260827_040918_bb0fc7,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-2
20260827_040918_bb0fc7,477,task_completed,R6,G00133,
20260827_040918_bb0fc7,478,task_assigned,R6,G00156,
20260827_040918_bb0fc7,478,robot_blocked,R1,,
20260827_040918_bb0fc7,478,robot_blocked,R3,,
20260827_040918_bb0fc7,479,robot_unblocked,R1,,
20260827_040918_bb0fc7,479,robot_replanned,R1,,
20260827_040918_bb0fc7,480,robot_unblocked,R3,,
20260827_040918_bb0fc7,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-08
20260827_040918_bb0fc7,485,task_created,,G00184,type=PICK pickup=D-06 dropoff=PICK-1
20260827_040918_bb0fc7,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,486,task_completed,R5,G00141,
20260827_040918_bb0fc7,486,robot_blocked,R4,,
20260827_040918_bb0fc7,487,task_assigned,R5,G00160,
20260827_040918_bb0fc7,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260827_040918_bb0fc7,487,robot_unblocked,R4,,
20260827_040918_bb0fc7,489,task_completed,R1,G00147,
20260827_040918_bb0fc7,490,task_completed,R6,G00156,
20260827_040918_bb0fc7,490,task_assigned,R1,G00162,
20260827_040918_bb0fc7,491,task_assigned,R6,G00165,
20260827_040918_bb0fc7,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=B-01
20260827_040918_bb0fc7,494,robot_blocked,R4,,
20260827_040918_bb0fc7,495,task_created,,G00188,type=PICK pickup=E-04 dropoff=PICK-2
20260827_040918_bb0fc7,495,robot_unblocked,R4,,
20260827_040918_bb0fc7,496,task_interrupted,R3,G00153,
20260827_040918_bb0fc7,498,robot_blocked,R4,,
20260827_040918_bb0fc7,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=F-03
20260827_040918_bb0fc7,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260827_040918_bb0fc7,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,499,robot_unblocked,R4,,
20260827_040918_bb0fc7,500,task_completed,R4,G00144,
20260827_040918_bb0fc7,501,task_assigned,R4,G00153,
20260827_040918_bb0fc7,501,task_completed,R1,G00162,
20260827_040918_bb0fc7,501,robot_blocked,R4,,
20260827_040918_bb0fc7,502,task_assigned,R1,G00168,
20260827_040918_bb0fc7,502,robot_blocked,R2,,
20260827_040918_bb0fc7,502,robot_blocked,R3,,
20260827_040918_bb0fc7,502,robot_unblocked,R4,,
20260827_040918_bb0fc7,502,robot_replanned,R4,,
20260827_040918_bb0fc7,502,robot_blocked,R5,,
20260827_040918_bb0fc7,503,robot_unblocked,R3,,
20260827_040918_bb0fc7,503,robot_unblocked,R5,,
20260827_040918_bb0fc7,503,robot_replanned,R5,,
20260827_040918_bb0fc7,504,robot_unblocked,R2,,
20260827_040918_bb0fc7,504,robot_blocked,R3,,
20260827_040918_bb0fc7,505,task_created,,G00192,type=PICK pickup=E-02 dropoff=PICK-1
20260827_040918_bb0fc7,505,robot_blocked,R2,,
20260827_040918_bb0fc7,505,robot_unblocked,R3,,
20260827_040918_bb0fc7,505,robot_replanned,R3,,
20260827_040918_bb0fc7,506,robot_unblocked,R2,,
20260827_040918_bb0fc7,506,robot_replanned,R2,,
20260827_040918_bb0fc7,507,task_interrupted,R1,G00168,
20260827_040918_bb0fc7,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260827_040918_bb0fc7,509,robot_blocked,R2,,
20260827_040918_bb0fc7,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260827_040918_bb0fc7,512,task_completed,R2,G00150,
20260827_040918_bb0fc7,512,robot_unblocked,R2,,
20260827_040918_bb0fc7,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,513,robot_blocked,R6,,
20260827_040918_bb0fc7,514,robot_unblocked,R6,,
20260827_040918_bb0fc7,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=D-01
20260827_040918_bb0fc7,515,task_created,,G00197,type=PICK pickup=E-01 dropoff=PICK-1
20260827_040918_bb0fc7,520,task_completed,R6,G00165,
20260827_040918_bb0fc7,521,task_assigned,R6,G00168,
20260827_040918_bb0fc7,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=A-01
20260827_040918_bb0fc7,523,task_created,,G00199,type=PACK pickup=PICK-3 dropoff=PACK-1
20260827_040918_bb0fc7,525,task_completed,R4,G00153,
20260827_040918_bb0fc7,525,task_created,,G00200,type=PICK pickup=F-07 dropoff=PICK-2
20260827_040918_bb0fc7,526,task_assigned,R4,G00171,
20260827_040918_bb0fc7,526,robot_started_charging,R1,,
20260827_040918_bb0fc7,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,528,robot_faulted,R3,,
20260827_040918_bb0fc7,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=B-08
20260827_040918_bb0fc7,533,robot_started_charging,R2,,
20260827_040918_bb0fc7,535,task_created,,G00203,type=PICK pickup=E-07 dropoff=PICK-3
20260827_040918_bb0fc7,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260827_040918_bb0fc7,536,task_assigned,R1,G00175,
20260827_040918_bb0fc7,536,robot_finished_charging,R1,,
20260827_040918_bb0fc7,538,robot_blocked,R5,,
20260827_040918_bb0fc7,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-04
20260827_040918_bb0fc7,539,robot_unblocked,R5,,
20260827_040918_bb0fc7,540,task_interrupted,R6,G00168,
20260827_040918_bb0fc7,540,robot_blocked,R4,,
20260827_040918_bb0fc7,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,541,robot_unblocked,R4,,
20260827_040918_bb0fc7,543,task_assigned,R2,G00168,
20260827_040918_bb0fc7,543,robot_finished_charging,R2,,
20260827_040918_bb0fc7,543,robot_recovered,R3,,
20260827_040918_bb0fc7,544,task_completed,R5,G00160,
20260827_040918_bb0fc7,544,task_assigned,R3,G00178,
20260827_040918_bb0fc7,545,task_assigned,R5,G00180,
20260827_040918_bb0fc7,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260827_040918_bb0fc7,547,task_completed,R4,G00171,
20260827_040918_bb0fc7,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-07
20260827_040918_bb0fc7,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,548,task_interrupted,R5,G00180,
20260827_040918_bb0fc7,548,task_assigned,R4,G00183,
20260827_040918_bb0fc7,555,task_created,,G00210,type=PUTAWAY pickup=RECV dropoff=A-01
20260827_040918_bb0fc7,555,task_created,,G00211,type=PICK pickup=E-07 dropoff=PICK-2
20260827_040918_bb0fc7,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,557,robot_started_charging,R6,,
20260827_040918_bb0fc7,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,562,task_completed,R1,G00175,
20260827_040918_bb0fc7,563,task_completed,R2,G00168,
20260827_040918_bb0fc7,563,task_assigned,R1,G00180,
20260827_040918_bb0fc7,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-01
20260827_040918_bb0fc7,564,task_assigned,R2,G00187,
20260827_040918_bb0fc7,565,task_completed,R4,G00183,
20260827_040918_bb0fc7,565,task_created,,G00215,type=PICK pickup=H-01 dropoff=PICK-3
20260827_040918_bb0fc7,566,task_assigned,R4,G00189,
20260827_040918_bb0fc7,567,task_assigned,R6,G00193,
20260827_040918_bb0fc7,567,robot_finished_charging,R6,,
20260827_040918_bb0fc7,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260827_040918_bb0fc7,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-2
20260827_040918_bb0fc7,571,robot_blocked,R1,,
20260827_040918_bb0fc7,571,robot_blocked,R2,,
20260827_040918_bb0fc7,571,robot_blocked,R4,,
20260827_040918_bb0fc7,572,robot_unblocked,R1,,
20260827_040918_bb0fc7,572,robot_replanned,R1,,
20260827_040918_bb0fc7,572,robot_unblocked,R4,,
20260827_040918_bb0fc7,572,robot_replanned,R4,,
20260827_040918_bb0fc7,573,robot_unblocked,R2,,
20260827_040918_bb0fc7,573,robot_started_charging,R5,,
20260827_040918_bb0fc7,575,task_created,,G00219,type=PICK pickup=B-04 dropoff=PICK-1
20260827_040918_bb0fc7,576,task_interrupted,R4,G00189,
20260827_040918_bb0fc7,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=D-05
20260827_040918_bb0fc7,581,task_completed,R1,G00180,
20260827_040918_bb0fc7,582,task_completed,R3,G00178,
20260827_040918_bb0fc7,582,task_completed,R2,G00187,
20260827_040918_bb0fc7,582,task_assigned,R1,G00189,
20260827_040918_bb0fc7,583,task_assigned,R2,G00196,
20260827_040918_bb0fc7,583,task_assigned,R3,G00198,
20260827_040918_bb0fc7,583,task_assigned,R5,G00202,
20260827_040918_bb0fc7,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260827_040918_bb0fc7,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,583,robot_finished_charging,R5,,
20260827_040918_bb0fc7,584,robot_blocked,R3,,
20260827_040918_bb0fc7,585,task_created,,G00223,type=PICK pickup=D-08 dropoff=PICK-2
20260827_040918_bb0fc7,585,robot_unblocked,R3,,
20260827_040918_bb0fc7,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260827_040918_bb0fc7,589,robot_blocked,R1,,
20260827_040918_bb0fc7,589,robot_blocked,R2,,
20260827_040918_bb0fc7,589,robot_blocked,R3,,
20260827_040918_bb0fc7,590,robot_unblocked,R1,,
20260827_040918_bb0fc7,590,robot_replanned,R1,,
20260827_040918_bb0fc7,591,robot_unblocked,R2,,
20260827_040918_bb0fc7,591,robot_unblocked,R3,,
20260827_040918_bb0fc7,594,robot_started_charging,R4,,
20260827_040918_bb0fc7,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=D-01
20260827_040918_bb0fc7,595,task_created,,G00226,type=PICK pickup=G-02 dropoff=PICK-2
20260827_040918_bb0fc7,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-1
20260827_040918_bb0fc7,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,601,robot_blocked,R5,,
20260827_040918_bb0fc7,602,robot_unblocked,R5,,
20260827_040918_bb0fc7,603,task_completed,R1,G00189,
20260827_040918_bb0fc7,603,task_completed,R3,G00198,
20260827_040918_bb0fc7,603,task_created,,G00229,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260827_040918_bb0fc7,604,task_completed,R6,G00193,
20260827_040918_bb0fc7,604,task_assigned,R3,G00205,
20260827_040918_bb0fc7,604,task_assigned,R1,G00208,
20260827_040918_bb0fc7,604,task_assigned,R4,G00210,
20260827_040918_bb0fc7,604,robot_finished_charging,R4,,
20260827_040918_bb0fc7,605,task_assigned,R6,G00214,
20260827_040918_bb0fc7,605,task_created,,G00230,type=PICK pickup=D-05 dropoff=PICK-1
20260827_040918_bb0fc7,607,task_created,,G00231,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,609,robot_blocked,R2,,
20260827_040918_bb0fc7,609,robot_blocked,R6,,
20260827_040918_bb0fc7,610,robot_unblocked,R2,,
20260827_040918_bb0fc7,610,robot_replanned,R2,,
20260827_040918_bb0fc7,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260827_040918_bb0fc7,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,611,robot_unblocked,R6,,
20260827_040918_bb0fc7,614,robot_blocked,R5,,
20260827_040918_bb0fc7,615,task_created,,G00234,type=PICK pickup=C-02 dropoff=PICK-2
20260827_040918_bb0fc7,615,robot_blocked,R2,,
20260827_040918_bb0fc7,615,robot_unblocked,R5,,
20260827_040918_bb0fc7,615,robot_replanned,R5,,
20260827_040918_bb0fc7,616,robot_unblocked,R2,,
20260827_040918_bb0fc7,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=H-01
20260827_040918_bb0fc7,619,task_created,,G00236,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,621,robot_blocked,R6,,
20260827_040918_bb0fc7,622,robot_blocked,R1,,
20260827_040918_bb0fc7,622,robot_unblocked,R6,,
20260827_040918_bb0fc7,622,robot_replanned,R6,,
20260827_040918_bb0fc7,623,robot_unblocked,R1,,
20260827_040918_bb0fc7,624,robot_blocked,R1,,
20260827_040918_bb0fc7,625,task_created,,G00237,type=PICK pickup=H-02 dropoff=PICK-1
20260827_040918_bb0fc7,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,625,robot_unblocked,R1,,
20260827_040918_bb0fc7,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=D-08
20260827_040918_bb0fc7,629,task_completed,R5,G00202,
20260827_040918_bb0fc7,629,task_completed,R4,G00210,
20260827_040918_bb0fc7,630,task_assigned,R5,G00217,
20260827_040918_bb0fc7,630,task_assigned,R4,G00220,
20260827_040918_bb0fc7,631,task_created,,G00240,type=PACK pickup=PICK-3 dropoff=PACK-2
20260827_040918_bb0fc7,632,task_completed,R3,G00205,
20260827_040918_bb0fc7,633,task_assigned,R3,G00224,
20260827_040918_bb0fc7,635,task_completed,R2,G00196,
20260827_040918_bb0fc7,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=D-07
20260827_040918_bb0fc7,635,task_created,,G00242,type=PICK pickup=E-04 dropoff=PICK-2
20260827_040918_bb0fc7,635,robot_blocked,R3,,
20260827_040918_bb0fc7,636,robot_blocked,R1,,
20260827_040918_bb0fc7,636,robot_unblocked,R3,,
20260827_040918_bb0fc7,636,robot_replanned,R3,,
20260827_040918_bb0fc7,637,task_interrupted,R3,G00224,
20260827_040918_bb0fc7,637,robot_unblocked,R1,,
20260827_040918_bb0fc7,638,robot_blocked,R1,,
20260827_040918_bb0fc7,639,task_completed,R1,G00208,
20260827_040918_bb0fc7,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,639,robot_unblocked,R1,,
20260827_040918_bb0fc7,640,task_completed,R5,G00217,
20260827_040918_bb0fc7,641,task_assigned,R5,G00224,
20260827_040918_bb0fc7,643,task_created,,G00244,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260827_040918_bb0fc7,643,task_created,,G00245,type=PACK pickup=PICK-2 dropoff=PACK-2
20260827_040918_bb0fc7,643,robot_blocked,R1,,
20260827_040918_bb0fc7,643,robot_blocked,R5,,
20260827_040918_bb0fc7,644,robot_unblocked,R5,,
20260827_040918_bb0fc7,644,robot_replanned,R5,,
20260827_040918_bb0fc7,645,task_created,,G00246,type=PICK pickup=B-03 dropoff=PICK-1
20260827_040918_bb0fc7,645,robot_unblocked,R1,,
20260827_040918_bb0fc7,648,robot_blocked,R3,,
20260827_040918_bb0fc7,649,robot_unblocked,R3,,
20260827_040918_bb0fc7,651,task_completed,R6,G00214,
20260827_040918_bb0fc7,651,task_created,,G00247,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260827_040918_bb0fc7,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,655,task_created,,G00249,type=PICK pickup=D-04 dropoff=PICK-1
20260827_040918_bb0fc7,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-2
20260827_040918_bb0fc7,659,task_created,,G00251,type=PUTAWAY pickup=RECV dropoff=H-04
20260827_040918_bb0fc7,665,task_completed,R4,G00220,
20260827_040918_bb0fc7,665,task_created,,G00252,type=PICK pickup=G-06 dropoff=PICK-1
20260827_040918_bb0fc7,666,task_assigned,R4,G00225,
20260827_040918_bb0fc7,667,task_created,,G00253,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260827_040918_bb0fc7,667,task_created,,G00254,type=PACK pickup=PICK-2 dropoff=PACK-1
20260827_040918_bb0fc7,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-2
20260827_040918_bb0fc7,669,robot_started_charging,R1,,
20260827_040918_bb0fc7,669,robot_started_charging,R3,,
20260827_040918_bb0fc7,675,task_created,,G00256,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260827_040918_bb0fc7,675,task_created,,G00257,type=PICK pickup=E-07 dropoff=PICK-2
20260827_040918_bb0fc7,675,robot_blocked,R2,,
20260827_040918_bb0fc7,676,robot_unblocked,R2,,
20260827_040918_bb0fc7,676,robot_replanned,R2,,
20260827_040918_bb0fc7,678,task_completed,R5,G00224,
20260827_040918_bb0fc7,679,task_assigned,R3,G00232,
20260827_040918_bb0fc7,679,task_assigned,R1,G00235,
20260827_040918_bb0fc7,679,task_created,,G00258,type=PACK pickup=PICK-2 dropoff=PACK-1
20260827_040918_bb0fc7,679,robot_finished_charging,R1,,
20260827_040918_bb0fc7,679,robot_finished_charging,R3,,
20260827_040918_bb0fc7,680,robot_started_charging,R2,,
20260827_040918_bb0fc7,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-1
20260827_040918_bb0fc7,683,task_created,,G00260,type=PUTAWAY pickup=RECV dropoff=G-08
20260827_040918_bb0fc7,685,task_created,,G00261,type=PICK pickup=H-07 dropoff=PICK-1
20260827_040918_bb0fc7,686,robot_blocked,R6,,
20260827_040918_bb0fc7,687,robot_blocked,R1,,
20260827_040918_bb0fc7,688,robot_unblocked,R1,,
20260827_040918_bb0fc7,688,robot_replanned,R1,,
20260827_040918_bb0fc7,689,robot_unblocked,R6,,
20260827_040918_bb0fc7,690,task_assigned,R2,G00229,
20260827_040918_bb0fc7,690,robot_finished_charging,R2,,
20260827_040918_bb0fc7,691,task_created,,G00262,type=PUTAWAY pickup=RECV dropoff=F-04
20260827_040918_bb0fc7,691,task_created,,G00263,type=PACK pickup=PICK-3 dropoff=PACK-2
