tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
628,52,61.0,0.0,1.0,178.0,0.0,9,1,0,2,0,0,0,68.4721,16.1,91.6,0.0,121.0,0.0,499.0
629,51,61.0,0.0,0.0,178.0,0.0,8,0,2,2,0,0,0,69.7592,15.6,91.6,0.0,121.0,2.0,501.0
630,50,61.0,0.0,0.0,178.0,0.0,7,0,4,1,0,0,0,71.1171,15.6,99.65,1.0,122.0,5.0,506.0
631,51,62.0,1.0,0.0,178.0,0.0,10,0,1,1,0,0,0,71.6117,15.6,99.3,1.0,123.0,2.0,508.0
632,51,62.0,0.0,0.0,178.0,0.0,9,0,2,1,0,0,0,72.0813,15.1,98.95,0.0,123.0,2.0,510.0
633,51,62.0,0.0,0.0,178.0,0.0,8,0,2,1,1,0,0,72.5508,14.6,98.6,0.0,123.0,2.0,512.0
634,51,62.0,0.0,0.0,178.0,0.0,8,0,2,1,1,0,0,73.0621,14.25,98.25,1.0,124.0,3.0,515.0
635,53,64.0,2.0,0.0,178.0,0.0,10,0,0,1,1,0,0,73.5025,13.9,97.9,1.0,125.0,1.0,516.0
636,53,64.0,0.0,0.0,178.0,0.0,9,0,1,1,1,0,0,73.9304,13.55,97.55,0.0,125.0,1.0,517.0
637,52,64.0,0.0,0.0,178.0,0.0,10,0,2,0,0,0,0,74.3708,13.55,99.65,0.0,125.0,2.0,519.0
638,52,64.0,0.0,0.0,178.0,0.0,9,0,3,0,0,0,0,74.1125,13.55,99.3,1.0,126.0,4.0,523.0
639,53,65.0,1.0,0.0,178.0,0.0,11,0,0,0,1,0,0,73.7292,13.2,98.95,1.0,127.0,1.0,524.0
640,53,65.0,0.0,0.0,178.0,0.0,9,0,2,0,1,0,0,73.3875,12.85,98.6,0.0,127.0,2.0,526.0
641,53,64.0,0.0,1.0,179.0,0.0,9,1,1,0,1,0,0,73.0458,12.5,98.25,1.0,128.0,2.0,528.0
642,53,64.0,0.0,0.0,179.0,0.0,11,0,0,0,1,0,0,72.6458,12.15,97.9,0.0,128.0,0.0,528.0
643,55,66.0,2.0,0.0,179.0,0.0,10,0,1,0,1,0,0,72.275,11.8,97.55,0.0,128.0,1.0,529.0
644,55,66.0,0.0,0.0,179.0,0.0,11,0,0,0,1,0,0,71.85,11.45,97.2,0.0,128.0,0.0,529.0
645,56,67.0,1.0,0.0,179.0,0.0,11,0,0,0,1,0,0,71.425,11.1,96.85,0.0,128.0,0.0,529.0
646,56,66.0,0.0,1.0,180.0,0.0,9,1,1,0,1,0,0,71.0292,10.75,96.5,0.0,128.0,1.0,530.0
647,55,66.0,0.0,0.0,180.0,0.0,9,0,2,0,1,0,0,70.675,10.4,96.15,0.0,128.0,2.0,532.0
648,55,66.0,0.0,0.0,180.0,0.0,10,0,1,0,1,0,0,70.3208,10.05,95.8,1.0,129.0,2.0,534.0
649,55,66.0,0.0,0.0,180.0,0.0,11,0,0,0,1,0,0,69.8958,9.7,95.45,0.0,129.0,0.0,534.0
650,55,65.0,0.0,1.0,181.0,0.0,9,1,1,0,1,0,0,69.5,9.35,95.1,0.0,129.0,1.0,535.0
651,55,66.0,1.0,0.0,181.0,0.0,11,0,0,1,0,0,0,69.075,9.0,94.75,0.0,129.0,0.0,535.0
652,55,66.0,0.0,0.0,181.0,0.0,7,0,4,1,0,0,0,69.5667,18.1,94.4,0.0,129.0,4.0,539.0
653,56,67.0,1.0,0.0,181.0,0.0,9,0,2,1,0,0,0,69.975,27.2,94.05,0.0,129.0,2.0,541.0
654,56,65.0,0.0,2.0,183.0,0.0,7,2,2,1,0,0,0,70.425,36.3,93.7,1.0,130.0,3.0,544.0
655,56,66.0,2.0,1.0,184.0,0.0,10,1,0,1,0,0,0,70.8,45.4,93.35,0.0,130.0,0.0,544.0
656,55,66.0,0.0,0.0,184.0,0.0,10,0,1,1,0,0,0,71.1917,54.5,92.85,0.0,130.0,1.0,545.0
657,55,65.0,0.0,1.0,185.0,0.0,9,1,1,1,0,0,0,71.5833,55.85,92.35,0.0,130.0,1.0,546.0
658,54,65.0,0.0,0.0,185.0,0.0,10,0,1,1,0,0,0,72.0292,55.5,91.85,1.0,131.0,2.0,548.0
659,55,66.0,1.0,0.0,185.0,0.0,7,0,4,1,0,0,0,72.5333,55.15,91.85,0.0,131.0,4.0,552.0
660,55,66.0,0.0,0.0,185.0,0.0,8,0,3,1,0,0,0,73.0792,54.8,91.85,2.0,133.0,5.0,557.0
661,54,66.0,0.0,0.0,185.0,0.0,12,0,0,0,0,0,0,73.4125,54.45,99.65,0.0,133.0,0.0,557.0
662,54,66.0,0.0,0.0,185.0,0.0,12,0,0,0,0,0,0,72.9875,54.1,99.3,0.0,133.0,0.0,557.0
663,54,66.0,0.0,0.0,185.0,0.0,12,0,0,0,0,0,0,72.5625,53.75,98.95,0.0,133.0,0.0,557.0
664,54,66.0,0.0,0.0,185.0,0.0,12,0,0,0,0,0,0,72.1375,53.4,98.6,0.0,133.0,0.0,557.0
665,55,67.0,1.0,0.0,185.0,0.0,12,0,0,0,0,0,0,71.7125,53.05,98.25,0.0,133.0,0.0,557.0
666,55,66.0,0.0,1.0,186.0,0.0,11,1,0,0,0,0,0,71.2875,52.7,97.9,0.0,133.0,0.0,557.0
667,57,69.0,3.0,0.0,186.0,0.0,12,0,0,0,0,0,0,70.875,52.35,97.55,0.0,133.0,0.0,557.0
668,57,69.0,0.0,0.0,186.0,0.0,12,0,0,0,0,0,0,70.4625,52.0,97.2,0.0,133.0,0.0,557.0
669,57,67.0,0.0,2.0,188.0,0.0,10,2,0,0,0,0,0,70.0375,51.65,96.85,0.0,133.0,0.0,557.0
670,55,66.0,0.0,1.0,189.0,0.0,11,1,0,0,0,0,0,69.6375,51.3,96.5,0.0,133.0,0.0,557.0
671,54,66.0,0.0,0.0,189.0,0.0,12,0,0,0,0,0,0,69.25,50.95,96.15,0.0,133.0,0.0,557.0
672,54,65.0,0.0,1.0,190.0,0.0,11,1,0,0,0,0,0,68.8625,50.6,95.8,0.0,133.0,0.0,557.0
673,53,65.0,0.0,0.0,190.0,0.0,10,0,2,0,0,0,0,68.5458,50.25,95.45,0.0,133.0,2.0,559.0
674,53,65.0,0.0,0.0,190.0,0.0,12,0,0,0,0,0,0,68.1708,49.9,95.1,0.0,133.0,0.0,559.0
675,55,67.0,2.0,0.0,190.0,0.0,12,0,0,0,0,0,0,67.7708,49.55,94.75,0.0,133.0,0.0,559.0
676,55,66.0,0.0,1.0,191.0,0.0,10,1,1,0,0,0,0,67.4,49.2,94.4,0.0,133.0,1.0,560.0
677,54,66.0,0.0,0.0,191.0,0.0,11,0,1,0,0,0,0,67.0333,48.85,94.4,1.0,134.0,2.0,562.0
678,54,66.0,0.0,0.0,191.0,0.0,11,0,1,0,0,0,0,66.625,48.35,94.05,0.0,134.0,1.0,563.0
679,55,67.0,1.0,0.0,191.0,0.0,12,0,0,0,0,0,0,66.1875,47.85,93.7,0.0,134.0,0.0,563.0
680,55,67.0,0.0,0.0,191.0,0.0,12,0,0,0,0,0,0,65.75,47.35,93.35,0.0,134.0,0.0,563.0
681,56,68.0,1.0,0.0,191.0,0.0,12,0,0,0,0,0,0,65.3125,46.85,93.0,0.0,134.0,0.0,563.0
682,56,68.0,0.0,0.0,191.0,0.0,12,0,0,0,0,0,0,64.8625,46.35,92.65,0.0,134.0,0.0,563.0
683,57,69.0,1.0,0.0,191.0,0.0,10,0,2,0,0,0,0,64.4833,45.85,92.3,0.0,134.0,2.0,565.0
684,57,69.0,0.0,0.0,191.0,0.0,11,0,1,0,0,0,0,64.1042,45.35,91.95,1.0,135.0,2.0,567.0
685,58,70.0,1.0,0.0,191.0,0.0,11,0,1,0,0,0,0,63.6833,44.85,91.6,0.0,135.0,1.0,568.0
686,58,70.0,0.0,0.0,191.0,0.0,10,0,2,0,0,0,0,63.2917,44.35,91.25,0.0,135.0,2.0,570.0
687,58,69.0,0.0,1.0,192.0,0.0,10,1,1,0,0,0,0,62.9,43.85,90.9,1.0,136.0,2.0,572.0
688,57,69.0,0.0,0.0,192.0,0.0,11,0,1,0,0,0,0,62.4917,43.35,90.55,0.0,136.0,1.0,573.0
689,57,69.0,0.0,0.0,192.0,0.0,12,0,0,0,0,0,0,62.0708,42.85,90.05,1.0,137.0,1.0,574.0
690,57,68.0,0.0,1.0,193.0,0.0,11,1,0,0,0,0,0,61.6083,42.35,89.55,0.0,137.0,0.0,574.0
691,58,69.0,2.0,1.0,194.0,0.0,11,1,0,0,0,0,0,61.1583,41.85,89.05,0.0,137.0,0.0,574.0
692,57,69.0,0.0,0.0,194.0,0.0,12,0,0,0,0,0,0,60.7208,41.35,88.55,0.0,137.0,0.0,574.0
693,57,69.0,0.0,0.0,194.0,0.0,12,0,0,0,0,0,0,60.2833,40.85,88.05,0.0,137.0,0.0,574.0
694,57,69.0,0.0,0.0,194.0,0.0,12,0,0,0,0,0,0,59.8458,40.35,87.55,0.0,137.0,0.0,574.0
695,59,70.0,2.0,1.0,195.0,0.0,11,1,0,0,0,0,0,59.4083,39.85,87.05,0.0,137.0,0.0,574.0
696,58,70.0,0.0,0.0,195.0,0.0,12,0,0,0,0,0,0,58.9833,39.5,86.55,0.0,137.0,0.0,574.0
697,58,69.0,0.0,1.0,196.0,0.0,11,1,0,0,0,0,0,58.5583,39.15,86.05,0.0,137.0,0.0,574.0
698,57,67.0,0.0,2.0,198.0,0.0,8,2,2,0,0,0,0,58.2042,39.15,85.55,0.0,137.0,2.0,576.0
699,56,68.0,1.0,0.0,198.0,0.0,11,0,1,0,0,0,0,57.8625,39.15,85.05,1.0,138.0,2.0,578.0
700,56,68.0,0.0,0.0,198.0,0.0,12,0,0,0,0,0,0,57.4625,38.8,84.55,0.0,138.0,0.0,578.0
701,56,67.0,0.0,1.0,199.0,0.0,11,1,0,0,0,0,0,57.0917,38.45,84.05,0.0,138.0,0.0,578.0
702,55,67.0,0.0,0.0,199.0,0.0,12,0,0,0,0,0,0,56.7208,38.1,83.55,0.0,138.0,0.0,578.0
703,56,68.0,1.0,0.0,199.0,0.0,9,0,3,0,0,0,0,56.4333,38.1,83.05,0.0,138.0,3.0,581.0
704,56,68.0,0.0,0.0,199.0,0.0,10,0,2,0,0,0,0,56.175,38.1,82.55,2.0,140.0,4.0,585.0
705,57,69.0,1.0,0.0,199.0,0.0,12,0,0,0,0,0,0,55.7917,37.75,82.05,1.0,141.0,1.0,586.0
706,57,69.0,0.0,0.0,199.0,0.0,12,0,0,0,0,0,0,55.3792,37.4,81.55,0.0,141.0,0.0,586.0
707,58,70.0,1.0,0.0,199.0,0.0,10,0,2,0,0,0,0,55.0375,37.05,81.05,0.0,141.0,2.0,588.0
708,58,70.0,0.0,0.0,199.0,0.0,11,0,1,0,0,0,0,54.6958,36.7,80.55,1.0,142.0,2.0,590.0
709,59,71.0,1.0,0.0,199.0,0.0,12,0,0,0,0,0,0,54.2708,36.35,80.05,0.0,142.0,0.0,590.0
710,59,70.0,0.0,1.0,200.0,0.0,9,1,2,0,0,0,0,53.9042,36.35,79.55,0.0,142.0,2.0,592.0
711,58,70.0,0.0,0.0,200.0,0.0,10,0,2,0,0,0,0,53.5917,36.35,79.2,1.0,143.0,3.0,595.0
712,58,69.0,0.0,1.0,201.0,0.0,11,1,0,0,0,0,0,53.1667,36.0,78.85,0.0,143.0,0.0,595.0
713,57,68.0,0.0,1.0,202.0,0.0,9,1,2,0,0,0,0,52.8,35.65,78.5,0.0,143.0,2.0,597.0
714,56,68.0,0.0,0.0,202.0,0.0,11,0,1,0,0,0,0,52.4042,35.3,78.15,0.0,143.0,1.0,598.0
715,59,70.0,3.0,1.0,203.0,0.0,11,1,0,0,0,0,0,51.9667,34.95,77.8,0.0,143.0,0.0,598.0
716,58,70.0,0.0,0.0,203.0,0.0,12,0,0,0,0,0,0,51.5417,34.6,77.45,0.0,143.0,0.0,598.0
717,58,70.0,0.0,0.0,203.0,0.0,12,0,0,0,0,0,0,51.1167,34.25,77.1,0.0,143.0,0.0,598.0
718,58,69.0,0.0,1.0,204.0,0.0,11,1,0,0,0,0,0,50.6917,33.9,76.75,0.0,143.0,0.0,598.0
719,57,69.0,0.0,0.0,204.0,0.0,11,0,1,0,0,0,0,50.3083,33.55,76.4,0.0,143.0,1.0,599.0
720,57,68.0,0.0,1.0,205.0,0.0,7,1,4,0,0,0,0,50.0667,33.2,76.05,1.0,144.0,5.0,604.0
721,56,68.0,0.0,0.0,205.0,0.0,9,0,3,0,0,0,0,49.8083,32.85,75.7,1.0,145.0,4.0,608.0
722,56,67.0,0.0,1.0,206.0,0.0,10,1,1,0,0,0,0,49.5208,32.5,75.35,2.0,147.0,3.0,611.0
723,57,69.0,2.0,0.0,206.0,0.0,11,0,1,0,0,0,0,49.15,32.15,75.0,0.0,147.0,1.0,612.0
724,57,69.0,0.0,0.0,206.0,0.0,11,0,1,0,0,0,0,48.7917,31.8,74.65,0.0,147.0,1.0,613.0
725,58,70.0,1.0,0.0,206.0,0.0,10,0,2,0,0,0,0,48.475,31.45,74.3,0.0,147.0,2.0,615.0
726,58,70.0,0.0,0.0,206.0,0.0,11,0,1,0,0,0,0,48.1583,31.1,73.95,1.0,148.0,2.0,617.0
727,59,71.0,1.0,0.0,206.0,0.0,12,0,0,0,0,0,0,47.7583,30.75,73.6,0.0,148.0,0.0,617.0
728,59,70.0,0.0,1.0,207.0,0.0,10,1,1,0,0,0,0,47.3875,30.4,73.25,0.0,148.0,1.0,618.0
729,58,70.0,0.0,0.0,207.0,0.0,12,0,0,0,0,0,0,46.9875,30.05,72.9,0.0,148.0,0.0,618.0
730,58,69.0,0.0,1.0,208.0,0.0,11,1,0,0,0,0,0,46.575,29.7,72.55,0.0,148.0,0.0,618.0
731,58,70.0,1.0,0.0,208.0,0.0,12,0,0,0,0,0,0,46.175,29.35,72.2,0.0,148.0,0.0,618.0
732,58,70.0,0.0,0.0,208.0,0.0,12,0,0,0,0,0,0,45.775,29.0,71.85,0.0,148.0,0.0,618.0
733,58,70.0,0.0,0.0,208.0,0.0,12,0,0,0,0,0,0,45.3625,28.65,71.5,0.0,148.0,0.0,618.0
734,58,70.0,0.0,0.0,208.0,0.0,12,0,0,0,0,0,0,44.9375,28.3,71.15,0.0,148.0,0.0,618.0
735,59,70.0,1.0,1.0,209.0,0.0,10,1,1,0,0,0,0,44.5417,27.8,70.8,0.0,148.0,1.0,619.0
736,58,70.0,0.0,0.0,209.0,0.0,11,0,1,0,0,0,0,44.1333,27.3,70.45,0.0,148.0,1.0,620.0
737,59,71.0,1.0,0.0,209.0,0.0,12,0,0,0,0,0,0,43.725,26.8,70.1,1.0,149.0,1.0,621.0
738,59,71.0,0.0,0.0,209.0,0.0,10,0,2,0,0,0,0,43.3583,26.3,69.75,0.0,149.0,2.0,623.0
739,61,73.0,2.0,0.0,209.0,0.0,9,0,3,0,0,0,0,43.05,25.8,69.4,1.0,150.0,4.0,627.0
740,61,73.0,0.0,0.0,209.0,0.0,11,0,1,0,0,0,0,42.6708,25.3,69.05,1.0,151.0,2.0,629.0
741,61,73.0,0.0,0.0,209.0,0.0,10,0,2,0,0,0,0,42.3333,24.8,68.7,0.0,151.0,2.0,631.0
742,61,72.0,0.0,1.0,210.0,0.0,9,1,2,0,0,0,0,41.9833,24.3,68.2,0.0,151.0,2.0,633.0
743,60,72.0,0.0,0.0,210.0,0.0,10,0,2,0,0,0,0,41.675,23.8,67.7,1.0,152.0,3.0,636.0
744,60,71.0,0.0,1.0,211.0,0.0,10,1,1,0,0,0,0,41.3667,23.3,67.7,2.0,154.0,3.0,639.0
745,60,71.0,1.0,1.0,212.0,0.0,10,1,1,0,0,0,0,40.9875,22.8,67.2,0.0,154.0,1.0,640.0
746,59,70.0,0.0,1.0,213.0,0.0,11,1,0,0,0,0,0,40.5917,22.3,66.7,0.0,154.0,0.0,640.0
747,59,71.0,1.0,0.0,213.0,0.0,10,0,2,0,0,0,0,40.25,21.8,66.7,0.0,154.0,2.0,642.0
748,59,71.0,0.0,0.0,213.0,0.0,9,0,3,0,0,0,0,39.9667,21.3,66.7,1.0,155.0,4.0,646.0
749,59,71.0,0.0,0.0,213.0,0.0,11,0,1,0,0,0,0,39.6125,20.8,66.2,1.0,156.0,2.0,648.0
750,59,71.0,0.0,0.0,213.0,0.0,11,0,1,0,0,0,0,39.2292,20.3,65.7,0.0,156.0,1.0,649.0
751,61,72.0,2.0,1.0,214.0,0.0,10,1,1,0,0,0,0,38.875,19.8,65.2,1.0,157.0,2.0,651.0
752,60,72.0,0.0,0.0,214.0,0.0,11,0,1,0,0,0,0,38.5042,19.45,65.2,0.0,157.0,1.0,652.0
753,60,72.0,0.0,0.0,214.0,0.0,9,0,3,0,0,0,0,38.2167,19.1,65.2,0.0,157.0,3.0,655.0
754,60,71.0,0.0,1.0,215.0,0.0,10,1,1,0,0,0,0,37.875,18.75,65.2,1.0,158.0,2.0,657.0
755,61,73.0,2.0,0.0,215.0,0.0,11,0,1,0,0,0,0,37.4792,18.4,64.7,0.0,158.0,1.0,658.0
756,61,73.0,0.0,0.0,215.0,0.0,12,0,0,0,0,0,0,37.0542,18.05,64.2,0.0,158.0,0.0,658.0
757,61,73.0,0.0,0.0,215.0,0.0,10,0,2,0,0,0,0,36.6875,18.05,63.7,0.0,158.0,2.0,660.0
758,61,72.0,0.0,1.0,216.0,0.0,9,1,2,0,0,0,0,36.3625,18.05,63.2,1.0,159.0,3.0,663.0
759,60,72.0,0.0,0.0,216.0,0.0,9,0,3,0,0,0,0,36.0625,17.7,62.7,0.0,159.0,3.0,666.0
760,60,72.0,0.0,0.0,216.0,0.0,9,0,3,0,0,0,0,35.7792,17.7,62.2,1.0,160.0,4.0,670.0
761,60,72.0,0.0,0.0,216.0,0.0,9,0,3,0,0,0,0,35.4542,17.7,61.7,0.0,160.0,3.0,673.0
762,60,72.0,0.0,0.0,216.0,0.0,10,0,2,0,0,0,0,35.1708,17.7,61.2,2.0,162.0,4.0,677.0
763,62,73.0,2.0,1.0,217.0,0.0,8,1,3,0,0,0,0,34.8458,17.35,60.7,0.0,162.0,3.0,680.0
764,61,73.0,0.0,0.0,217.0,0.0,10,0,2,0,0,0,0,34.575,17.0,60.2,2.0,164.0,4.0,684.0
765,63,75.0,2.0,0.0,217.0,0.0,12,0,0,0,0,0,0,34.1375,16.5,59.7,0.0,164.0,0.0,684.0
766,63,74.0,0.0,1.0,218.0,0.0,10,1,1,0,0,0,0,33.7833,16.0,59.2,0.0,164.0,1.0,685.0
767,62,74.0,0.0,0.0,218.0,0.0,11,0,1,0,0,0,0,33.3875,15.5,58.85,0.0,164.0,1.0,686.0
768,62,74.0,0.0,0.0,218.0,0.0,11,0,1,0,0,0,0,33.0333,15.0,58.5,1.0,165.0,2.0,688.0
769,62,74.0,0.0,0.0,218.0,0.0,11,0,0,0,1,0,0,32.6083,14.5,58.15,0.0,165.0,0.0,688.0
770,62,73.0,0.0,1.0,219.0,0.0,10,1,0,0,1,0,0,32.1958,14.15,57.8,0.0,165.0,0.0,688.0
771,62,73.0,1.0,1.0,220.0,0.0,8,1,2,0,1,0,0,31.8417,13.8,57.3,0.0,165.0,2.0,690.0
772,62,73.0,0.0,0.0,220.0,0.0,8,0,3,0,1,0,0,31.5417,13.45,56.8,0.0,165.0,3.0,693.0
773,62,73.0,0.0,0.0,220.0,0.0,9,0,2,0,1,0,0,31.2292,13.1,56.3,1.0,166.0,3.0,696.0
774,62,72.0,0.0,1.0,221.0,0.0,9,1,0,0,2,0,0,30.8042,12.75,55.8,0.0,166.0,0.0,696.0
775,63,74.0,2.0,0.0,221.0,0.0,9,0,1,0,2,0,0,30.4208,12.4,55.3,0.0,166.0,1.0,697.0
776,63,73.0,0.0,1.0,222.0,0.0,8,1,2,0,1,0,0,30.0667,12.4,54.8,0.0,166.0,2.0,699.0
777,63,73.0,0.0,0.0,222.0,0.0,8,0,2,0,2,0,0,29.7542,12.4,54.45,1.0,167.0,3.0,702.0
778,63,71.0,0.0,2.0,224.0,0.0,7,2,1,0,2,0,0,29.3708,12.05,54.1,0.0,167.0,1.0,703.0
779,63,73.0,2.0,0.0,224.0,0.0,9,0,1,0,2,0,0,29.0,11.7,53.75,0.0,167.0,1.0,704.0
780,63,73.0,0.0,0.0,224.0,0.0,7,0,3,0,2,0,0,28.6875,11.35,53.25,0.0,167.0,3.0,707.0
781,63,73.0,0.0,0.0,224.0,0.0,6,0,4,0,2,0,0,28.4583,11.0,52.75,1.0,168.0,5.0,712.0
782,63,73.0,0.0,0.0,224.0,0.0,9,0,1,0,2,0,0,28.1042,10.65,52.25,1.0,169.0,2.0,714.0
783,63,71.0,0.0,2.0,226.0,0.0,7,2,1,0,2,0,0,27.7208,10.3,51.75,0.0,169.0,1.0,715.0
784,61,71.0,0.0,0.0,226.0,0.0,8,0,2,0,2,0,0,27.4083,9.95,51.4,1.0,170.0,3.0,718.0
785,62,71.0,1.0,1.0,227.0,0.0,8,1,1,0,2,0,0,27.025,9.6,51.05,0.0,170.0,1.0,719.0
786,61,71.0,0.0,0.0,227.0,0.0,9,0,1,0,2,0,0,26.6958,9.25,50.7,0.0,170.0,1.0,720.0
787,63,73.0,2.0,0.0,227.0,0.0,10,0,0,0,2,0,0,26.2958,8.9,50.35,0.0,170.0,0.0,720.0
788,63,72.0,0.0,1.0,228.0,0.0,9,1,0,0,2,0,0,25.8958,8.55,50.0,0.0,170.0,0.0,720.0
789,62,71.0,0.0,1.0,229.0,0.0,8,1,1,1,1,0,0,25.5375,8.2,49.65,0.0,170.0,1.0,721.0
790,61,71.0,0.0,0.0,229.0,0.0,9,0,1,1,1,0,0,26.0175,7.85,49.3,1.0,171.0,2.0,723.0
791,61,71.0,0.0,0.0,229.0,0.0,9,0,0,1,2,0,0,26.4142,7.5,48.95,0.0,171.0,0.0,723.0
792,61,71.0,0.0,0.0,229.0,0.0,9,0,0,1,2,0,0,26.8525,7.15,48.6,0.0,171.0,0.0,723.0
793,62,72.0,1.0,0.0,229.0,0.0,9,0,0,2,1,0,0,27.2367,6.8,48.1,0.0,171.0,0.0,723.0
794,62,72.0,0.0,0.0,229.0,0.0,8,0,0,2,2,0,0,28.4267,13.8,54.7,0.0,171.0,0.0,723.0
795,64,74.0,2.0,0.0,229.0,0.0,7,0,1,2,2,0,0,29.6708,13.45,63.76,0.0,171.0,1.0,724.0
796,64,74.0,0.0,0.0,229.0,0.0,6,0,2,2,2,0,0,30.9317,13.1,72.82,0.0,171.0,2.0,726.0
797,64,74.0,0.0,0.0,229.0,0.0,7,0,1,2,2,0,0,32.1925,12.75,81.88,1.0,172.0,2.0,728.0
798,64,73.0,0.0,1.0,230.0,0.0,7,1,0,2,2,0,0,33.395,12.4,90.94,0.0,172.0,0.0,728.0
799,65,74.0,1.0,0.0,230.0,0.0,9,0,0,1,2,0,0,34.5808,12.05,99.65,0.0,172.0,0.0,728.0
800,65,74.0,0.0,0.0,230.0,0.0,5,0,4,1,2,0,0,35.1408,11.7,99.3,0.0,172.0,4.0,732.0
801,65,73.0,0.0,1.0,231.0,0.0,6,1,2,1,2,0,0,35.7008,11.35,98.95,2.0,174.0,4.0,736.0
802,64,73.0,0.0,0.0,231.0,0.0,8,0,1,1,2,0,0,36.1608,11.0,98.6,0.0,174.0,1.0,737.0
803,64,74.0,1.0,0.0,231.0,0.0,9,0,1,0,2,0,0,36.6208,10.65,99.65,1.0,175.0,2.0,739.0
804,64,74.0,0.0,0.0,231.0,0.0,8,0,2,0,2,0,0,36.3167,10.3,99.3,0.0,175.0,2.0,741.0
805,65,75.0,1.0,0.0,231.0,0.0,9,0,1,0,2,0,0,36.0125,9.95,98.95,1.0,176.0,2.0,743.0
806,65,75.0,0.0,0.0,231.0,0.0,10,0,0,0,2,0,0,35.625,9.6,98.6,0.0,176.0,0.0,743.0
807,66,76.0,1.0,0.0,231.0,0.0,10,0,0,0,2,0,0,35.2125,9.25,98.25,0.0,176.0,0.0,743.0
808,66,76.0,0.0,0.0,231.0,0.0,8,0,0,0,4,0,0,34.8,8.9,97.9,0.0,176.0,0.0,743.0
809,66,76.0,0.0,0.0,231.0,0.0,7,0,2,0,3,0,0,34.4583,8.55,97.55,0.0,176.0,2.0,745.0
810,66,76.0,0.0,0.0,231.0,0.0,8,0,1,0,3,0,0,34.1167,8.2,97.2,1.0,177.0,2.0,747.0
811,68,78.0,2.0,0.0,231.0,0.0,7,0,1,0,3,1,0,33.7458,7.85,96.85,0.0,177.0,1.0,748.0
812,68,77.0,0.0,1.0,232.0,0.0,5,1,2,0,3,1,0,33.4458,7.5,96.85,0.0,177.0,2.0,750.0
813,68,77.0,0.0,0.0,232.0,0.0,6,0,1,0,4,1,0,33.1292,7.15,96.85,0.0,177.0,1.0,751.0
814,68,77.0,0.0,0.0,232.0,0.0,7,0,1,0,3,1,0,32.8417,6.8,96.85,1.0,178.0,2.0,753.0
815,69,78.0,1.0,0.0,232.0,0.0,7,0,0,0,4,1,0,32.4958,6.45,96.5,0.0,178.0,0.0,753.0
816,69,78.0,0.0,0.0,232.0,0.0,7,0,0,1,3,1,0,32.15,6.1,96.15,0.0,178.0,0.0,753.0
817,69,78.0,0.0,0.0,232.0,0.0,6,0,2,1,2,1,0,32.6742,7.9,95.8,0.0,178.0,2.0,755.0
818,69,78.0,0.0,0.0,232.0,0.0,7,0,1,1,2,1,0,33.1983,7.55,95.45,1.0,179.0,2.0,757.0
819,70,79.0,1.0,0.0,232.0,0.0,7,0,0,1,3,1,0,33.6642,7.2,95.1,0.0,179.0,0.0,757.0
820,70,79.0,0.0,0.0,232.0,0.0,7,0,0,1,3,1,0,34.13,6.85,94.75,0.0,179.0,0.0,757.0
821,71,80.0,1.0,0.0,232.0,0.0,5,0,2,1,3,1,0,34.6667,6.5,94.4,0.0,179.0,2.0,759.0
822,71,80.0,0.0,0.0,232.0,0.0,6,0,1,2,2,1,0,35.2033,6.15,94.05,1.0,180.0,2.0,761.0
823,72,80.0,1.0,1.0,233.0,0.0,5,1,1,2,2,1,0,36.5096,9.6,93.7,1.0,181.0,1.0,762.0
824,72,80.0,0.0,0.0,233.0,0.0,7,0,0,2,2,1,0,37.7575,9.25,93.35,0.0,181.0,0.0,762.0
825,73,81.0,1.0,0.0,233.0,0.0,5,0,2,2,2,1,0,39.0929,8.9,93.0,0.0,181.0,2.0,764.0
826,72,81.0,0.0,0.0,233.0,0.0,7,0,1,2,2,0,0,40.37,8.55,99.65,1.0,182.0,2.0,766.0
827,73,82.0,1.0,0.0,233.0,0.0,7,0,0,2,2,1,0,41.585,9.2,99.3,0.0,182.0,0.0,766.0
828,73,82.0,0.0,0.0,233.0,0.0,7,0,0,2,2,1,0,42.8292,8.85,98.95,0.0,182.0,0.0,766.0
829,73,82.0,0.0,0.0,233.0,0.0,7,0,0,2,2,1,0,44.0733,8.5,98.6,0.0,182.0,0.0,766.0
830,73,82.0,0.0,0.0,233.0,0.0,7,0,0,2,2,1,0,45.2925,8.15,98.25,0.0,182.0,0.0,766.0
831,73,82.0,0.0,0.0,233.0,0.0,7,0,0,2,2,1,0,46.5117,7.8,97.9,0.0,182.0,0.0,766.0
832,73,82.0,0.0,0.0,233.0,0.0,8,0,0,1,3,0,0,47.6725,7.45,99.65,0.0,182.0,0.0,766.0
833,73,81.0,0.0,1.0,234.0,0.0,7,1,0,1,3,0,0,48.0513,7.1,99.3,0.0,182.0,0.0,766.0
834,72,81.0,0.0,0.0,234.0,0.0,8,0,0,1,3,0,0,48.4425,6.75,98.95,0.0,182.0,0.0,766.0
