run_id,tick,event_type,robot_id,task_id,details
20260905_110552_03bd3e,1582,task_assigned,R4,G00600,
20260905_110552_03bd3e,1585,task_created,,G00602,type=PICK pickup=D-05 dropoff=PICK-1
20260905_110552_03bd3e,1585,task_assigned,R7,G00602,
20260905_110552_03bd3e,1587,task_created,,G00603,type=PUTAWAY pickup=RECV dropoff=F-08
20260905_110552_03bd3e,1588,task_completed,R11,G00590,
20260905_110552_03bd3e,1589,task_assigned,R11,G00603,
20260905_110552_03bd3e,1591,task_created,,G00604,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110552_03bd3e,1591,task_created,,G00605,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1591,task_assigned,R6,G00605,
20260905_110552_03bd3e,1594,task_completed,R2,G00599,
20260905_110552_03bd3e,1594,task_completed,R12,G00601,
20260905_110552_03bd3e,1595,task_created,,G00606,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260905_110552_03bd3e,1595,task_assigned,R2,G00606,
20260905_110552_03bd3e,1595,task_created,,G00607,type=PICK pickup=A-04 dropoff=PICK-1
20260905_110552_03bd3e,1595,task_assigned,R12,G00607,
20260905_110552_03bd3e,1597,task_completed,R5,G00592,
20260905_110552_03bd3e,1598,task_assigned,R5,G00604,
20260905_110552_03bd3e,1599,task_completed,R10,G00596,
20260905_110552_03bd3e,1602,task_completed,R1,G00598,
20260905_110552_03bd3e,1603,task_completed,R13,G00595,
20260905_110552_03bd3e,1603,task_created,,G00608,type=PUTAWAY pickup=RECV dropoff=E-08
20260905_110552_03bd3e,1603,task_assigned,R10,G00608,
20260905_110552_03bd3e,1603,task_created,,G00609,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110552_03bd3e,1603,task_assigned,R1,G00609,
20260905_110552_03bd3e,1605,task_created,,G00610,type=PICK pickup=A-01 dropoff=PICK-1
20260905_110552_03bd3e,1605,task_created,,G00611,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1605,task_assigned,R13,G00611,
20260905_110552_03bd3e,1607,task_completed,R6,G00605,
20260905_110552_03bd3e,1608,task_assigned,R6,G00610,
20260905_110552_03bd3e,1609,task_completed,R3,G00585,
20260905_110552_03bd3e,1609,task_completed,R1,G00609,
20260905_110552_03bd3e,1611,task_created,,G00612,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260905_110552_03bd3e,1611,task_assigned,R3,G00612,
20260905_110552_03bd3e,1612,task_completed,R4,G00600,
20260905_110552_03bd3e,1615,task_interrupted,R2,G00606,
20260905_110552_03bd3e,1615,task_created,,G00613,type=PICK pickup=A-04 dropoff=PICK-1
20260905_110552_03bd3e,1615,task_assigned,R8,G00613,
20260905_110552_03bd3e,1615,task_created,,G00614,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110552_03bd3e,1615,task_assigned,R1,G00614,
20260905_110552_03bd3e,1616,task_assigned,R4,G00606,
20260905_110552_03bd3e,1619,task_completed,R12,G00607,
20260905_110552_03bd3e,1619,task_created,,G00615,type=PUTAWAY pickup=RECV dropoff=G-06
20260905_110552_03bd3e,1619,task_created,,G00616,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1620,task_assigned,R12,G00616,
20260905_110552_03bd3e,1621,task_completed,R11,G00603,
20260905_110552_03bd3e,1621,task_completed,R13,G00611,
20260905_110552_03bd3e,1622,task_assigned,R11,G00615,
20260905_110552_03bd3e,1625,task_created,,G00617,type=PICK pickup=C-05 dropoff=PICK-2
20260905_110552_03bd3e,1625,task_assigned,R13,G00617,
20260905_110552_03bd3e,1627,task_completed,R5,G00604,
20260905_110552_03bd3e,1627,task_created,,G00618,type=PUTAWAY pickup=RECV dropoff=F-02
20260905_110552_03bd3e,1627,task_created,,G00619,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110552_03bd3e,1628,task_assigned,R5,G00619,
20260905_110552_03bd3e,1630,task_interrupted,R9,G00597,
20260905_110552_03bd3e,1632,task_completed,R7,G00602,
20260905_110552_03bd3e,1633,task_created,,G00620,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1633,task_assigned,R7,G00620,
20260905_110552_03bd3e,1635,task_created,,G00621,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_110552_03bd3e,1635,task_created,,G00622,type=PICK pickup=B-03 dropoff=PICK-2
20260905_110552_03bd3e,1637,task_completed,R10,G00608,
20260905_110552_03bd3e,1637,task_completed,R1,G00614,
20260905_110552_03bd3e,1637,task_completed,R12,G00616,
20260905_110552_03bd3e,1637,task_interrupted,R13,G00617,
20260905_110552_03bd3e,1638,task_assigned,R12,G00597,
20260905_110552_03bd3e,1638,task_completed,R6,G00610,
20260905_110552_03bd3e,1638,task_assigned,R1,G00618,
20260905_110552_03bd3e,1638,task_assigned,R10,G00622,
20260905_110552_03bd3e,1639,task_created,,G00623,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110552_03bd3e,1639,task_assigned,R6,G00623,
20260905_110552_03bd3e,1640,task_interrupted,R12,G00597,
20260905_110552_03bd3e,1641,task_completed,R8,G00613,
20260905_110552_03bd3e,1642,task_assigned,R8,G00597,
20260905_110552_03bd3e,1643,task_created,,G00624,type=PUTAWAY pickup=RECV dropoff=H-01
20260905_110552_03bd3e,1645,task_created,,G00625,type=PICK pickup=G-06 dropoff=PICK-2
20260905_110552_03bd3e,1647,task_created,,G00626,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1649,task_completed,R7,G00620,
20260905_110552_03bd3e,1650,task_completed,R5,G00619,
20260905_110552_03bd3e,1650,task_assigned,R7,G00626,
20260905_110552_03bd3e,1651,task_assigned,R5,G00617,
20260905_110552_03bd3e,1651,task_created,,G00627,type=PUTAWAY pickup=RECV dropoff=G-08
20260905_110552_03bd3e,1651,task_created,,G00628,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110552_03bd3e,1651,task_assigned,R2,G00628,
20260905_110552_03bd3e,1653,task_completed,R4,G00606,
20260905_110552_03bd3e,1654,task_completed,R3,G00612,
20260905_110552_03bd3e,1654,task_assigned,R4,G00625,
20260905_110552_03bd3e,1655,task_completed,R7,G00626,
20260905_110552_03bd3e,1655,task_created,,G00629,type=PICK pickup=H-07 dropoff=PICK-3
20260905_110552_03bd3e,1655,task_assigned,R3,G00629,
20260905_110552_03bd3e,1656,task_assigned,R7,G00621,
20260905_110552_03bd3e,1656,task_completed,R6,G00623,
20260905_110552_03bd3e,1657,task_assigned,R6,G00627,
20260905_110552_03bd3e,1658,task_interrupted,R3,G00629,
20260905_110552_03bd3e,1659,task_created,,G00630,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_110552_03bd3e,1661,task_completed,R11,G00615,
20260905_110552_03bd3e,1661,task_created,,G00631,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1663,task_created,,G00632,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110552_03bd3e,1664,task_interrupted,R4,G00625,
20260905_110552_03bd3e,1665,task_created,,G00633,type=PICK pickup=A-01 dropoff=PICK-1
20260905_110552_03bd3e,1667,task_created,,G00634,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_110552_03bd3e,1669,task_completed,R8,G00597,
20260905_110552_03bd3e,1669,task_completed,R10,G00622,
20260905_110552_03bd3e,1669,task_assigned,R12,G00631,
20260905_110552_03bd3e,1670,task_assigned,R8,G00625,
20260905_110552_03bd3e,1670,task_interrupted,,G00632,
20260905_110552_03bd3e,1670,task_assigned,R9,G00633,
20260905_110552_03bd3e,1675,task_created,,G00635,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260905_110552_03bd3e,1675,task_created,,G00636,type=PICK pickup=E-06 dropoff=PICK-2
20260905_110552_03bd3e,1675,task_created,,G00637,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110552_03bd3e,1675,task_created,,G00638,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1678,task_completed,R1,G00618,
20260905_110552_03bd3e,1679,task_completed,R2,G00628,
20260905_110552_03bd3e,1679,task_assigned,R1,G00638,
20260905_110552_03bd3e,1680,task_assigned,R2,G00632,
20260905_110552_03bd3e,1683,task_created,,G00639,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260905_110552_03bd3e,1685,task_assigned,R13,G00637,
20260905_110552_03bd3e,1685,task_created,,G00640,type=PICK pickup=G-01 dropoff=PICK-3
20260905_110552_03bd3e,1687,task_created,,G00641,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110552_03bd3e,1688,task_completed,R12,G00631,
20260905_110552_03bd3e,1689,task_created,,G00642,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1689,task_assigned,R12,G00642,
20260905_110552_03bd3e,1690,task_completed,R8,G00625,
20260905_110552_03bd3e,1691,task_assigned,R8,G00639,
20260905_110552_03bd3e,1691,task_created,,G00643,type=PUTAWAY pickup=RECV dropoff=A-06
20260905_110552_03bd3e,1692,task_completed,R7,G00621,
20260905_110552_03bd3e,1693,task_assigned,R7,G00630,
20260905_110552_03bd3e,1694,task_completed,R12,G00642,
20260905_110552_03bd3e,1695,task_assigned,R12,G00640,
20260905_110552_03bd3e,1695,task_created,,G00644,type=PICK pickup=G-08 dropoff=PICK-1
20260905_110552_03bd3e,1698,task_completed,R1,G00638,
20260905_110552_03bd3e,1699,task_created,,G00645,type=PUTAWAY pickup=RECV dropoff=B-02
20260905_110552_03bd3e,1699,task_created,,G00646,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110552_03bd3e,1699,task_assigned,R1,G00646,
20260905_110552_03bd3e,1701,task_completed,R5,G00617,
20260905_110552_03bd3e,1701,task_completed,R6,G00627,
20260905_110552_03bd3e,1702,task_assigned,R6,G00629,
20260905_110552_03bd3e,1702,task_completed,R2,G00632,
20260905_110552_03bd3e,1702,task_assigned,R5,G00641,
20260905_110552_03bd3e,1703,task_created,,G00647,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1703,task_assigned,R2,G00647,
20260905_110552_03bd3e,1704,task_completed,R8,G00639,
20260905_110552_03bd3e,1704,task_assigned,R3,G00643,
20260905_110552_03bd3e,1705,task_completed,R9,G00633,
20260905_110552_03bd3e,1705,task_created,,G00648,type=PICK pickup=E-06 dropoff=PICK-1
20260905_110552_03bd3e,1705,task_assigned,R8,G00648,
20260905_110552_03bd3e,1706,task_assigned,R9,G00636,
20260905_110552_03bd3e,1707,task_completed,R13,G00637,
20260905_110552_03bd3e,1707,task_created,,G00649,type=PUTAWAY pickup=RECV dropoff=A-03
20260905_110552_03bd3e,1708,task_assigned,R4,G00645,
20260905_110552_03bd3e,1708,task_assigned,R13,G00649,
20260905_110552_03bd3e,1709,task_interrupted,R1,G00646,
20260905_110552_03bd3e,1709,task_completed,R2,G00647,
20260905_110552_03bd3e,1710,task_assigned,R2,G00646,
20260905_110552_03bd3e,1711,task_created,,G00650,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110552_03bd3e,1712,task_assigned,R11,G00650,
20260905_110552_03bd3e,1713,task_completed,R7,G00630,
20260905_110552_03bd3e,1714,task_assigned,R7,G00624,
20260905_110552_03bd3e,1714,task_completed,R6,G00629,
20260905_110552_03bd3e,1715,task_created,,G00651,type=PUTAWAY pickup=RECV dropoff=F-07
20260905_110552_03bd3e,1715,task_created,,G00652,type=PICK pickup=B-04 dropoff=PICK-2
20260905_110552_03bd3e,1715,task_assigned,R6,G00652,
20260905_110552_03bd3e,1717,task_created,,G00653,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1717,task_assigned,R10,G00653,
20260905_110552_03bd3e,1719,task_completed,R12,G00640,
20260905_110552_03bd3e,1720,task_assigned,R12,G00644,
20260905_110552_03bd3e,1722,task_completed,R2,G00646,
20260905_110552_03bd3e,1723,task_completed,R5,G00641,
20260905_110552_03bd3e,1723,task_created,,G00654,type=PUTAWAY pickup=RECV dropoff=G-04
20260905_110552_03bd3e,1723,task_created,,G00655,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110552_03bd3e,1723,task_assigned,R2,G00655,
20260905_110552_03bd3e,1724,task_assigned,R5,G00635,
20260905_110552_03bd3e,1725,task_created,,G00656,type=PICK pickup=G-03 dropoff=PICK-2
20260905_110552_03bd3e,1728,task_completed,R8,G00648,
20260905_110552_03bd3e,1729,task_assigned,R8,G00651,
20260905_110552_03bd3e,1731,task_created,,G00657,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_110552_03bd3e,1731,task_created,,G00658,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1732,task_completed,R3,G00643,
20260905_110552_03bd3e,1732,task_completed,R10,G00653,
20260905_110552_03bd3e,1733,task_completed,R6,G00652,
20260905_110552_03bd3e,1733,task_assigned,R3,G00654,
20260905_110552_03bd3e,1733,task_assigned,R10,G00658,
20260905_110552_03bd3e,1734,task_assigned,R6,G00656,
20260905_110552_03bd3e,1735,task_created,,G00659,type=PICK pickup=B-02 dropoff=PICK-3
20260905_110552_03bd3e,1735,task_created,,G00660,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110552_03bd3e,1738,task_completed,R11,G00650,
20260905_110552_03bd3e,1738,task_completed,R10,G00658,
20260905_110552_03bd3e,1739,task_completed,R9,G00636,
20260905_110552_03bd3e,1739,task_completed,R4,G00645,
20260905_110552_03bd3e,1739,task_assigned,R10,G00660,
20260905_110552_03bd3e,1739,task_created,,G00661,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260905_110552_03bd3e,1739,task_assigned,R11,G00661,
20260905_110552_03bd3e,1740,task_assigned,R9,G00657,
20260905_110552_03bd3e,1740,task_assigned,R4,G00659,
20260905_110552_03bd3e,1741,task_assigned,R1,G00634,
20260905_110552_03bd3e,1742,task_completed,R7,G00624,
20260905_110552_03bd3e,1743,task_completed,R12,G00644,
20260905_110552_03bd3e,1744,task_completed,R13,G00649,
20260905_110552_03bd3e,1745,task_completed,R2,G00655,
20260905_110552_03bd3e,1745,task_created,,G00662,type=PICK pickup=F-05 dropoff=PICK-3
20260905_110552_03bd3e,1745,task_assigned,R13,G00662,
20260905_110552_03bd3e,1745,task_created,,G00663,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1745,task_assigned,R12,G00663,
20260905_110552_03bd3e,1747,task_created,,G00664,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260905_110552_03bd3e,1747,task_assigned,R7,G00664,
20260905_110552_03bd3e,1747,task_created,,G00665,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110552_03bd3e,1747,task_assigned,R2,G00665,
20260905_110552_03bd3e,1749,task_completed,R6,G00656,
20260905_110552_03bd3e,1753,task_completed,R5,G00635,
20260905_110552_03bd3e,1753,task_completed,R8,G00651,
20260905_110552_03bd3e,1754,task_completed,R4,G00659,
20260905_110552_03bd3e,1755,task_created,,G00666,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260905_110552_03bd3e,1755,task_assigned,R6,G00666,
20260905_110552_03bd3e,1755,task_created,,G00667,type=PICK pickup=B-02 dropoff=PICK-1
20260905_110552_03bd3e,1755,task_assigned,R8,G00667,
20260905_110552_03bd3e,1759,task_created,,G00668,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110552_03bd3e,1759,task_assigned,R4,G00668,
20260905_110552_03bd3e,1759,task_created,,G00669,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1759,task_assigned,R5,G00669,
20260905_110552_03bd3e,1760,task_completed,R2,G00665,
20260905_110552_03bd3e,1763,task_completed,R12,G00663,
20260905_110552_03bd3e,1763,task_created,,G00670,type=PUTAWAY pickup=RECV dropoff=F-01
20260905_110552_03bd3e,1763,task_assigned,R2,G00670,
20260905_110552_03bd3e,1764,task_completed,R3,G00654,
20260905_110552_03bd3e,1764,task_completed,R11,G00661,
20260905_110552_03bd3e,1764,task_completed,R8,G00667,
20260905_110552_03bd3e,1765,task_created,,G00671,type=PICK pickup=C-04 dropoff=PICK-2
20260905_110552_03bd3e,1765,task_assigned,R3,G00671,
20260905_110552_03bd3e,1766,task_completed,R7,G00664,
20260905_110552_03bd3e,1768,task_completed,R4,G00668,
20260905_110552_03bd3e,1771,task_created,,G00672,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260905_110552_03bd3e,1771,task_assigned,R11,G00672,
20260905_110552_03bd3e,1771,task_created,,G00673,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110552_03bd3e,1771,task_assigned,R4,G00673,
20260905_110552_03bd3e,1773,task_created,,G00674,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1773,task_assigned,R12,G00674,
20260905_110552_03bd3e,1774,task_completed,R10,G00660,
20260905_110552_03bd3e,1775,task_completed,R6,G00666,
20260905_110552_03bd3e,1775,task_created,,G00675,type=PICK pickup=F-06 dropoff=PICK-3
20260905_110552_03bd3e,1775,task_assigned,R8,G00675,
20260905_110552_03bd3e,1776,task_completed,R13,G00662,
20260905_110552_03bd3e,1777,task_completed,R3,G00671,
20260905_110552_03bd3e,1778,task_completed,R12,G00674,
20260905_110552_03bd3e,1779,task_completed,R9,G00657,
20260905_110552_03bd3e,1779,task_created,,G00676,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_110552_03bd3e,1779,task_assigned,R6,G00676,
20260905_110552_03bd3e,1782,task_interrupted,R5,G00669,
20260905_110552_03bd3e,1783,task_assigned,R12,G00669,
20260905_110552_03bd3e,1783,task_created,,G00677,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110552_03bd3e,1783,task_assigned,R3,G00677,
20260905_110552_03bd3e,1785,task_created,,G00678,type=PICK pickup=A-05 dropoff=PICK-1
20260905_110552_03bd3e,1785,task_assigned,R10,G00678,
20260905_110552_03bd3e,1786,task_completed,R4,G00673,
20260905_110552_03bd3e,1787,task_created,,G00679,type=PUTAWAY pickup=RECV dropoff=E-05
20260905_110552_03bd3e,1787,task_assigned,R13,G00679,
20260905_110552_03bd3e,1787,task_created,,G00680,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1787,task_assigned,R4,G00680,
20260905_110552_03bd3e,1788,task_completed,R12,G00669,
20260905_110552_03bd3e,1790,task_completed,R3,G00677,
20260905_110552_03bd3e,1794,task_completed,R2,G00670,
20260905_110552_03bd3e,1794,task_completed,R4,G00680,
20260905_110552_03bd3e,1795,task_created,,G00681,type=PUTAWAY pickup=RECV dropoff=H-04
20260905_110552_03bd3e,1795,task_assigned,R4,G00681,
20260905_110552_03bd3e,1795,task_created,,G00682,type=PICK pickup=A-06 dropoff=PICK-2
20260905_110552_03bd3e,1795,task_assigned,R2,G00682,
20260905_110552_03bd3e,1795,task_created,,G00683,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110552_03bd3e,1795,task_assigned,R3,G00683,
20260905_110552_03bd3e,1801,task_created,,G00684,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1801,task_assigned,R12,G00684,
20260905_110552_03bd3e,1803,task_completed,R1,G00634,
20260905_110552_03bd3e,1803,task_created,,G00685,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260905_110552_03bd3e,1803,task_assigned,R9,G00685,
20260905_110552_03bd3e,1805,task_completed,R11,G00672,
20260905_110552_03bd3e,1805,task_completed,R6,G00676,
20260905_110552_03bd3e,1805,task_created,,G00686,type=PICK pickup=H-02 dropoff=PICK-1
20260905_110552_03bd3e,1805,task_assigned,R1,G00686,
20260905_110552_03bd3e,1806,task_completed,R12,G00684,
20260905_110552_03bd3e,1807,task_created,,G00687,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110552_03bd3e,1807,task_assigned,R12,G00687,
20260905_110552_03bd3e,1808,task_completed,R10,G00678,
20260905_110552_03bd3e,1809,task_completed,R8,G00675,
20260905_110552_03bd3e,1811,task_created,,G00688,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_110552_03bd3e,1811,task_assigned,R6,G00688,
20260905_110552_03bd3e,1815,task_created,,G00689,type=PICK pickup=D-08 dropoff=PICK-3
20260905_110552_03bd3e,1815,task_assigned,R11,G00689,
20260905_110552_03bd3e,1815,task_created,,G00690,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1815,task_assigned,R10,G00690,
20260905_110552_03bd3e,1817,task_completed,R3,G00683,
20260905_110552_03bd3e,1819,task_created,,G00691,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260905_110552_03bd3e,1819,task_assigned,R8,G00691,
20260905_110552_03bd3e,1819,task_created,,G00692,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110552_03bd3e,1819,task_assigned,R3,G00692,
20260905_110552_03bd3e,1821,task_completed,R12,G00687,
20260905_110552_03bd3e,1822,task_interrupted,R6,G00688,
20260905_110552_03bd3e,1823,task_completed,R13,G00679,
20260905_110552_03bd3e,1823,task_assigned,R12,G00688,
20260905_110552_03bd3e,1825,task_created,,G00693,type=PICK pickup=G-02 dropoff=PICK-2
20260905_110552_03bd3e,1825,task_assigned,R13,G00693,
20260905_110552_03bd3e,1826,task_completed,R9,G00685,
20260905_110552_03bd3e,1826,task_completed,R11,G00689,
20260905_110552_03bd3e,1827,task_created,,G00694,type=PUTAWAY pickup=RECV dropoff=A-07
20260905_110552_03bd3e,1827,task_assigned,R9,G00694,
20260905_110552_03bd3e,1829,task_created,,G00695,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1829,task_assigned,R7,G00695,
20260905_110552_03bd3e,1831,task_completed,R2,G00682,
20260905_110552_03bd3e,1831,task_completed,R10,G00690,
20260905_110552_03bd3e,1831,task_completed,R3,G00692,
20260905_110552_03bd3e,1831,task_created,,G00696,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110552_03bd3e,1831,task_assigned,R11,G00696,
20260905_110552_03bd3e,1835,task_created,,G00697,type=PUTAWAY pickup=RECV dropoff=E-05
20260905_110552_03bd3e,1835,task_assigned,R2,G00697,
20260905_110552_03bd3e,1835,task_created,,G00698,type=PICK pickup=E-01 dropoff=PICK-3
20260905_110552_03bd3e,1835,task_assigned,R5,G00698,
20260905_110552_03bd3e,1839,task_completed,R1,G00686,
20260905_110552_03bd3e,1841,task_completed,R9,G00694,
20260905_110552_03bd3e,1842,task_completed,R4,G00681,
20260905_110552_03bd3e,1843,task_created,,G00699,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260905_110552_03bd3e,1843,task_assigned,R9,G00699,
20260905_110552_03bd3e,1843,task_created,,G00700,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110552_03bd3e,1843,task_assigned,R1,G00700,
20260905_110552_03bd3e,1843,task_created,,G00701,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1843,task_assigned,R10,G00701,
20260905_110552_03bd3e,1844,task_completed,R7,G00695,
20260905_110552_03bd3e,1844,task_completed,R11,G00696,
20260905_110552_03bd3e,1845,task_created,,G00702,type=PICK pickup=G-03 dropoff=PICK-1
20260905_110552_03bd3e,1845,task_assigned,R4,G00702,
20260905_110552_03bd3e,1848,task_completed,R10,G00701,
20260905_110552_03bd3e,1849,task_completed,R8,G00691,
20260905_110552_03bd3e,1851,task_created,,G00703,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_110552_03bd3e,1851,task_assigned,R8,G00703,
20260905_110552_03bd3e,1852,task_completed,R12,G00688,
20260905_110552_03bd3e,1855,task_created,,G00704,type=PICK pickup=G-01 dropoff=PICK-3
20260905_110552_03bd3e,1855,task_assigned,R12,G00704,
20260905_110552_03bd3e,1855,task_created,,G00705,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110552_03bd3e,1855,task_assigned,R11,G00705,
20260905_110552_03bd3e,1857,task_created,,G00706,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1857,task_assigned,R10,G00706,
20260905_110552_03bd3e,1858,task_completed,R13,G00693,
20260905_110552_03bd3e,1858,task_completed,R1,G00700,
20260905_110552_03bd3e,1859,task_created,,G00707,type=PUTAWAY pickup=RECV dropoff=A-03
20260905_110552_03bd3e,1859,task_assigned,R13,G00707,
20260905_110552_03bd3e,1862,task_interrupted,R8,G00703,
20260905_110552_03bd3e,1862,task_completed,R10,G00706,
20260905_110552_03bd3e,1863,task_assigned,R3,G00703,
20260905_110552_03bd3e,1865,task_created,,G00708,type=PICK pickup=F-07 dropoff=PICK-2
20260905_110552_03bd3e,1865,task_assigned,R1,G00708,
20260905_110552_03bd3e,1866,task_completed,R11,G00705,
20260905_110552_03bd3e,1867,task_created,,G00709,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260905_110552_03bd3e,1867,task_assigned,R7,G00709,
20260905_110552_03bd3e,1867,task_created,,G00710,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110552_03bd3e,1867,task_assigned,R11,G00710,
20260905_110552_03bd3e,1871,task_created,,G00711,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1871,task_assigned,R10,G00711,
20260905_110552_03bd3e,1873,task_completed,R9,G00699,
20260905_110552_03bd3e,1875,task_completed,R12,G00704,
20260905_110552_03bd3e,1875,task_created,,G00712,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260905_110552_03bd3e,1875,task_assigned,R6,G00712,
20260905_110552_03bd3e,1875,task_created,,G00713,type=PICK pickup=B-02 dropoff=PICK-2
20260905_110552_03bd3e,1875,task_assigned,R9,G00713,
20260905_110552_03bd3e,1876,task_completed,R10,G00711,
20260905_110552_03bd3e,1877,task_completed,R2,G00697,
20260905_110552_03bd3e,1877,task_completed,R4,G00702,
20260905_110552_03bd3e,1878,task_completed,R5,G00698,
20260905_110552_03bd3e,1879,task_completed,R11,G00710,
20260905_110552_03bd3e,1879,task_created,,G00714,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110552_03bd3e,1879,task_assigned,R4,G00714,
20260905_110552_03bd3e,1882,task_completed,R1,G00708,
20260905_110552_03bd3e,1883,task_created,,G00715,type=PUTAWAY pickup=RECV dropoff=C-01
20260905_110552_03bd3e,1883,task_assigned,R1,G00715,
20260905_110552_03bd3e,1885,task_created,,G00716,type=PICK pickup=G-01 dropoff=PICK-1
20260905_110552_03bd3e,1885,task_assigned,R5,G00716,
20260905_110552_03bd3e,1885,task_created,,G00717,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110552_03bd3e,1885,task_assigned,R10,G00717,
20260905_110552_03bd3e,1888,task_completed,R4,G00714,
20260905_110552_03bd3e,1890,task_completed,R10,G00717,
20260905_110552_03bd3e,1891,task_created,,G00718,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260905_110552_03bd3e,1891,task_assigned,R11,G00718,
20260905_110552_03bd3e,1891,task_created,,G00719,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110552_03bd3e,1891,task_assigned,R4,G00719,
20260905_110552_03bd3e,1894,task_completed,R13,G00707,
20260905_110552_03bd3e,1895,task_created,,G00720,type=PICK pickup=F-07 dropoff=PICK-3
20260905_110552_03bd3e,1895,task_assigned,R10,G00720,
20260905_110552_03bd3e,1897,task_completed,R9,G00713,
20260905_110552_03bd3e,1899,task_created,,G00721,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260905_110552_03bd3e,1899,task_assigned,R13,G00721,
20260905_110552_03bd3e,1899,task_created,,G00722,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110552_03bd3e,1899,task_assigned,R9,G00722,
20260905_110552_03bd3e,1903,task_created,,G00723,type=PACK pickup=PICK-1 dropoff=PACK-1
