tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,16,22.0,2.0,0.0,57.0,0.0,5,0,0,0,1,0,0,20.6417,14.85,25.15,0.0,11.0,0.0,38.0
206,16,22.0,0.0,0.0,57.0,0.0,5,0,0,0,1,0,0,20.2667,14.5,24.8,0.0,11.0,0.0,38.0
207,16,21.0,0.0,1.0,58.0,0.0,4,1,0,0,1,0,0,19.8667,14.15,24.45,0.0,11.0,0.0,38.0
208,16,21.0,0.0,0.0,58.0,0.0,5,0,0,0,1,0,0,19.4667,13.8,24.1,0.0,11.0,0.0,38.0
209,16,21.0,0.0,0.0,58.0,0.0,5,0,0,0,1,0,0,19.0667,13.45,23.75,0.0,11.0,0.0,38.0
210,16,21.0,0.0,0.0,58.0,0.0,5,0,0,0,1,0,0,18.6417,13.1,23.25,0.0,11.0,0.0,38.0
211,18,23.0,2.0,0.0,58.0,0.0,5,0,0,0,1,0,0,18.1917,12.75,22.75,0.0,11.0,0.0,38.0
212,18,23.0,0.0,0.0,58.0,0.0,5,0,0,0,1,0,0,17.7167,12.4,22.25,0.0,11.0,0.0,38.0
213,18,23.0,0.0,0.0,58.0,0.0,5,0,0,0,1,0,0,17.2417,12.05,21.75,0.0,11.0,0.0,38.0
214,18,23.0,0.0,0.0,58.0,0.0,4,0,0,0,2,0,0,16.7667,11.7,21.25,0.0,11.0,0.0,38.0
215,19,23.0,1.0,1.0,59.0,0.0,3,1,0,0,2,0,0,16.3167,11.35,20.75,0.0,11.0,0.0,38.0
216,19,22.0,0.0,1.0,60.0,0.0,2,1,0,0,3,0,0,15.8917,11.0,20.25,0.0,11.0,0.0,38.0
217,19,21.0,0.0,1.0,61.0,0.0,2,1,0,0,3,0,0,15.4917,10.65,19.9,0.0,11.0,0.0,38.0
218,18,21.0,0.0,0.0,61.0,0.0,3,0,0,0,3,0,0,15.1167,10.3,19.55,0.0,11.0,0.0,38.0
219,20,23.0,2.0,0.0,61.0,0.0,2,0,0,0,4,0,0,14.7417,9.95,19.2,0.0,11.0,0.0,38.0
220,20,23.0,0.0,0.0,61.0,0.0,2,0,0,0,4,0,0,14.3667,9.6,18.85,0.0,11.0,0.0,38.0
221,20,23.0,0.0,0.0,61.0,0.0,2,0,0,0,4,0,0,13.9917,9.25,18.5,0.0,11.0,0.0,38.0
222,20,23.0,0.0,0.0,61.0,0.0,2,0,0,1,3,0,0,13.5917,8.9,18.0,0.0,11.0,0.0,38.0
223,21,23.0,1.0,1.0,62.0,0.0,1,1,0,1,3,0,0,14.7683,11.4,18.01,0.0,11.0,0.0,38.0
224,20,23.0,0.0,0.0,62.0,0.0,2,0,0,1,3,0,0,15.97,11.05,27.12,0.0,11.0,0.0,38.0
225,21,24.0,1.0,0.0,62.0,0.0,2,0,0,1,3,0,0,17.1717,10.7,36.23,0.0,11.0,0.0,38.0
226,21,24.0,0.0,0.0,62.0,0.0,1,0,0,1,3,1,0,18.3733,10.35,45.34,0.0,11.0,0.0,38.0
227,22,25.0,1.0,0.0,62.0,0.0,1,0,0,1,3,1,0,19.6583,10.0,54.45,0.0,11.0,0.0,38.0
228,22,25.0,0.0,0.0,62.0,0.0,1,0,0,1,3,1,0,20.9433,9.65,63.56,0.0,11.0,0.0,38.0
229,22,25.0,0.0,0.0,62.0,0.0,1,0,0,1,3,1,0,22.2033,9.3,72.67,0.0,11.0,0.0,38.0
230,22,25.0,0.0,0.0,62.0,0.0,0,0,0,1,3,2,0,23.4633,8.95,81.78,0.0,11.0,0.0,38.0
231,22,25.0,0.0,0.0,62.0,0.0,0,0,0,1,3,2,0,24.8067,8.6,90.89,0.0,11.0,0.0,38.0
232,22,25.0,0.0,0.0,62.0,0.0,1,0,0,0,4,1,0,26.0333,8.25,99.65,0.0,11.0,0.0,38.0
233,23,26.0,1.0,0.0,62.0,0.0,1,0,0,0,4,1,0,25.7417,7.9,99.3,0.0,11.0,0.0,38.0
234,23,26.0,0.0,0.0,62.0,0.0,1,0,0,1,3,1,0,25.45,7.55,98.95,0.0,11.0,0.0,38.0
235,26,29.0,3.0,0.0,62.0,0.0,1,0,0,2,2,1,0,26.7458,7.2,98.6,0.0,11.0,0.0,38.0
236,26,29.0,0.0,0.0,62.0,0.0,1,0,0,2,2,1,0,29.6467,8.85,98.25,0.0,11.0,0.0,38.0
237,26,29.0,0.0,0.0,62.0,0.0,1,0,0,2,2,1,0,32.5475,8.5,97.9,0.0,11.0,0.0,38.0
238,26,29.0,0.0,0.0,62.0,0.0,1,0,0,2,2,1,0,35.4483,8.15,97.55,0.0,11.0,0.0,38.0
239,26,29.0,0.0,0.0,62.0,0.0,1,0,0,2,2,1,0,38.3492,7.8,97.2,0.0,11.0,0.0,38.0
240,26,29.0,0.0,0.0,62.0,0.0,1,0,0,2,2,1,0,41.25,7.45,96.85,0.0,11.0,0.0,38.0
241,26,29.0,0.0,0.0,62.0,0.0,1,0,0,2,2,1,0,44.1508,7.1,96.5,0.0,11.0,0.0,38.0
242,26,29.0,0.0,0.0,62.0,0.0,1,0,0,2,2,1,0,47.0517,6.75,96.15,0.0,11.0,0.0,38.0
243,27,30.0,1.0,0.0,62.0,0.0,1,0,0,2,2,1,0,49.9525,6.4,95.8,0.0,11.0,0.0,38.0
244,26,30.0,0.0,0.0,62.0,0.0,2,0,0,1,3,0,0,52.7367,6.05,99.65,0.0,11.0,0.0,38.0
245,26,31.0,1.0,0.0,62.0,0.0,3,0,0,0,3,0,0,53.9333,5.7,99.65,0.0,11.0,0.0,38.0
246,26,31.0,0.0,0.0,62.0,0.0,3,0,0,1,2,0,0,53.5833,5.35,99.3,0.0,11.0,0.0,38.0
247,28,32.0,2.0,1.0,63.0,0.0,2,1,0,1,2,0,0,54.8442,9.1,98.95,0.0,11.0,0.0,38.0
248,27,32.0,0.0,0.0,63.0,0.0,3,0,0,1,2,0,0,56.13,8.75,98.6,0.0,11.0,0.0,38.0
249,27,32.0,0.0,0.0,63.0,0.0,3,0,0,1,2,0,0,57.4158,8.4,98.25,0.0,11.0,0.0,38.0
250,27,32.0,0.0,0.0,63.0,0.0,3,0,0,1,2,0,0,58.7017,8.05,97.9,0.0,11.0,0.0,38.0
251,28,33.0,1.0,0.0,63.0,0.0,3,0,0,1,2,0,0,59.9625,7.7,97.55,0.0,11.0,0.0,38.0
252,28,33.0,0.0,0.0,63.0,0.0,3,0,0,1,2,0,0,61.2233,7.35,97.2,0.0,11.0,0.0,38.0
253,28,32.0,0.0,1.0,64.0,0.0,2,1,0,2,1,0,0,62.4842,7.0,96.85,0.0,11.0,0.0,38.0
254,28,32.0,0.0,0.0,64.0,0.0,3,0,0,2,1,0,0,65.3783,10.9,96.5,0.0,11.0,0.0,38.0
255,29,33.0,1.0,0.0,64.0,0.0,3,0,0,2,1,0,0,68.2725,10.55,96.15,0.0,11.0,0.0,38.0
256,29,33.0,0.0,0.0,64.0,0.0,2,0,2,1,1,0,0,71.225,10.2,99.65,0.0,11.0,2.0,40.0
257,29,33.0,0.0,0.0,64.0,0.0,4,0,0,1,1,0,0,72.4833,9.85,99.3,0.0,11.0,0.0,40.0
258,29,33.0,0.0,0.0,64.0,0.0,4,0,0,2,0,0,0,73.7417,9.5,98.95,0.0,11.0,0.0,40.0
259,31,35.0,2.0,0.0,64.0,0.0,4,0,0,2,0,0,0,76.5417,18.55,98.6,0.0,11.0,0.0,40.0
260,31,35.0,0.0,0.0,64.0,0.0,4,0,0,2,0,0,0,79.3167,27.6,98.25,0.0,11.0,0.0,40.0
261,32,35.0,1.0,1.0,65.0,0.0,3,1,0,2,0,0,0,82.0917,36.65,97.9,0.0,11.0,0.0,40.0
262,31,34.0,0.0,1.0,66.0,0.0,3,1,0,2,0,0,0,84.8917,45.7,97.55,0.0,11.0,0.0,40.0
263,29,34.0,0.0,0.0,66.0,0.0,5,0,0,1,0,0,0,87.6583,54.75,99.65,0.0,11.0,0.0,40.0
264,29,33.0,0.0,1.0,67.0,0.0,4,1,0,1,0,0,0,88.85,63.8,99.3,0.0,11.0,0.0,40.0
265,29,34.0,1.0,0.0,67.0,0.0,5,0,0,1,0,0,0,90.0417,72.85,98.95,0.0,11.0,0.0,40.0
266,29,34.0,0.0,0.0,67.0,0.0,5,0,0,1,0,0,0,91.2333,81.9,98.6,0.0,11.0,0.0,40.0
267,30,34.0,1.0,1.0,68.0,0.0,4,1,0,1,0,0,0,92.425,86.65,98.25,0.0,11.0,0.0,40.0
268,28,34.0,0.0,0.0,68.0,0.0,5,0,1,0,0,0,0,93.6417,86.3,99.65,0.0,11.0,1.0,41.0
269,28,34.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,93.35,85.95,99.3,1.0,12.0,1.0,42.0
270,28,34.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,93.0,85.6,98.95,0.0,12.0,0.0,42.0
271,29,35.0,1.0,0.0,68.0,0.0,6,0,0,0,0,0,0,92.65,85.25,98.6,0.0,12.0,0.0,42.0
272,29,35.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,92.3,84.9,98.25,0.0,12.0,0.0,42.0
273,29,35.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,91.925,84.4,97.9,0.0,12.0,0.0,42.0
274,29,35.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,91.55,83.9,97.55,0.0,12.0,0.0,42.0
275,32,38.0,3.0,0.0,68.0,0.0,5,0,1,0,0,0,0,91.2333,83.4,97.2,0.0,12.0,1.0,43.0
276,32,38.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,90.8333,82.9,96.85,0.0,12.0,0.0,43.0
277,32,38.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,90.4333,82.4,96.5,0.0,12.0,0.0,43.0
278,32,37.0,0.0,1.0,69.0,0.0,4,1,1,0,0,0,0,90.0917,81.9,96.15,0.0,12.0,1.0,44.0
279,31,37.0,0.0,0.0,69.0,0.0,6,0,0,0,0,0,0,89.6917,81.55,95.65,0.0,12.0,0.0,44.0
280,31,37.0,0.0,0.0,69.0,0.0,6,0,0,0,0,0,0,89.2917,81.2,95.15,0.0,12.0,0.0,44.0
281,31,37.0,0.0,0.0,69.0,0.0,6,0,0,0,0,0,0,88.8667,80.85,94.65,0.0,12.0,0.0,44.0
282,31,37.0,0.0,0.0,69.0,0.0,6,0,0,0,0,0,0,88.4417,80.5,94.15,0.0,12.0,0.0,44.0
283,33,39.0,2.0,0.0,69.0,0.0,6,0,0,0,0,0,0,87.9917,80.15,93.65,0.0,12.0,0.0,44.0
284,33,39.0,0.0,0.0,69.0,0.0,6,0,0,0,0,0,0,87.5417,79.8,93.15,0.0,12.0,0.0,44.0
285,34,39.0,1.0,1.0,70.0,0.0,5,1,0,0,0,0,0,87.0667,79.45,92.65,0.0,12.0,0.0,44.0
286,33,39.0,0.0,0.0,70.0,0.0,6,0,0,0,0,0,0,86.6167,79.1,92.15,0.0,12.0,0.0,44.0
287,33,39.0,0.0,0.0,70.0,0.0,6,0,0,0,0,0,0,86.1667,78.75,91.65,0.0,12.0,0.0,44.0
288,33,37.0,0.0,2.0,72.0,0.0,4,2,0,0,0,0,0,85.7167,78.4,91.15,0.0,12.0,0.0,44.0
289,32,38.0,1.0,0.0,72.0,0.0,6,0,0,0,0,0,0,85.2917,78.05,90.8,0.0,12.0,0.0,44.0
290,32,37.0,0.0,1.0,73.0,0.0,5,1,0,0,0,0,0,84.8667,77.7,90.45,0.0,12.0,0.0,44.0
291,32,38.0,1.0,0.0,73.0,0.0,6,0,0,0,0,0,0,84.4417,77.2,90.1,0.0,12.0,0.0,44.0
292,32,38.0,0.0,0.0,73.0,0.0,6,0,0,0,0,0,0,84.0167,76.7,89.75,0.0,12.0,0.0,44.0
293,32,37.0,0.0,1.0,74.0,0.0,5,1,0,0,0,0,0,83.5667,76.2,89.25,0.0,12.0,0.0,44.0
294,31,37.0,0.0,0.0,74.0,0.0,6,0,0,0,0,0,0,83.1417,75.85,88.75,0.0,12.0,0.0,44.0
295,33,37.0,2.0,2.0,76.0,0.0,4,2,0,0,0,0,0,82.7167,75.5,88.25,0.0,12.0,0.0,44.0
296,31,37.0,0.0,0.0,76.0,0.0,6,0,0,0,0,0,0,82.3417,75.15,87.9,0.0,12.0,0.0,44.0
297,31,37.0,0.0,0.0,76.0,0.0,6,0,0,0,0,0,0,81.9417,74.8,87.55,0.0,12.0,0.0,44.0
298,31,37.0,0.0,0.0,76.0,0.0,6,0,0,0,0,0,0,81.5417,74.45,87.2,0.0,12.0,0.0,44.0
299,32,38.0,1.0,0.0,76.0,0.0,6,0,0,0,0,0,0,81.1417,74.1,86.85,0.0,12.0,0.0,44.0
300,32,38.0,0.0,0.0,76.0,0.0,6,0,0,0,0,0,0,80.7417,73.75,86.5,0.0,12.0,0.0,44.0
301,32,38.0,0.0,0.0,76.0,0.0,6,0,0,0,0,0,0,80.3167,73.4,86.15,0.0,12.0,0.0,44.0
302,32,37.0,0.0,1.0,77.0,0.0,3,1,2,0,0,0,0,80.0333,73.05,85.8,0.0,12.0,2.0,46.0
303,32,38.0,1.0,0.0,77.0,0.0,5,0,1,0,0,0,0,79.75,72.7,85.75,1.0,13.0,2.0,48.0
304,32,38.0,0.0,0.0,77.0,0.0,6,0,0,0,0,0,0,79.325,72.35,85.25,0.0,13.0,0.0,48.0
305,33,39.0,1.0,0.0,77.0,0.0,5,0,1,0,0,0,0,78.9833,72.0,85.25,0.0,13.0,1.0,49.0
306,33,39.0,0.0,0.0,77.0,0.0,4,0,2,0,0,0,0,78.7833,71.65,85.25,1.0,14.0,3.0,52.0
307,35,40.0,2.0,1.0,78.0,0.0,4,1,1,0,0,0,0,78.475,71.15,84.75,1.0,15.0,2.0,54.0
308,34,40.0,0.0,0.0,78.0,0.0,6,0,0,0,0,0,0,78.025,70.65,84.25,0.0,15.0,0.0,54.0
309,34,40.0,0.0,0.0,78.0,0.0,6,0,0,0,0,0,0,77.575,70.15,83.75,0.0,15.0,0.0,54.0
310,34,40.0,0.0,0.0,78.0,0.0,5,0,1,0,0,0,0,77.1833,69.65,83.25,0.0,15.0,1.0,55.0
311,34,40.0,0.0,0.0,78.0,0.0,5,0,1,0,0,0,0,76.875,69.15,82.75,1.0,16.0,2.0,57.0
312,34,40.0,0.0,0.0,78.0,0.0,6,0,0,0,0,0,0,76.425,68.65,82.3,0.0,16.0,0.0,57.0
313,34,40.0,0.0,0.0,78.0,0.0,5,0,1,0,0,0,0,76.0333,68.15,82.25,0.0,16.0,1.0,58.0
314,34,40.0,0.0,0.0,78.0,0.0,5,0,1,0,0,0,0,75.725,68.15,82.25,1.0,17.0,2.0,60.0
315,36,42.0,2.0,0.0,78.0,0.0,6,0,0,0,0,0,0,75.25,67.65,81.75,0.0,17.0,0.0,60.0
316,36,42.0,0.0,0.0,78.0,0.0,6,0,0,0,0,0,0,74.75,67.15,81.25,0.0,17.0,0.0,60.0
317,37,43.0,1.0,0.0,78.0,0.0,6,0,0,0,0,0,0,74.25,66.65,80.75,0.0,17.0,0.0,60.0
318,37,42.0,0.0,1.0,79.0,0.0,5,1,0,0,0,0,0,73.75,66.15,80.25,0.0,17.0,0.0,60.0
319,37,42.0,1.0,1.0,80.0,0.0,5,1,0,0,0,0,0,73.275,65.65,79.75,0.0,17.0,0.0,60.0
320,36,41.0,0.0,1.0,81.0,0.0,5,1,0,0,0,0,0,72.825,65.15,79.25,0.0,17.0,0.0,60.0
321,35,39.0,0.0,2.0,83.0,0.0,4,2,0,0,0,0,0,72.4,64.65,78.75,0.0,17.0,0.0,60.0
322,33,39.0,0.0,0.0,83.0,0.0,6,0,0,0,0,0,0,72.025,64.3,78.4,0.0,17.0,0.0,60.0
323,34,40.0,1.0,0.0,83.0,0.0,6,0,0,0,0,0,0,71.625,63.95,78.05,0.0,17.0,0.0,60.0
324,34,40.0,0.0,0.0,83.0,0.0,6,0,0,0,0,0,0,71.225,63.6,77.7,0.0,17.0,0.0,60.0
325,35,39.0,1.0,2.0,85.0,0.0,4,2,0,0,0,0,0,70.8,63.25,77.35,0.0,17.0,0.0,60.0
326,33,39.0,0.0,0.0,85.0,0.0,5,0,1,0,0,0,0,70.4833,62.9,77.0,0.0,17.0,1.0,61.0
327,33,39.0,0.0,0.0,85.0,0.0,5,0,1,0,0,0,0,70.25,62.55,76.65,1.0,18.0,2.0,63.0
328,33,38.0,0.0,1.0,86.0,0.0,5,1,0,0,0,0,0,69.875,62.2,76.3,0.0,18.0,0.0,63.0
329,32,38.0,0.0,0.0,86.0,0.0,6,0,0,0,0,0,0,69.525,61.85,75.95,0.0,18.0,0.0,63.0
330,32,38.0,0.0,0.0,86.0,0.0,6,0,0,0,0,0,0,69.15,61.5,75.6,0.0,18.0,0.0,63.0
331,35,41.0,3.0,0.0,86.0,0.0,6,0,0,0,0,0,0,68.75,61.15,75.1,0.0,18.0,0.0,63.0
332,35,41.0,0.0,0.0,86.0,0.0,6,0,0,0,0,0,0,68.325,60.65,74.6,0.0,18.0,0.0,63.0
333,35,41.0,0.0,0.0,86.0,0.0,6,0,0,0,0,0,0,67.9,60.15,74.1,0.0,18.0,0.0,63.0
334,35,40.0,0.0,1.0,87.0,0.0,5,1,0,0,0,0,0,67.475,59.65,73.6,0.0,18.0,0.0,63.0
335,35,41.0,1.0,0.0,87.0,0.0,6,0,0,0,0,0,0,67.075,59.15,73.1,0.0,18.0,0.0,63.0
336,35,41.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,66.65,58.65,72.6,0.0,18.0,0.0,63.0
337,35,41.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,66.225,58.15,72.1,0.0,18.0,0.0,63.0
338,35,41.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,65.8,57.65,71.6,0.0,18.0,0.0,63.0
339,36,42.0,1.0,0.0,87.0,0.0,6,0,0,0,0,0,0,65.375,57.15,71.1,0.0,18.0,0.0,63.0
340,36,42.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,64.925,56.65,70.6,0.0,18.0,0.0,63.0
341,36,41.0,0.0,1.0,88.0,0.0,5,1,0,0,0,0,0,64.475,56.15,70.1,0.0,18.0,0.0,63.0
342,35,41.0,0.0,0.0,88.0,0.0,5,0,1,0,0,0,0,64.1333,55.8,69.6,0.0,18.0,1.0,64.0
343,36,42.0,1.0,0.0,88.0,0.0,6,0,0,0,0,0,0,63.7083,55.45,69.1,0.0,18.0,0.0,64.0
344,36,41.0,0.0,1.0,89.0,0.0,5,1,0,0,0,0,0,63.2833,55.1,68.6,0.0,18.0,0.0,64.0
345,37,43.0,2.0,0.0,89.0,0.0,6,0,0,0,0,0,0,62.8583,54.75,68.25,0.0,18.0,0.0,64.0
346,37,43.0,0.0,0.0,89.0,0.0,6,0,0,0,0,0,0,62.4083,54.25,67.9,0.0,18.0,0.0,64.0
347,38,44.0,1.0,0.0,89.0,0.0,6,0,0,0,0,0,0,61.9583,53.75,67.55,0.0,18.0,0.0,64.0
348,38,43.0,0.0,1.0,90.0,0.0,5,1,0,0,0,0,0,61.5083,53.25,67.2,0.0,18.0,0.0,64.0
349,37,43.0,0.0,0.0,90.0,0.0,6,0,0,0,0,0,0,61.0333,52.9,66.7,0.0,18.0,0.0,64.0
350,37,43.0,0.0,0.0,90.0,0.0,6,0,0,0,0,0,0,60.5583,52.55,66.2,0.0,18.0,0.0,64.0
351,37,40.0,0.0,3.0,93.0,0.0,3,3,0,0,0,0,0,60.0833,52.2,65.7,0.0,18.0,0.0,64.0
352,34,40.0,0.0,0.0,93.0,0.0,6,0,0,0,0,0,0,59.6583,51.85,65.35,0.0,18.0,0.0,64.0
353,34,40.0,0.0,0.0,93.0,0.0,6,0,0,0,0,0,0,59.2333,51.5,65.0,0.0,18.0,0.0,64.0
354,34,40.0,0.0,0.0,93.0,0.0,6,0,0,0,0,0,0,58.8083,51.15,64.65,0.0,18.0,0.0,64.0
355,37,42.0,3.0,1.0,94.0,0.0,5,1,0,0,0,0,0,58.3833,50.8,64.3,0.0,18.0,0.0,64.0
356,36,42.0,0.0,0.0,94.0,0.0,6,0,0,0,0,0,0,57.9833,50.45,63.95,0.0,18.0,0.0,64.0
357,36,41.0,0.0,1.0,95.0,0.0,5,1,0,0,0,0,0,57.5833,50.1,63.6,0.0,18.0,0.0,64.0
358,35,41.0,0.0,0.0,95.0,0.0,6,0,0,0,0,0,0,57.1833,49.75,63.25,0.0,18.0,0.0,64.0
359,36,42.0,1.0,0.0,95.0,0.0,6,0,0,0,0,0,0,56.7833,49.4,62.9,0.0,18.0,0.0,64.0
360,36,42.0,0.0,0.0,95.0,0.0,6,0,0,0,0,0,0,56.3833,49.05,62.55,0.0,18.0,0.0,64.0
361,36,42.0,0.0,0.0,95.0,0.0,6,0,0,0,0,0,0,55.9583,48.7,62.2,0.0,18.0,0.0,64.0
362,36,42.0,0.0,0.0,95.0,0.0,6,0,0,0,0,0,0,55.5333,48.35,61.85,0.0,18.0,0.0,64.0
363,37,43.0,1.0,0.0,95.0,0.0,6,0,0,0,0,0,0,55.0583,47.85,61.5,0.0,18.0,0.0,64.0
364,37,42.0,0.0,1.0,96.0,0.0,5,1,0,0,0,0,0,54.5833,47.35,61.15,0.0,18.0,0.0,64.0
365,37,43.0,1.0,0.0,96.0,0.0,6,0,0,0,0,0,0,54.1333,46.85,60.8,0.0,18.0,0.0,64.0
366,37,42.0,0.0,1.0,97.0,0.0,5,1,0,0,0,0,0,53.6833,46.35,60.45,0.0,18.0,0.0,64.0
367,37,43.0,1.0,0.0,97.0,0.0,6,0,0,0,0,0,0,53.2583,45.85,60.1,0.0,18.0,0.0,64.0
368,37,43.0,0.0,0.0,97.0,0.0,6,0,0,0,0,0,0,52.8333,45.35,59.75,0.0,18.0,0.0,64.0
369,37,43.0,0.0,0.0,97.0,0.0,6,0,0,0,0,0,0,52.3833,44.85,59.25,0.0,18.0,0.0,64.0
370,37,43.0,0.0,0.0,97.0,0.0,6,0,0,0,0,0,0,51.9333,44.35,58.75,0.0,18.0,0.0,64.0
371,38,43.0,1.0,1.0,98.0,0.0,5,1,0,0,0,0,0,51.4833,43.85,58.25,0.0,18.0,0.0,64.0
372,37,42.0,0.0,1.0,99.0,0.0,5,1,0,0,0,0,0,51.0083,43.35,57.75,0.0,18.0,0.0,64.0
373,37,43.0,1.0,0.0,99.0,0.0,6,0,0,0,0,0,0,50.5333,42.85,57.25,0.0,18.0,0.0,64.0
374,37,41.0,0.0,2.0,101.0,0.0,4,2,0,0,0,0,0,50.0583,42.35,56.75,0.0,18.0,0.0,64.0
375,36,42.0,1.0,0.0,101.0,0.0,6,0,0,0,0,0,0,49.6333,41.85,56.25,0.0,18.0,0.0,64.0
376,36,42.0,0.0,0.0,101.0,0.0,6,0,0,0,0,0,0,49.2083,41.35,55.75,0.0,18.0,0.0,64.0
377,36,41.0,0.0,1.0,102.0,0.0,5,1,0,0,0,0,0,48.7583,40.85,55.25,0.0,18.0,0.0,64.0
378,35,41.0,0.0,0.0,102.0,0.0,6,0,0,0,0,0,0,48.3333,40.35,54.9,0.0,18.0,0.0,64.0
379,37,42.0,2.0,1.0,103.0,0.0,5,1,0,0,0,0,0,47.9083,39.85,54.55,0.0,18.0,0.0,64.0
380,36,41.0,0.0,1.0,104.0,0.0,5,1,0,0,0,0,0,47.5083,39.35,54.2,0.0,18.0,0.0,64.0
381,35,41.0,0.0,0.0,104.0,0.0,5,0,1,0,0,0,0,47.1917,38.85,53.85,0.0,18.0,1.0,65.0
382,35,41.0,0.0,0.0,104.0,0.0,5,0,1,0,0,0,0,46.9583,38.85,53.5,1.0,19.0,2.0,67.0
383,35,41.0,0.0,0.0,104.0,0.0,6,0,0,0,0,0,0,46.5833,38.35,53.15,0.0,19.0,0.0,67.0
384,35,41.0,0.0,0.0,104.0,0.0,6,0,0,0,0,0,0,46.1833,37.85,52.65,0.0,19.0,0.0,67.0
385,36,42.0,1.0,0.0,104.0,0.0,6,0,0,0,0,0,0,45.7833,37.35,52.15,0.0,19.0,0.0,67.0
386,36,41.0,0.0,1.0,105.0,0.0,5,1,0,0,0,0,0,45.3833,36.85,51.65,0.0,19.0,0.0,67.0
387,37,43.0,2.0,0.0,105.0,0.0,6,0,0,0,0,0,0,44.9833,36.5,51.15,0.0,19.0,0.0,67.0
388,37,43.0,0.0,0.0,105.0,0.0,5,0,1,0,0,0,0,44.6417,36.15,50.65,0.0,19.0,1.0,68.0
389,37,43.0,0.0,0.0,105.0,0.0,6,0,0,0,0,0,0,44.2167,35.8,50.15,0.0,19.0,0.0,68.0
390,37,43.0,0.0,0.0,105.0,0.0,6,0,0,0,0,0,0,43.7917,35.45,49.65,0.0,19.0,0.0,68.0
391,38,44.0,1.0,0.0,105.0,0.0,6,0,0,0,0,0,0,43.3417,34.95,49.15,0.0,19.0,0.0,68.0
392,38,43.0,0.0,1.0,106.0,0.0,5,1,0,0,0,0,0,42.8917,34.45,48.65,0.0,19.0,0.0,68.0
393,37,42.0,0.0,1.0,107.0,0.0,5,1,0,0,0,0,0,42.4667,33.95,48.3,0.0,19.0,0.0,68.0
394,36,40.0,0.0,2.0,109.0,0.0,4,2,0,0,0,0,0,42.0667,33.6,47.95,0.0,19.0,0.0,68.0
395,36,42.0,2.0,0.0,109.0,0.0,6,0,0,0,0,0,0,41.7167,33.25,47.6,0.0,19.0,0.0,68.0
396,36,42.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,41.3417,32.9,47.25,0.0,19.0,0.0,68.0
397,36,42.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,40.9667,32.55,46.9,0.0,19.0,0.0,68.0
398,36,42.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,40.5667,32.2,46.55,0.0,19.0,0.0,68.0
399,36,42.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,40.1417,31.85,46.05,0.0,19.0,0.0,68.0
400,36,42.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,39.7167,31.5,45.55,0.0,19.0,0.0,68.0
401,37,43.0,1.0,0.0,109.0,0.0,6,0,0,0,0,0,0,39.2917,31.15,45.05,0.0,19.0,0.0,68.0
402,37,42.0,0.0,1.0,110.0,0.0,5,1,0,0,0,0,0,38.8667,30.8,44.55,0.0,19.0,0.0,68.0
403,38,44.0,2.0,0.0,110.0,0.0,6,0,0,0,0,0,0,38.4667,30.45,44.05,0.0,19.0,0.0,68.0
404,38,43.0,0.0,1.0,111.0,0.0,5,1,0,0,0,0,0,38.0667,30.1,43.55,0.0,19.0,0.0,68.0
405,38,43.0,1.0,1.0,112.0,0.0,5,1,0,0,0,0,0,37.6667,29.75,43.05,0.0,19.0,0.0,68.0
406,37,43.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,37.2667,29.4,42.55,0.0,19.0,0.0,68.0
407,37,43.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,36.8417,28.9,42.05,0.0,19.0,0.0,68.0
408,37,43.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,36.4167,28.4,41.55,0.0,19.0,0.0,68.0
409,37,43.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,35.9917,27.9,41.05,0.0,19.0,0.0,68.0
410,37,43.0,0.0,0.0,112.0,0.0,6,0,0,0,0,0,0,35.5417,27.4,40.7,0.0,19.0,0.0,68.0
411,38,43.0,1.0,1.0,113.0,0.0,5,1,0,0,0,0,0,35.0917,26.9,40.35,0.0,19.0,0.0,68.0
